,autovalores
"('856.2',)",32909.86512592469
"('852.3',)",29727.387548844163
"('888.3',)",22787.68634629746
"('888.2',)",15054.327652827298
"('890.2',)",12343.057357432512
"('852.2',)",11715.75464986375
"('852.1',)",10218.808536353394
"('864.1',)",5035.066783550936
"('888.1',)",4692.196123687596
"('838.2',)",3068.832201016331
"('852r.3',)",2917.4313848453953
"('890.1',)",2558.2256868676054
"('852r.1',)",2276.1887622827903
"('848.3',)",1890.0353415505756
"('890.3',)",1659.9430397483277
"('852r.2',)",1636.6092071203996
"('848.2',)",1422.4985464307242
"('848.1',)",1265.6819997287878
"('846.3',)",1215.7009424870337
"('844.3',)",1031.0333821518866
"('846.2',)",986.909567694249
"('844.2',)",927.7680524338807
"('846.1',)",812.1783041196896
"('844.1',)",753.2737078199391
"('862.3',)",690.4494088345778
"('862.2',)",682.0681927165879
"('862.1',)",651.2583345316797
"('840.3',)",634.0695670007062
"('840.2',)",619.2497815148556
"('840.1',)",573.6526782996423
"('836.3',)",542.1908221268933
"('836.2',)",458.5921529327357
"('836.1',)",342.7058038579134
"('860.2',)",298.24862015516504
"('842.3',)",290.135244995381
"('860.3',)",281.3142503939468
"('842.2',)",251.1874707868079
"('842.1',)",238.13642326780598
"('860.1',)",200.80360826225424
"('834.3',)",181.7927738536804
"('834.2',)",165.8699122336877
"('858.2',)",161.34382434043906
"('858.3',)",146.34665570993292
"('834.1',)",144.70547408501517
"('858.1',)",139.86811405532117
"('832.2',)",126.91462910632164
"('832.3',)",124.57968482875451
"('832.1',)",117.17386010803331
"('854.3',)",103.25200988779241
"('854.2',)",101.11380825798236
"('828.3',)",87.4742398214904
"('854.1',)",82.67925851929641
"('828.2',)",80.94042153041055
"('826.2',)",73.14689588994246
"('830.3',)",71.31133990373651
"('830.2',)",69.26205767753508
"('830.1',)",64.9302853053559
"('822.1',)",61.95445382092861
"('828.1',)",57.20642960010978
"('816.3',)",54.826432491879366
"('820.1',)",50.26872264914478
"('824.3',)",44.34399989773779
"('824.2',)",39.50945231203315
"('850.2',)",37.4510419069414
"('824.1',)",35.58866610844769
"('818.1',)",35.04109956742579
"('816.2',)",32.48784762701663
"('816.1',)",30.706301436681635
"('850.3',)",28.808874072657
"('814r.3',)",23.699025925543705
"('814.3',)",19.899800431283182
"('814r.1',)",19.20500209907119
"('850.1',)",19.053459760435814
"('812.1',)",16.504190978187108
"('808.2',)",15.754945077683775
"('808.1',)",15.4196198419631
"('814.1',)",15.025240652138173
"('812.3',)",14.891593574485531
"('814r.2',)",14.85521708587725
"('812.2',)",13.236322996856764
"('814.2',)",13.120931582913036
"('806.3',)",11.409437604426499
"('806.2',)",9.94542721723976
"('810.2',)",9.476612459744889
"('808.3',)",9.159944735281057
"('802.3',)",7.385892017257047
"('806.1',)",7.183886601967462
"('802.2',)",6.525038407426587
"('802.1',)",6.316805971935841
"('800.3',)",0.3742401371614316
"('sourcebus.3',)",0.37134635924095105
"('800.2',)",0.29162813762005585
"('sourcebus.2',)",0.2893813445997477
"('800.1',)",0.25770430451499754
"('sourcebus.1',)",0.25571768625489744
