,autovalores
"('890.2',)",30209.422963165216
"('856.2',)",26071.148135275587
"('888.2',)",20656.277863506944
"('890.3',)",10722.029482808019
"('838.2',)",10542.387968289044
"('890.1',)",9825.103534825656
"('852.1',)",8308.138846699268
"('888.1',)",3576.8306484415884
"('846.3',)",3431.2086504376534
"('864.1',)",2357.559290452628
"('888.3',)",2138.108014935898
"('852r.3',)",2032.1350451738776
"('852r.2',)",1793.8085060023955
"('852r.1',)",1382.1171057997983
"('848.3',)",1330.0826100135773
"('848.2',)",1197.4823998725922
"('852.3',)",1027.0365581764231
"('848.1',)",999.0156126967921
"('846.2',)",870.4157896516673
"('844.3',)",749.9100778835339
"('846.1',)",734.4623797432218
"('844.2',)",669.223901786451
"('844.1',)",602.6052425224374
"('862.3',)",581.2857142571875
"('840.3',)",548.6616980180481
"('862.1',)",491.7498756898104
"('862.2',)",472.9127711418085
"('852.2',)",470.7013399152999
"('840.2',)",462.9611924021332
"('840.1',)",438.8443096760341
"('836.3',)",393.93623963937324
"('836.2',)",322.57249773949957
"('836.1',)",258.5523790444099
"('860.3',)",246.44299688073446
"('842.1',)",221.38577845079632
"('842.2',)",209.849817087351
"('842.3',)",209.22821749634568
"('860.2',)",186.58082537450238
"('860.1',)",150.56764363057448
"('834.3',)",137.27153525847257
"('834.2',)",119.53068778817021
"('858.3',)",114.64815492997931
"('834.1',)",105.4569116111497
"('858.2',)",102.55086798985127
"('832.3',)",99.53381937673437
"('832.2',)",98.63739775806613
"('858.1',)",88.24649951896347
"('832.1',)",82.72740506335923
"('830.3',)",78.01885604693128
"('854.1',)",76.35097615045484
"('854.3',)",68.98590114118183
"('854.2',)",66.12498367680604
"('828.2',)",61.34022162622683
"('830.2',)",59.90709535281452
"('828.1',)",56.69188115399389
"('830.1',)",52.292584412306844
"('822.1',)",51.33665581149818
"('826.2',)",47.56051315835272
"('828.3',)",40.554682059825446
"('818.1',)",38.50851374671325
"('820.1',)",36.3808343317796
"('824.3',)",31.86628729852869
"('824.2',)",31.695826620134092
"('816.1',)",31.150301823604696
"('824.1',)",28.670402792944046
"('816.3',)",25.84106071061993
"('816.2',)",24.119882630656225
"('850.3',)",21.84752786855957
"('850.2',)",20.56227546166933
"('850.1',)",19.122501023872857
"('814.3',)",14.255901828035475
"('814r.1',)",13.839669993881435
"('814r.3',)",13.741161340973564
"('814.2',)",12.091803100382942
"('814r.2',)",11.951698418838694
"('810.2',)",11.905042292564158
"('808.3',)",11.043026001439248
"('808.2',)",10.80042646347322
"('812.3',)",10.576134324174081
"('812.2',)",9.360560130929505
"('812.1',)",9.333656390587603
"('814.1',)",9.273559587168009
"('802.3',)",7.037574308788646
"('808.1',)",6.8334070233787045
"('806.3',)",6.598892094914316
"('806.2',)",5.942440664644766
"('806.1',)",5.782260365910502
"('802.2',)",4.611084615184868
"('802.1',)",4.469646563330446
"('800.3',)",0.26980804177267803
"('sourcebus.3',)",0.2677246328474403
"('800.2',)",0.23461722062187776
"('sourcebus.2',)",0.23280418206007605
"('800.1',)",0.182101395873319
"('sourcebus.1',)",0.18069902354577846
