,autovalores
"('890.3',)",17184.833733108946
"('890.1',)",9425.042389051685
"('838.2',)",8177.9025485446455
"('890.2',)",2892.0262575668994
"('852.1',)",1155.8175623871464
"('888.2',)",1051.7508224768437
"('848.1',)",771.1279516777116
"('888.1',)",498.19682694068047
"('864.1',)",409.63151395478155
"('856.2',)",343.2674722196566
"('852.2',)",313.97290423549384
"('852.3',)",239.22045231193817
"('852r.3',)",226.16020404181833
"('852r.1',)",163.69206798194637
"('852r.2',)",157.84786313738266
"('888.3',)",144.2337997196558
"('848.3',)",136.78197101143604
"('848.2',)",120.34557657634035
"('846.1',)",106.2685625279105
"('846.3',)",94.72195043760331
"('846.2',)",90.37219825778782
"('844.3',)",87.48238061258864
"('844.2',)",76.51890797397085
"('844.1',)",72.36884227268159
"('862.1',)",60.46726041495535
"('862.3',)",56.91427894851775
"('862.2',)",55.950031211485665
"('840.3',)",52.42796357892883
"('840.2',)",46.513744625878964
"('840.1',)",44.18371064373087
"('836.3',)",42.60238527740636
"('836.2',)",41.12937181361106
"('836.1',)",33.53948317568474
"('842.1',)",33.01114381080946
"('842.3',)",31.30292823775516
"('842.2',)",31.113544041534574
"('860.1',)",24.758665766661426
"('860.3',)",22.370385693399758
"('860.2',)",21.965064990178853
"('834.3',)",17.39507640733209
"('834.2',)",16.432614849581597
"('834.1',)",13.503865564336447
"('858.2',)",13.237519195173032
"('858.3',)",11.757001046075864
"('832.3',)",10.497237561318512
"('858.1',)",10.207494060273461
"('832.1',)",10.013614567192207
"('832.2',)",9.110225317551116
"('830.2',)",7.700033742200636
"('830.3',)",7.525682630710059
"('830.1',)",7.438354947042036
"('854.2',)",7.115987216991246
"('854.3',)",6.978817407877518
"('828.3',)",6.3928055332313205
"('854.1',)",6.218488933994751
"('828.2',)",6.177685378085167
"('826.2',)",5.670127957753448
"('828.1',)",4.5319351381572055
"('818.1',)",4.526792330299924
"('816.3',)",4.167021856672332
"('820.1',)",3.967319529038955
"('816.1',)",3.7889987158399046
"('822.1',)",3.3234196938855503
"('824.3',)",3.1795605303377052
"('850.2',)",2.9264710948093415
"('824.1',)",2.7373441026677807
"('850.3',)",2.695488553098423
"('824.2',)",2.6758161016300237
"('816.2',)",2.4521019870159875
"('850.1',)",2.0044664398624437
"('814r.2',)",1.9230579122031626
"('814r.3',)",1.797769717144564
"('814.2',)",1.6199912078034462
"('814.3',)",1.3302324980141476
"('814r.1',)",1.2859666182936147
"('812.3',)",1.1867799817999996
"('812.2',)",1.0401706140975642
"('814.1',)",1.029500796101784
"('808.2',)",0.954944739534983
"('810.2',)",0.8171216237130958
"('808.1',)",0.8080153217693894
"('806.3',)",0.791321451969396
"('808.3',)",0.7625896075646199
"('812.1',)",0.7547695160353808
"('802.3',)",0.584988373561284
"('806.1',)",0.5118024947508388
"('806.2',)",0.4971106773214111
"('802.2',)",0.3752177735553721
"('802.1',)",0.36445187305096755
"('800.3',)",0.052439206011723825
"('800.1',)",0.052031818660096076
"('800.2',)",0.020202980218713525
"('sourcebus.2',)",0.020046500252528524
"('sourcebus.3',)",0.014814744673715557
"('sourcebus.1',)",0.014700708477804062
