,autovalores
"('848.3',)",48787.92546695882
"('852.2',)",36783.42540451247
"('852r.2',)",34179.56524131021
"('888.2',)",29564.377185010107
"('890.2',)",16189.763915510599
"('890.3',)",16051.84670913744
"('852.1',)",14315.009182505604
"('890.1',)",11124.091532216395
"('888.1',)",9564.467585120847
"('848.1',)",6420.491270422458
"('848.2',)",6107.8536114661065
"('852r.3',)",4202.790587893937
"('852.3',)",3799.695952606354
"('856.2',)",3630.6310443811976
"('864.1',)",3198.2823468222005
"('838.2',)",3112.682444200631
"('888.3',)",2717.3182935104724
"('846.3',)",2442.6772362625557
"('846.2',)",2242.307357816281
"('852r.1',)",2074.494147748084
"('846.1',)",1996.3826731398765
"('844.3',)",1878.5112781586085
"('844.2',)",1793.1144350585248
"('844.1',)",1488.5192817278926
"('862.3',)",1415.3203454233217
"('862.1',)",1380.5542800294222
"('862.2',)",1342.961628457764
"('840.3',)",1145.8603449242505
"('840.2',)",1104.5046890867122
"('840.1',)",1039.01186030566
"('836.3',)",991.894084014698
"('836.2',)",866.6510071873288
"('836.1',)",709.4766823890371
"('842.3',)",614.8310538756768
"('860.2',)",470.2376253898224
"('860.1',)",461.3510526070819
"('842.2',)",435.0886322241357
"('842.1',)",401.6222892898557
"('860.3',)",373.6562883239784
"('834.3',)",356.85459740882465
"('834.2',)",356.26280388715617
"('834.1',)",331.9283315805741
"('858.3',)",316.93254013078325
"('832.3',)",300.0056709214558
"('858.2',)",280.8029336929928
"('858.1',)",277.5989078704556
"('832.2',)",262.081878187588
"('830.3',)",219.73725558649696
"('854.1',)",198.02377585353713
"('854.3',)",185.32105334197465
"('830.1',)",183.69634725861246
"('832.1',)",181.6294500101481
"('854.2',)",180.46218741581984
"('826.2',)",165.46769591501788
"('830.2',)",129.7364076032964
"('818.1',)",124.06892599583571
"('822.1',)",111.22407020365664
"('828.3',)",111.13550611745404
"('828.1',)",98.61061313016405
"('828.2',)",96.28518571527333
"('824.2',)",79.45076069952819
"('824.3',)",74.41647951375987
"('820.1',)",73.49753617445506
"('824.1',)",70.83318421020435
"('816.1',)",63.94035216207085
"('816.3',)",59.27117301726644
"('814r.2',)",57.316223317748474
"('816.2',)",57.002809494472515
"('850.3',)",52.20122365349224
"('814r.3',)",46.38549771384097
"('850.1',)",42.97725067249922
"('850.2',)",42.62225432602582
"('812.1',)",35.902431410751156
"('810.2',)",35.04339167626974
"('814.2',)",34.16922920932705
"('814.3',)",33.46614342745591
"('808.3',)",33.2749623435736
"('814.1',)",30.427938420535913
"('814r.1',)",30.13695241110936
"('808.1',)",22.354438615821277
"('812.3',)",22.133318263230684
"('806.3',)",22.001980681586186
"('812.2',)",21.211554030074442
"('808.2',)",20.48924086326117
"('802.3',)",17.2943674888667
"('806.2',)",14.989623327971591
"('806.1',)",14.526628425476362
"('802.2',)",11.007981270792712
"('802.1',)",10.6738949204053
"('800.3',)",0.8380995542299312
"('sourcebus.3',)",0.8316154536606389
"('800.2',)",0.5921972648831813
"('sourcebus.2',)",0.5876432917205597
"('800.1',)",0.43473846452319626
"('sourcebus.1',)",0.4313867419429349
