,autovalores
"('890.1',)",21552.427981354205
"('852.2',)",14136.182686670758
"('852.1',)",12207.799089565886
"('838.2',)",4655.459242429384
"('888.3',)",2458.642989778325
"('888.2',)",2128.461211758495
"('848.3',)",1776.7214844014695
"('852r.3',)",873.9070956342422
"('890.3',)",744.0799439733869
"('864.1',)",677.409082076296
"('888.1',)",605.3187121084165
"('852r.1',)",465.61893937757793
"('856.2',)",419.88945346054885
"('848.2',)",357.5067832122127
"('848.1',)",322.5820299429998
"('852r.2',)",250.2969981036242
"('852.3',)",247.161269495991
"('890.2',)",239.6528866328707
"('846.3',)",199.6545071289366
"('846.2',)",193.83025830390986
"('846.1',)",162.0212183260076
"('844.3',)",157.13597958220276
"('844.1',)",141.65959617997777
"('844.2',)",133.89896213010763
"('862.3',)",126.09122841680563
"('862.2',)",121.3546850036803
"('862.1',)",114.92231627888196
"('840.2',)",94.95132435331873
"('840.3',)",94.75765626402347
"('840.1',)",89.81556431459947
"('836.3',)",79.56363971887578
"('836.2',)",74.84328292928437
"('836.1',)",73.69430400973083
"('842.3',)",71.97963168240376
"('842.2',)",59.65476960703659
"('860.3',)",55.494902456348996
"('842.1',)",55.36203770984472
"('860.2',)",42.81402398784538
"('860.1',)",40.23785755786348
"('834.2',)",35.40867649544388
"('834.3',)",32.99666973382579
"('858.3',)",28.416704034493343
"('832.3',)",25.561108808655185
"('834.1',)",22.123689067090634
"('832.1',)",21.38207633810778
"('832.2',)",20.156615205038328
"('858.2',)",20.037503662947497
"('858.1',)",19.78658383872497
"('854.2',)",17.487280923118362
"('854.1',)",17.241137674680715
"('854.3',)",15.829392464727913
"('830.3',)",14.470187449751075
"('830.2',)",13.928347993650304
"('826.2',)",12.368235081441515
"('830.1',)",12.108717972727069
"('828.1',)",11.523677830294476
"('828.2',)",10.644516521833419
"('822.1',)",10.262935287704828
"('828.3',)",9.96095101765652
"('824.3',)",9.571036444616766
"('816.3',)",8.607021077867262
"('820.1',)",7.193027770206617
"('818.1',)",6.843131733004609
"('850.1',)",6.5682054301519335
"('824.2',)",6.281048281657683
"('824.1',)",6.013915678917223
"('816.2',)",5.389762348304146
"('850.2',)",4.597205233942645
"('816.1',)",4.5618193043574395
"('850.3',)",4.336934301128957
"('814r.3',)",3.8881111854814274
"('814r.2',)",3.556592416734799
"('814.1',)",3.3450933898210966
"('812.3',)",2.562341228857674
"('812.2',)",2.2885428407579615
"('814.3',)",2.267914499643725
"('814r.1',)",2.2652583701143105
"('814.2',)",2.193773924442941
"('808.2',)",2.168073511510689
"('806.3',)",1.862135454541339
"('808.1',)",1.8216386116553962
"('810.2',)",1.7992996035321938
"('808.3',)",1.6514550554998806
"('812.1',)",1.6347878319386042
"('802.3',)",1.2621505291092467
"('806.1',)",1.1261747306401697
"('806.2',)",1.0936465232813826
"('802.2',)",0.8127147808812711
"('802.1',)",0.7891699274601476
"('800.3',)",0.08945527767024794
"('800.1',)",0.0887623792887085
"('800.2',)",0.04445764628916943
"('sourcebus.2',)",0.04411339539842649
"('sourcebus.3',)",0.03209023557269843
"('sourcebus.1',)",0.03184322820140739
