,autovalores
"('848.3',)",41359.35894711645
"('852r.3',)",34144.57135431663
"('852.3',)",26744.386620032
"('888.2',)",25226.3497864558
"('890.2',)",14692.557415431322
"('890.1',)",14448.094610655946
"('852.2',)",12899.842119727604
"('890.3',)",8291.715396415095
"('852r.1',)",7377.019874512348
"('856.2',)",4806.424048908848
"('888.3',)",4709.247624665379
"('848.2',)",3361.671124604441
"('852r.2',)",3153.180164845895
"('838.2',)",2861.170978076472
"('888.1',)",2617.4379045454216
"('864.1',)",2401.1332053615683
"('848.1',)",2140.6090792620726
"('846.3',)",1961.695056490605
"('846.2',)",1702.797739610527
"('846.1',)",1673.9708590263144
"('852.1',)",1550.7128145378858
"('844.2',)",1471.4306802311019
"('844.1',)",1333.7997294334332
"('862.3',)",1124.7797178635433
"('844.3',)",1057.2509874526431
"('862.1',)",1032.6617601427456
"('862.2',)",1017.4015471396517
"('840.3',)",987.5837454457359
"('840.2',)",900.2203049705587
"('840.1',)",831.3229561560653
"('836.3',)",765.4094058319346
"('836.2',)",740.8535283927569
"('836.1',)",537.6242269723338
"('842.3',)",464.97968887817024
"('842.1',)",392.3627676345419
"('842.2',)",391.1816035925807
"('860.3',)",338.93138392560786
"('860.2',)",323.64117488710383
"('860.1',)",314.15722959835256
"('834.3',)",274.930282418431
"('834.1',)",265.4437585523987
"('834.2',)",253.91844136796976
"('858.3',)",245.06400661200533
"('832.3',)",227.12478212227714
"('858.2',)",223.01850396564598
"('858.1',)",206.423077984125
"('832.2',)",194.42126200567347
"('830.3',)",180.1864058256575
"('854.3',)",151.77956179122592
"('854.1',)",146.32205684320837
"('854.2',)",145.9740234426305
"('832.1',)",135.63222255879995
"('828.1',)",135.59930856282378
"('820.1',)",122.28406292049836
"('830.2',)",96.88054328894398
"('824.2',)",91.6631363820052
"('824.3',)",89.86426036086677
"('830.1',)",82.91130348495716
"('828.3',)",82.66017641629128
"('828.2',)",73.54216323216335
"('826.2',)",73.256264226114
"('822.1',)",72.30117637423938
"('824.1',)",59.32373814859468
"('818.1',)",52.98136795490062
"('816.3',)",50.30500816275149
"('850.1',)",48.82621758111769
"('816.1',)",47.60111087083918
"('816.2',)",46.918677731067255
"('850.3',)",44.65767107172088
"('814r.3',)",34.979964798440754
"('814r.2',)",31.823123249213488
"('850.2',)",31.561328143561106
"('814.2',)",29.056639953795816
"('808.3',)",26.573768091997106
"('808.2',)",25.957678236137017
"('808.1',)",25.692660275915365
"('814.1',)",24.772706249933915
"('814.3',)",22.590200876615466
"('814r.1',)",22.362478673144068
"('810.2',)",19.18396953088697
"('812.3',)",19.001990022422365
"('806.3',)",16.43886721674394
"('812.2',)",15.702566409544502
"('812.1',)",15.175772684660537
"('806.2',)",14.86458697697255
"('806.1',)",11.120480547204325
"('802.3',)",10.790961421943774
"('802.2',)",9.450463629192601
"('802.1',)",9.157814942786844
"('800.3',)",0.6202840574358464
"('sourcebus.3',)",0.6154854996724799
"('800.2',)",0.43926620018348367
"('sourcebus.2',)",0.4358898521826856
"('800.1',)",0.37320581622755566
"('sourcebus.1',)",0.37032574092271403
