,autovalores
"('852r.2',)",47404.73771919285
"('856.2',)",36296.29292436987
"('852r.3',)",32445.972011173268
"('888.3',)",29061.088387335803
"('838.2',)",15895.046391323682
"('890.3',)",15801.594725226105
"('864.1',)",14078.042699429572
"('890.2',)",10578.862489174042
"('888.2',)",9153.407369807368
"('848.2',)",6110.255109395736
"('848.3',)",5843.417678492444
"('852r.1',)",4031.5901422313154
"('852.2',)",3678.940500526138
"('852.3',)",3475.136930072415
"('852.1',)",3098.508937261587
"('890.1',)",2992.071654336861
"('888.1',)",2598.4368263542033
"('848.1',)",2363.506767662161
"('846.2',)",2134.5560836898867
"('846.3',)",1994.9714119326015
"('846.1',)",1914.3842458052286
"('844.3',)",1809.6510653113428
"('844.2',)",1704.2233985368416
"('844.1',)",1419.3079996332315
"('862.3',)",1345.9658558131757
"('862.1',)",1313.5922899945162
"('862.2',)",1279.7166659218701
"('840.3',)",1117.5003127927773
"('840.2',)",1066.0803201566891
"('840.1',)",992.4874307869301
"('836.3',)",957.7404882594174
"('836.2',)",844.4139691786994
"('836.1',)",676.3371578479997
"('842.3',)",586.0214712843475
"('860.2',)",455.8781401106024
"('834.2',)",448.67505488568185
"('842.2',)",415.6534823887732
"('860.3',)",385.31298265096393
"('842.1',)",364.66290595450783
"('860.1',)",341.53848092847124
"('834.3',)",338.7266320495453
"('858.3',)",315.1107544420026
"('834.1',)",305.138900243898
"('832.3',)",286.15970354379533
"('858.2',)",270.08047046371126
"('858.1',)",264.22149892602863
"('832.2',)",249.00818420533628
"('854.1',)",212.47548789845845
"('830.2',)",188.02086401312692
"('854.3',)",179.3065894208927
"('830.1',)",174.38460674011466
"('854.2',)",174.04979419465525
"('832.1',)",172.78242001876418
"('822.1',)",157.11133414610435
"('830.3',)",123.37715334449378
"('824.1',)",117.79608919746296
"('826.2',)",107.2610426980353
"('828.3',)",105.66126003310565
"('828.2',)",94.197587986397
"('828.1',)",93.41445340966756
"('824.2',)",75.54438789736875
"('820.1',)",74.28453087624702
"('824.3',)",73.31685403696014
"('818.1',)",67.35946364457855
"('816.2',)",60.7915750103368
"('816.3',)",57.57351041513968
"('814r.2',)",55.73861871162599
"('816.1',)",55.252478525610776
"('850.3',)",50.86585074021601
"('814r.3',)",44.16261464942026
"('850.1',)",40.81725850202885
"('850.2',)",40.480237783490736
"('812.2',)",34.088912002721806
"('814.1',)",33.27008316684791
"('814.3',)",33.269986344829874
"('808.2',)",31.88931404251161
"('814.2',)",31.784695021108902
"('812.3',)",28.90388406893655
"('814r.1',)",28.62566186423234
"('808.1',)",21.789883971032758
"('812.1',)",21.57537920371059
"('806.3',)",20.9309886149772
"('810.2',)",20.144464284651146
"('808.3',)",19.460548495525746
"('802.3',)",16.857621472720336
"('806.1',)",14.23743093059618
"('806.2',)",13.800146994081029
"('802.2',)",10.73042317076048
"('802.1',)",10.404081599263952
"('800.3',)",0.7959008340074452
"('sourcebus.3',)",0.7897432657502098
"('800.2',)",0.5624634322970199
"('sourcebus.2',)",0.5581383248091848
"('800.1',)",0.42377227291985675
"('sourcebus.1',)",0.4205046860089881
