,autovalores
"('852r.2',)",48617.25420005226
"('856.2',)",36723.19940462641
"('852r.3',)",33963.765121604694
"('888.2',)",29502.77819538687
"('890.1',)",16153.387756273118
"('890.3',)",16021.50234627173
"('852.1',)",14286.217058407387
"('890.2',)",11056.32775748986
"('888.1',)",9513.621963380823
"('848.2',)",6381.944952278438
"('848.3',)",6075.098632679205
"('852r.1',)",4181.420904969344
"('852.3',)",3784.6009867940015
"('852.2',)",3611.2570491474207
"('864.1',)",3185.095526311417
"('838.2',)",3099.0269533205537
"('888.3',)",2702.441066735608
"('848.1',)",2433.027901166485
"('846.2',)",2228.940309847237
"('846.3',)",2064.4336973184154
"('846.1',)",1986.2223866786335
"('844.3',)",1870.2468484265823
"('844.2',)",1782.0529200988246
"('844.1',)",1479.9357065548272
"('862.3',)",1406.6866642297757
"('862.2',)",1372.232043625193
"('862.1',)",1335.0874893280966
"('840.3',)",1142.3779126942538
"('840.2',)",1099.750853467007
"('840.1',)",1033.0632807255083
"('836.3',)",987.8795240706637
"('836.2',)",863.9226905170442
"('836.1',)",705.3559279942261
"('842.3',)",611.2496497153224
"('842.1',)",468.47173157465403
"('834.3',)",459.7884967542679
"('842.2',)",432.65753348533804
"('860.3',)",399.5946172003607
"('860.2',)",372.55229633960187
"('860.1',)",354.96467858959045
"('834.2',)",354.0812994381908
"('834.1',)",329.8349016819755
"('858.3',)",315.4732845070976
"('832.2',)",298.28882292930484
"('858.2',)",279.42902245707063
"('858.1',)",275.99386375639114
"('832.3',)",260.45539680457637
"('854.2',)",218.8424173167294
"('830.2',)",196.77884276948822
"('854.3',)",184.5830852534796
"('830.1',)",182.53724655126933
"('832.1',)",180.52983501578012
"('854.1',)",179.6700422854567
"('828.3',)",164.42762298092825
"('830.3',)",128.94528752232864
"('824.1',)",123.28812469091677
"('822.1',)",110.73473098059216
"('828.2',)",110.45469632079883
"('828.1',)",98.01307043680487
"('826.2',)",95.98096757061454
"('824.2',)",78.96454877098911
"('820.1',)",74.40078235476317
"('824.3',)",73.4760393638819
"('818.1',)",70.40070414669313
"('816.2',)",63.54876963538447
"('816.3',)",59.05928527509361
"('814r.2',)",57.121220959278745
"('816.1',)",56.79072543713971
"('850.3',)",52.037539862542076
"('814r.3',)",46.10875001066379
"('850.1',)",42.70837605894516
"('850.2',)",42.35561652877005
"('812.3',)",35.67661321393197
"('812.2',)",34.82258800419637
"('814.3',)",34.05897523711285
"('814.2',)",33.25699383693378
"('808.2',)",33.10416159402915
"('814.1',)",30.238151089081853
"('814r.1',)",29.948759211457798
"('808.1',)",22.285193702503527
"('812.1',)",22.06488107968941
"('806.3',)",21.868838961251626
"('810.2',)",21.078716616128577
"('808.3',)",20.36119617311055
"('802.3',)",17.240742150113693
"('806.2',)",14.895954566824178
"('806.1',)",14.43616183727526
"('802.2',)",10.973935143742203
"('802.1',)",10.640803118480527
"('800.3',)",0.8328462095369663
"('sourcebus.3',)",0.8264027588104403
"('800.2',)",0.5884944957796087
"('sourcebus.2',)",0.5839690220063315
"('800.1',)",0.43339330829154066
"('sourcebus.1',)",0.4300519072726332
