,autovalores
"('852r.1',)",53879.848281305465
"('852r.3',)",40882.680269398414
"('852.1',)",38608.031561795426
"('888.3',)",31339.39785903427
"('890.1',)",17251.51891812254
"('890.2',)",16938.758813832228
"('852.2',)",15136.84358750515
"('890.3',)",13206.154013640908
"('888.2',)",11098.212035451696
"('846.3',)",7606.934270588463
"('848.1',)",7102.246440138577
"('888.1',)",4865.274070929032
"('838.2',)",4308.993760890845
"('864.1',)",4204.507326436939
"('856.2',)",3676.915765937038
"('852.3',)",3403.0951348260332
"('852r.2',)",3177.865486820067
"('848.3',)",2732.942070335805
"('848.2',)",2642.6712907235806
"('846.2',)",2396.789882934864
"('844.3',)",2309.754783638571
"('846.1',)",2138.777702783846
"('844.2',)",2098.4268169084053
"('862.3',)",1750.6151906788707
"('844.1',)",1683.5172948323814
"('862.2',)",1637.1115226639486
"('862.1',)",1587.321494165503
"('840.3',)",1255.2115754578388
"('840.2',)",1246.4678683694478
"('840.1',)",1223.7028019043012
"('836.3',)",1101.6054335237654
"('836.2',)",946.5856992526874
"('836.1',)",836.7561006748518
"('860.2',)",725.4305813751567
"('842.2',)",522.3679882672844
"('842.3',)",511.46206443379936
"('834.3',)",507.9705996613087
"('842.1',)",465.14753732800915
"('834.2',)",423.8420537827202
"('860.1',)",413.3521699620714
"('860.3',)",405.99760280246187
"('834.1',)",396.947114885321
"('858.3',)",360.96673064115504
"('858.2',)",352.41197127621865
"('858.1',)",332.40633795294036
"('832.3',)",316.22765813427264
"('832.2',)",312.0809276399013
"('830.2',)",246.3915356549576
"('830.3',)",236.63886298110825
"('854.1',)",219.69273100666467
"('832.1',)",215.57654487234086
"('854.3',)",206.87815326836073
"('854.2',)",204.29771644962824
"('830.1',)",197.75410749884435
"('828.3',)",154.2227494998685
"('820.1',)",148.31464449110962
"('828.2',)",132.1906053115195
"('822.1',)",125.91630800738976
"('828.1',)",117.34487056789989
"('826.2',)",104.95183760677268
"('824.3',)",94.53059960360834
"('824.2',)",84.25819119345977
"('816.3',)",76.05093386250479
"('818.1',)",74.82210495233076
"('824.1',)",74.05320432322426
"('816.2',)",65.92647942627778
"('814r.2',)",63.21255034956493
"('816.1',)",62.86523610640041
"('850.3',)",56.979131113339605
"('814r.3',)",54.96979297596368
"('850.1',)",51.32764628280478
"('850.2',)",50.903187430596006
"('812.3',)",42.92230332951942
"('808.3',)",41.90603900331829
"('814.3',)",39.96998570579408
"('808.2',)",38.35600611507767
"('814.2',)",37.36723131315392
"('814.1',)",36.328721853709474
"('814r.1',)",35.98787427695479
"('806.3',)",26.112611087312022
"('812.1',)",25.337958191762205
"('812.2',)",24.465039508944827
"('808.1',)",24.379497879641352
"('810.2',)",24.135044412996432
"('802.3',)",18.8677824426869
"('806.2',)",17.902106462237953
"('806.1',)",17.339179130097047
"('802.2',)",12.003869133346065
"('802.1',)",11.64151150622056
"('800.3',)",1.0013166048591398
"('sourcebus.3',)",0.9935695918782654
"('800.2',)",0.7073414541211819
"('sourcebus.2',)",0.7019013730831645
"('800.1',)",0.4740866891955697
"('sourcebus.1',)",0.4704329394770217
