,autovalores
"('838.2',)",25971.325219131882
"('856.2',)",19641.986568165754
"('888.3',)",16571.892638740643
"('890.1',)",7398.414949291225
"('852.2',)",5462.701463592962
"('890.2',)",4536.633379303535
"('852.1',)",4496.937101638898
"('888.1',)",1693.437929510797
"('888.2',)",1593.4029745706673
"('890.3',)",1392.3147459012835
"('852r.3',)",1188.123444011754
"('864.1',)",971.2823878158257
"('852r.1',)",877.4394166848601
"('848.2',)",772.149977684326
"('848.3',)",691.9910903841612
"('846.3',)",576.8720617694555
"('852r.2',)",487.09768705104887
"('852.3',)",480.28261801836373
"('846.2',)",428.51606165192726
"('848.1',)",388.9354002421324
"('846.1',)",369.1686289458602
"('844.2',)",327.4792189628162
"('844.1',)",298.3996051264249
"('844.3',)",291.54829172238175
"('862.3',)",274.7231853707688
"('862.2',)",255.56878099713356
"('862.1',)",236.15974468300587
"('840.3',)",223.3096958410545
"('840.2',)",216.02158064304174
"('840.1',)",192.6582699470385
"('836.3',)",174.81743990915612
"('836.1',)",154.1104772153421
"('836.2',)",144.4724663588323
"('842.2',)",138.01165759250398
"('842.3',)",131.36736369167798
"('842.1',)",120.5512810463883
"('860.3',)",105.34995376664058
"('860.2',)",93.41492044891399
"('860.1',)",79.07907868501138
"('858.3',)",65.56814186884469
"('834.1',)",59.241219949020305
"('834.3',)",53.581113191906944
"('834.2',)",53.53802737785646
"('832.3',)",52.57565683487517
"('858.1',)",50.982379903961935
"('858.2',)",47.75754251405427
"('832.2',)",43.93095886724739
"('832.1',)",43.583812099362135
"('830.2',)",40.95192267773542
"('854.3',)",38.95140831105998
"('854.2',)",35.98326487493847
"('854.1',)",34.84258065519095
"('830.3',)",34.3845815843831
"('820.1',)",26.346054512365676
"('828.2',)",24.602561283155115
"('830.1',)",24.463528675426698
"('822.1',)",24.200533153536426
"('824.3',)",22.36793548692506
"('828.3',)",21.101588011110785
"('824.1',)",19.70167007177296
"('828.1',)",18.59006218056866
"('826.2',)",17.618808409256587
"('816.2',)",16.3749017780854
"('824.2',)",14.805081737049258
"('816.3',)",13.280044303802107
"('818.1',)",13.250969339850098
"('816.1',)",12.04672194723427
"('850.3',)",10.612236118673781
"('850.2',)",9.51399336102238
"('814r.2',)",8.746111953269802
"('814r.3',)",8.012288930302633
"('850.1',)",7.948420407412177
"('814.2',)",6.249905665891834
"('814.1',)",5.933643911843193
"('814.3',)",5.634402848697723
"('814r.1',)",5.576395995919269
"('808.2',)",5.328078247018956
"('808.1',)",4.712881894886457
"('806.3',)",4.608360390645067
"('810.2',)",4.437094498541611
"('808.3',)",4.052470037671456
"('812.3',)",4.012736362834927
"('812.2',)",3.9518522240234732
"('812.1',)",3.823477464159991
"('802.3',)",3.0750944047621025
"('806.1',)",2.7725101988895777
"('806.2',)",2.6924693457310935
"('802.2',)",1.9949856341716201
"('802.1',)",1.9360362881332713
"('800.3',)",0.15595754588098987
"('sourcebus.3',)",0.15475294220515956
"('800.2',)",0.10945888259169875
"('sourcebus.2',)",0.1086113137678472
"('800.1',)",0.07877759402914779
"('sourcebus.1',)",0.07817117493022334
