,autovalores
"('888.1',)",38083.91800013453
"('888.2',)",32861.579224999936
"('852.3',)",25385.518735245092
"('852r.3',)",21466.948680129794
"('890.2',)",13968.45630292147
"('890.1',)",13574.654144221418
"('852.2',)",12098.5984337867
"('890.3',)",7092.528409357581
"('852r.2',)",6410.043386632295
"('856.2',)",4134.647327856562
"('888.3',)",4085.443335140898
"('852r.1',)",3064.6593809254073
"('852.1',)",2845.2725612975682
"('848.3',)",2539.3269220508614
"('848.2',)",2280.567362364472
"('838.2',)",2094.6465812005026
"('848.1',)",1912.857514018226
"('846.3',)",1701.6453904389364
"('846.2',)",1548.4344797662875
"('844.3',)",1437.9979143317753
"('864.1',)",1347.0654268309218
"('844.2',)",1276.3167527808553
"('844.1',)",1140.9288394363198
"('846.1',)",967.6347941641441
"('862.2',)",910.1679691243467
"('862.3',)",906.8464034252722
"('862.1',)",889.7001869880452
"('840.3',)",878.8832779173803
"('840.2',)",809.5936818679259
"('840.1',)",740.6146991038054
"('836.3',)",684.4806827178559
"('836.2',)",649.5928551021517
"('836.1',)",465.22424269171296
"('842.3',)",401.1131568704147
"('842.1',)",360.1202952745216
"('842.2',)",353.6859082100539
"('860.2',)",302.12998237495674
"('860.3',)",299.37148470652676
"('860.1',)",273.3917208166694
"('834.2',)",239.67546964953374
"('834.1',)",227.1080184848218
"('834.3',)",224.6702898417436
"('858.3',)",208.58339688679354
"('858.2',)",195.69352279170394
"('832.2',)",195.45627344678377
"('858.1',)",176.18699407637723
"('832.3',)",165.920415852828
"('832.1',)",161.77801193364493
"('854.3',)",135.45491071857774
"('854.1',)",130.27531788934834
"('828.1',)",124.58538681796223
"('854.2',)",116.10964763025204
"('826.2',)",115.39986482585516
"('822.1',)",104.13229967057272
"('830.3',)",83.3826724542689
"('820.1',)",80.10956545008732
"('824.2',)",78.0499280524199
"('828.3',)",75.84183325728452
"('830.2',)",72.96051947318736
"('830.1',)",71.50666272073654
"('828.2',)",70.73984967409525
"('824.3',)",62.58447216815609
"('824.1',)",51.09474762655919
"('816.3',)",45.988051744694495
"('818.1',)",45.736590138180176
"('850.2',)",44.92019450233936
"('850.3',)",41.98092683065922
"('816.2',)",40.702809000176934
"('816.1',)",40.682021676270686
"('814r.2',)",30.40620709283521
"('814r.3',)",27.14448767812672
"('850.1',)",26.922335901615188
"('814r.1',)",26.341681692225464
"('812.1',)",22.773893502619636
"('810.2',)",22.324364300968796
"('808.1',)",21.967856413682465
"('812.2',)",21.11871240313078
"('812.3',)",19.393059781306206
"('814.3',)",19.18525168163999
"('814.1',)",17.554414490560724
"('814.2',)",17.39744987573728
"('806.3',)",14.115709210676542
"('806.2',)",13.648292855034878
"('808.3',)",13.392992674095368
"('808.2',)",12.945891399622441
"('802.3',)",9.539283541013843
"('806.1',)",9.268808996610293
"('802.2',)",8.652741032571688
"('802.1',)",8.376795637524028
"('800.3',)",0.5289975723901463
"('sourcebus.3',)",0.5249055350389512
"('800.2',)",0.37676973372506034
"('sourcebus.2',)",0.3738753218871836
"('800.1',)",0.3417017582326779
"('sourcebus.1',)",0.33906256086084335
