,autovalores
"('848.3',)",49118.91003140747
"('852.3',)",36900.343678966776
"('852r.2',)",34599.6228769457
"('888.2',)",29683.43801540424
"('890.1',)",16260.214225183738
"('890.3',)",16110.412354437978
"('852.2',)",14370.52090576716
"('890.2',)",11255.899916197297
"('888.3',)",9663.175688987849
"('848.1',)",6495.462080043699
"('848.2',)",6171.479143585355
"('852r.1',)",4244.415227202507
"('864.1',)",3829.1696681118033
"('856.2',)",3668.315741633935
"('852.1',)",3224.8282740937184
"('838.2',)",3137.9372545818287
"('888.1',)",2746.3198349986365
"('846.3',)",2461.321255618231
"('846.2',)",2268.2824185328327
"('852r.3',)",2094.1872962754856
"('846.1',)",2016.1374325483325
"('844.2',)",1894.356187094281
"('844.3',)",1814.641211610289
"('844.1',)",1505.2012791307036
"('862.3',)",1432.1261483360154
"('862.2',)",1396.742629423846
"('862.1',)",1358.289110489608
"('840.3',)",1152.6023353962412
"('840.2',)",1113.7356015399407
"('840.1',)",1050.6715515340577
"('836.3',)",999.5632203132584
"('836.2',)",871.9307062222293
"('836.1',)",717.4939762828288
"('842.3',)",621.7984197128291
"('860.2',)",473.65788357320116
"('860.1',)",464.3804818766237
"('842.2',)",439.8288277725393
"('860.3',)",405.5691069809781
"('842.1',)",375.792998256776
"('834.3',)",360.5348469194936
"('834.2',)",360.4928778559995
"('858.3',)",336.0031815462814
"('834.1',)",319.76580091888553
"('832.3',)",303.3421041720655
"('858.2',)",283.5605496324957
"('858.1',)",280.623245599051
"('832.2',)",265.2469585511589
"('854.1',)",221.47185657166358
"('830.3',)",200.44684238892654
"('854.3',)",186.7491888385295
"('830.2',)",185.9525185124752
"('832.1',)",183.76837812581837
"('854.2',)",181.9992979195047
"('822.1',)",167.49209727983316
"('830.1',)",131.2758972542704
"('818.1',)",125.58872424282819
"('828.3',)",112.46019059906237
"('828.2',)",112.1734179243919
"('828.1',)",99.77883256518248
"('826.2',)",96.8683873181848
"('824.2',)",80.39710168187494
"('824.3',)",74.44647722885544
"('820.1',)",73.53861872239973
"('824.1',)",71.67503028768705
"('816.1',)",64.70226329418696
"('816.3',)",59.684208898203714
"('814r.2',)",57.69473007247123
"('816.2',)",57.410920627677264
"('850.3',)",52.517855630597246
"('814r.3',)",46.92418844525344
"('850.1',)",43.500613705674475
"('850.2',)",43.1412638689272
"('810.2',)",36.34203659234703
"('808.2',)",35.47322722958358
"('814.2',)",34.382751675373804
"('814.3',)",33.87291426583634
"('808.3',)",33.60608052586667
"('814.1',)",30.797410866119804
"('814r.1',)",30.503318317443423
"('808.1',)",22.488418796820383
"('812.3',)",22.265737829686504
"('806.3',)",22.260997879798456
"('812.2',)",21.47012672481844
"('812.1',)",20.73847405995098
"('802.3',)",17.398166478685518
"('806.1',)",15.171975164957425
"('806.2',)",14.702745375981339
"('802.2',)",11.073857848718841
"('802.1',)",10.737921917060472
"('800.3',)",0.8483255435607207
"('sourcebus.3',)",0.8417623156189449
"('800.2',)",0.5994057864082541
"('sourcebus.2',)",0.5947963318536671
"('800.1',)",0.43734124294063537
"('sourcebus.1',)",0.4339695480691473
