,autovalores
"('890.3',)",18340.541748655636
"('852.1',)",10578.417988196383
"('856.2',)",9174.320609931625
"('890.1',)",3284.813096089155
"('888.2',)",1402.580233058776
"('888.1',)",1259.4094734423013
"('846.2',)",955.2649999205598
"('852r.3',)",575.5946604200542
"('890.2',)",477.75271714344063
"('888.3',)",402.77820276317914
"('852r.2',)",375.7658492231177
"('838.2',)",278.4307552881011
"('852r.1',)",271.7766380642991
"('848.1',)",199.06315375888195
"('848.2',)",189.16082442093065
"('864.1',)",166.14436914334394
"('848.3',)",159.149915416318
"('846.3',)",143.09614217130868
"('844.3',)",125.2558989120007
"('846.1',)",112.89888716232807
"('852.3',)",100.76514264276645
"('852.2',)",99.53336224424392
"('844.2',)",92.26390062148884
"('844.1',)",87.96383301807013
"('840.3',)",72.83078178538689
"('862.2',)",68.05843890895869
"('862.3',)",65.84377758332613
"('862.1',)",63.24319362458134
"('840.1',)",54.02206830434084
"('840.2',)",53.625498360128475
"('836.3',)",49.71197619160881
"('836.2',)",49.371853623922355
"('836.1',)",40.65929548287391
"('842.3',)",40.50500093862167
"('842.2',)",36.90196602409464
"('842.1',)",36.141933468788444
"('860.1',)",30.393507129405428
"('860.3',)",26.437212606900044
"('860.2',)",26.051021852512044
"('834.3',)",20.732348381574827
"('834.2',)",19.982595249653343
"('834.1',)",16.298119104066856
"('858.2',)",15.661710434910361
"('858.3',)",13.52265269085271
"('858.1',)",12.40209727974343
"('832.3',)",12.393740029159122
"('832.1',)",12.12979673755346
"('832.2',)",11.085548156647654
"('830.1',)",9.500545299129577
"('830.2',)",9.309457422769253
"('854.3',)",8.61934448996129
"('828.3',)",8.491057499646733
"('854.2',)",8.19183940423384
"('854.1',)",7.870668328525502
"('830.3',)",7.601179298218921
"('828.2',)",7.160704371169763
"('826.2',)",6.814774930401318
"('816.3',)",5.585258823964484
"('828.1',)",5.528451517125882
"('816.2',)",5.156651535995512
"('816.1',)",4.675423554383079
"('820.1',)",4.576608554451152
"('822.1',)",4.0325792491590375
"('824.3',)",3.7810442094643806
"('850.2',)",3.5937234249078465
"('824.1',)",3.3392392709989736
"('850.3',)",3.1008893554560872
"('824.2',)",3.077962398118105
"('818.1',)",2.9911258251302413
"('850.1',)",2.4320330507095975
"('814r.2',)",2.2237690586574
"('814r.3',)",2.18103245056365
"('814r.1',)",1.9754825168269634
"('814.2',)",1.5301652672819472
"('814.3',)",1.4794931687249018
"('812.3',)",1.4392654730416672
"('812.2',)",1.269099093977113
"('814.1',)",1.2561122803488634
"('808.2',)",1.1794624680308061
"('808.1',)",1.0010533474571206
"('810.2',)",0.9971991216134829
"('806.3',)",0.9800032726225752
"('808.3',)",0.9254058352515311
"('812.1',)",0.9159484643584986
"('802.3',)",0.709371936263567
"('806.1',)",0.6244626004422924
"('806.2',)",0.606510002979752
"('802.2',)",0.455345938400507
"('802.1',)",0.4422559969906656
"('800.3',)",0.06033032521816785
"('800.1',)",0.0598620113014713
"('800.2',)",0.024650575256130174
"('sourcebus.2',)",0.024459665467101044
"('sourcebus.3',)",0.01797873643402137
"('sourcebus.1',)",0.017840347526536984
