,autovalores
"('890.1',)",31842.157489625282
"('864.1',)",28512.853530954617
"('888.1',)",22041.041476225833
"('852r.3',)",13390.714883894028
"('890.3',)",11801.955967878574
"('890.2',)",11103.048408316501
"('852.3',)",9583.513007020174
"('838.2',)",4498.560487404618
"('888.2',)",4232.2378902434875
"('852.2',)",2800.1336654403144
"('888.3',)",2611.601711094076
"('856.2',)",2401.3601185608795
"('852r.2',)",2110.3643266496038
"('848.1',)",1705.6871619660203
"('852.1',)",1536.170465189865
"('852r.1',)",1481.3160917190824
"('848.3',)",1278.0702123352403
"('846.3',)",1175.1401507855103
"('846.2',)",1090.3672560131154
"('844.3',)",926.4727508957222
"('848.2',)",892.645903497311
"('844.2',)",834.01814520757
"('846.1',)",727.0074951540568
"('844.1',)",703.2916273543825
"('862.2',)",633.7575944809557
"('862.3',)",617.7089609969361
"('862.1',)",585.1208691433314
"('840.3',)",575.2695106780914
"('840.2',)",554.8915800330436
"('840.1',)",534.0457202072722
"('836.3',)",490.1594612343699
"('842.1',)",408.5254989764278
"('842.2',)",311.42082193124827
"('860.3',)",280.1948186768077
"('836.2',)",260.7554341567478
"('836.1',)",260.28310623738025
"('842.3',)",236.73137138712698
"('860.2',)",220.08912518289455
"('860.1',)",182.05511321350505
"('834.3',)",166.20884021792588
"('834.2',)",149.09018678782755
"('858.3',)",144.1788181839806
"('834.1',)",130.58014841515737
"('858.2',)",130.19866510798664
"('832.3',)",125.10388069965445
"('832.1',)",116.94374636620579
"('858.1',)",111.18915729029823
"('832.2',)",104.49295711288806
"('854.3',)",93.79069104419318
"('854.1',)",92.90191727952967
"('828.2',)",77.840130642736
"('830.3',)",74.08077189883375
"('828.1',)",71.99990666729938
"('854.2',)",70.63157781795856
"('830.2',)",68.34120777322889
"('820.1',)",65.10500559656977
"('830.1',)",60.67594283424228
"('822.1',)",56.83850217421706
"('828.3',)",51.15670452906752
"('816.3',)",48.8041202267804
"('826.2',)",45.01950306701384
"('824.3',)",39.64326119592477
"('824.2',)",36.856821630196386
"('850.3',)",35.265390116507746
"('824.1',)",33.217551802805886
"('818.1',)",31.578658611913063
"('816.2',)",29.656012513152383
"('816.1',)",27.507359290048928
"('850.2',)",25.726187742924697
"('814r.3',)",22.099982539125932
"('814.3',)",17.876333975283714
"('814r.1',)",17.176222111566734
"('850.1',)",17.044082377107557
"('808.3',)",14.834973049787383
"('814.2',)",14.033521910647845
"('808.2',)",14.019973841214982
"('814r.2',)",13.875175815861933
"('806.3',)",13.716834600946356
"('812.3',)",13.283901105555806
"('812.2',)",11.827053190853729
"('814.1',)",11.720892250366553
"('808.1',)",10.705229582282046
"('802.3',)",8.878290582661865
"('810.2',)",8.476771349070324
"('812.1',)",8.191800729440262
"('806.2',)",6.8987272295896895
"('806.1',)",6.709469021081994
"('802.2',)",5.828442568323861
"('802.1',)",5.645633849319851
"('800.3',)",0.3347373337024806
"('sourcebus.3',)",0.3321497320601694
"('800.2',)",0.27238270970760853
"('sourcebus.2',)",0.27028205981198894
"('800.1',)",0.2301878323746747
"('sourcebus.1',)",0.22841428292385207
