,autovalores
"('848.2',)",39318.697586885064
"('852.1',)",33366.907615720505
"('864.1',)",25909.721687565794
"('856.2',)",22881.241455523894
"('890.2',)",14255.2739351046
"('890.1',)",13917.118852892481
"('852.3',)",12420.226515125258
"('890.3',)",7544.2598227163835
"('888.3',)",6777.251711937444
"('852r.3',)",4383.584024152994
"('852r.2',)",4325.749446665918
"('852r.1',)",3172.975018827322
"('888.2',)",2963.290984993256
"('852.2',)",2664.8274250047207
"('848.3',)",2411.8663823125185
"('838.2',)",2207.4977410499705
"('848.1',)",2001.2149528311118
"('846.3',)",1802.080258643973
"('846.2',)",1606.6239237386203
"('846.1',)",1527.6921793849422
"('888.1',)",1424.5332758158597
"('844.3',)",1350.639690564682
"('844.2',)",1213.4806033422046
"('844.1',)",1026.9939669340147
"('862.3',)",963.5501646607893
"('840.3',)",942.3020645311328
"('862.2',)",940.5716415206446
"('862.1',)",931.4304570529631
"('840.2',)",844.2640284815652
"('840.1',)",776.1284001557613
"('836.3',)",710.0082588109046
"('836.2',)",689.8875425368495
"('836.1',)",492.44968721332003
"('860.2',)",425.22151676252724
"('860.3',)",372.52958067833083
"('842.1',)",368.15650804349013
"('842.2',)",315.83634799288853
"('842.3',)",308.78681009229405
"('860.1',)",288.99736390625924
"('834.3',)",252.85578271687723
"('834.1',)",241.54591661223353
"('834.2',)",236.02835067296226
"('858.3',)",222.30795227737704
"('832.3',)",207.44988359548003
"('858.1',)",206.19959333728724
"('858.2',)",187.56496106770157
"('832.2',)",176.64856477034002
"('832.1',)",168.85297918955075
"('854.3',)",141.7860266599562
"('854.1',)",136.2833200515236
"('830.2',)",132.76452799436808
"('854.2',)",123.46650660399625
"('830.1',)",122.99915229869326
"('824.3',)",110.96229484692023
"('830.3',)",88.38321926704629
"('822.1',)",83.84471483597667
"('824.2',)",83.17158109687765
"('828.2',)",78.63654300989818
"('828.1',)",75.25649490647258
"('828.3',)",73.20147658464512
"('826.2',)",71.83565253425859
"('820.1',)",66.60326164122469
"('824.1',)",54.14364007740078
"('816.3',)",48.43497519331302
"('818.1',)",47.67347946257311
"('850.1',)",46.42124824115313
"('816.2',)",43.886891368337466
"('850.3',)",43.28906153356985
"('816.1',)",42.28844138896355
"('814r.2',)",32.09065303468357
"('814r.3',)",28.90376277696771
"('850.2',)",28.666648908173098
"('814.3',)",27.429149194105474
"('810.2',)",24.182364610352273
"('812.1',)",23.70101573483934
"('808.3',)",23.397838428236415
"('814.2',)",22.49343696879919
"('812.3',)",20.576733862469183
"('814r.1',)",20.362575533875113
"('812.2',)",18.20448588454568
"('814.1',)",18.036821740801123
"('806.3',)",14.97753790696847
"('808.2',)",14.261354871973316
"('806.2',)",14.13350893916564
"('808.1',)",13.78447697172679
"('802.3',)",10.125223963732832
"('806.1',)",9.83204962316108
"('802.2',)",8.970570478427238
"('802.1',)",8.688597450230725
"('800.3',)",0.5633177576256593
"('sourcebus.3',)",0.5589600835046702
"('800.2',)",0.39993050877403896
"('sourcebus.2',)",0.3968574439803747
"('800.1',)",0.3542514716460407
"('sourcebus.1',)",0.35151634131647247
