,autovalores
"('838.2',)",29176.287718101907
"('888.3',)",24375.666546096978
"('888.2',)",19681.053565501363
"('890.1',)",9922.157642866327
"('890.3',)",8810.753836727217
"('852.3',)",8750.327514340503
"('852.2',)",7362.027288033249
"('852r.3',)",2994.9150472715787
"('848.2',)",2918.5707092254206
"('864.1',)",2092.2183977922746
"('852r.2',)",1884.613944628666
"('852r.1',)",1713.5136348541466
"('848.3',)",1565.8306087687029
"('852.1',)",1188.1131259247195
"('856.2',)",1175.3670277158228
"('848.1',)",1020.550241747537
"('888.1',)",877.3325254009558
"('890.2',)",857.1364907504293
"('846.3',)",730.6856764261762
"('846.1',)",643.189613232426
"('844.3',)",636.8801741906453
"('862.3',)",562.2774176661214
"('846.2',)",524.5286875878547
"('844.1',)",491.1317559193171
"('844.2',)",489.74037439590023
"('840.2',)",414.1750133996731
"('840.3',)",409.8499387912221
"('862.2',)",402.0449455911723
"('862.1',)",400.094462928141
"('840.1',)",366.2087359097366
"('836.3',)",330.6016054378075
"('842.3',)",268.4132033823576
"('836.2',)",225.60507318800106
"('842.2',)",222.70510218016372
"('842.1',)",194.60437868202777
"('836.1',)",189.7129687330461
"('860.3',)",177.55394069649816
"('860.2',)",163.08238052537422
"('860.1',)",130.82514459383606
"('834.3',)",117.38038894598625
"('834.2',)",100.454064283022
"('858.3',)",95.94959774434744
"('834.1',)",88.99420583741995
"('832.2',)",86.30900109482653
"('832.3',)",85.14965836887382
"('832.1',)",83.09323365295813
"('858.2',)",73.77390803241204
"('854.3',)",68.97789170075386
"('854.2',)",67.9789227925309
"('858.1',)",67.42439340260917
"('830.3',)",64.56878111119003
"('854.1',)",64.04132499327316
"('830.2',)",51.99600670568177
"('828.2',)",50.9571761602737
"('828.1',)",47.060263343122365
"('830.1',)",45.44014123860694
"('822.1',)",42.67927713969085
"('826.2',)",41.30964528199716
"('828.3',)",33.80168962989814
"('818.1',)",32.07418223015856
"('820.1',)",31.55690739436817
"('816.2',)",28.202259779187088
"('824.3',)",27.62560033895956
"('824.2',)",27.517716395084086
"('824.1',)",24.882458701502976
"('816.3',)",22.327071556337906
"('816.1',)",20.24217606174382
"('850.3',)",18.222976464727353
"('850.2',)",17.826430161392434
"('850.1',)",16.56543196641562
"('814r.1',)",11.98571374611818
"('814.3',)",11.916009220835688
"('814r.3',)",11.900448262610283
"('814.2',)",10.504995212072314
"('814r.2',)",10.384339246897968
"('810.2',)",10.009976449388782
"('808.3',)",9.167697956421142
"('812.3',)",9.007737330311953
"('806.1',)",8.965124232527643
"('812.2',)",8.231868831450795
"('812.1',)",7.793228419220658
"('814.1',)",7.719564046442239
"('808.2',)",5.917546505316219
"('802.3',)",5.871151664569943
"('808.1',)",5.715216902285863
"('806.3',)",5.163218487328264
"('806.2',)",5.023146623631918
"('802.2',)",3.8382283116422142
"('802.1',)",3.721844027162001
"('800.3',)",0.23361579009859548
"('sourcebus.2',)",0.23181350735344544
"('800.2',)",0.20385474792359512
"('sourcebus.3',)",0.20227713884622417
"('800.1',)",0.15157501649925192
"('sourcebus.1',)",0.15040793209267017
