,autovalores
"('852r.3',)",43952.375222017596
"('888.2',)",35080.38194292831
"('856.2',)",28260.227375475115
"('852.3',)",27762.97145731811
"('864.1',)",15205.941763671151
"('838.2',)",15074.969358115515
"('852.1',)",13440.432184647294
"('890.3',)",9255.624306238393
"('888.1',)",8136.275935224025
"('848.2',)",5356.130815001104
"('848.3',)",5192.5920270838915
"('852r.1',)",3629.617807668898
"('888.3',)",3383.206842766799
"('890.2',)",3110.6409349044998
"('852r.2',)",2848.389679429366
"('852.2',)",2654.7712853137223
"('890.1',)",2323.7169137721958
"('848.1',)",2148.265623349795
"('846.2',)",1872.5188062866189
"('846.3',)",1816.6733476462791
"('846.1',)",1708.666698788434
"('844.3',)",1621.5501208890032
"('844.2',)",1489.472934046507
"('844.1',)",1249.7803483817502
"('862.3',)",1178.5465461603783
"('840.3',)",1150.9862341419273
"('862.1',)",1127.3132836110603
"('862.2',)",1044.8463081508482
"('840.2',)",971.0122012749719
"('840.1',)",897.3255387578549
"('836.3',)",851.5400018632782
"('836.2',)",787.225609425648
"('836.1',)",596.0229236537564
"('842.3',)",516.0706337181779
"('860.1',)",419.4308625693664
"('834.3',)",416.7847956458369
"('860.3',)",370.1059320411056
"('842.1',)",345.07662946641545
"('842.2',)",341.6561250847916
"('860.2',)",303.36728045189113
"('858.3',)",296.28957942957135
"('834.2',)",275.9456118776005
"('834.1',)",274.5010739977276
"('858.1',)",252.2090494246551
"('858.2',)",243.62927450661454
"('832.3',)",230.7917332549066
"('832.2',)",217.3844431920549
"('830.3',)",194.1933872594958
"('854.3',)",163.8859487643162
"('854.2',)",163.85250552454733
"('854.1',)",158.0668588297743
"('828.3',)",151.8989970620728
"('832.1',)",151.30196339430512
"('828.1',)",136.92461000762538
"('830.2',)",108.00058884896984
"('824.2',)",102.64668133328686
"('824.3',)",97.36587465443179
"('828.2',)",92.39800925179384
"('830.1',)",87.76638961861195
"('820.1',)",81.83805104441181
"('826.2',)",73.89987079843151
"('822.1',)",72.79037708348213
"('824.1',)",66.11897194730031
"('818.1',)",58.991080061267226
"('816.3',)",53.4484686593707
"('816.2',)",53.159510547023736
"('814r.2',)",51.80883408898617
"('816.1',)",50.610309217001564
"('850.3',)",47.418837451207
"('814r.3',)",38.81140505330038
"('850.1',)",35.60209104710927
"('850.2',)",35.308580970946196
"('814.3',)",30.939721074990036
"('810.2',)",29.71926000095395
"('808.2',)",28.999268296224464
"('808.1',)",28.403772262490165
"('814.2',)",27.72046067815085
"('814.1',)",25.232895849968948
"('814r.1',)",24.984796939127417
"('808.3',)",20.33786311238782
"('812.3',)",20.140883484825068
"('806.3',)",18.332066582400003
"('812.2',)",17.568572601884956
"('812.1',)",16.976335569949473
"('802.3',)",15.740847773086262
"('806.1',)",12.425461273197179
"('806.2',)",12.05032088124514
"('802.2',)",10.016872429311261
"('802.1',)",9.709900187461788
"('800.3',)",0.6940512792085987
"('sourcebus.3',)",0.688681851650899
"('800.2',)",0.49084307909721603
"('sourcebus.2',)",0.48706939170608804
"('800.1',)",0.3955813362243952
"('sourcebus.1',)",0.39252990696964907
