,autovalores
"('848.3',)",57043.31734754386
"('846.1',)",45326.15323312501
"('852r.3',)",39777.39635975868
"('888.1',)",32384.18029927778
"('890.1',)",17892.821366051212
"('890.2',)",17501.075229046943
"('864.1',)",15650.474873423422
"('838.2',)",14531.82102391778
"('852.2',)",12066.353723871402
"('852r.2',)",8381.08242401689
"('852r.1',)",7736.817563267761
"('848.2',)",5295.96280057808
"('856.2',)",4699.775053761613
"('852.3',)",4549.308512699139
"('888.3',)",3979.0867625698384
"('890.3',)",3580.60913321773
"('848.1',)",3449.161802157686
"('846.3',)",2954.65506977684
"('846.2',)",2860.7987501616635
"('888.2',)",2610.2638322612925
"('844.3',)",2511.3136413220655
"('852.1',)",2366.119515786396
"('844.2',)",2222.9907408307095
"('844.1',)",1919.4853796212328
"('862.3',)",1861.277569710113
"('862.2',)",1805.0786119287673
"('862.1',)",1748.6218413675608
"('840.3',)",1371.6504273647247
"('840.1',)",1327.6088588305918
"('840.2',)",1305.5122804575906
"('836.3',)",1166.0722116322809
"('836.1',)",995.3260468399483
"('836.2',)",920.2549264963254
"('842.3',)",798.0982622978308
"('842.2',)",562.3854430263126
"('860.3',)",554.4442177101465
"('834.1',)",537.1281279568848
"('842.1',)",508.19190129905513
"('834.2',)",468.397364808887
"('860.1',)",448.9969862470032
"('834.3',)",440.04018614314475
"('860.2',)",425.6658922417065
"('858.3',)",388.72848504994937
"('858.2',)",386.2040677311696
"('858.1',)",367.78921196999175
"('832.3',)",346.45473568992765
"('832.2',)",336.77320967668766
"('830.2',)",263.5794812666702
"('830.3',)",261.5998214119775
"('830.1',)",243.54075305627188
"('832.1',)",237.83877658085623
"('854.3',)",219.94444565200476
"('854.2',)",219.38089926517495
"('854.1',)",219.13465410232723
"('828.3',)",170.3484944639242
"('820.1',)",164.3791027192912
"('828.2',)",146.04763149262158
"('822.1',)",135.18128386406931
"('828.1',)",129.72417132858274
"('826.2',)",110.18113573136841
"('824.3',)",104.49123926428352
"('824.2',)",93.13435962162953
"('816.3',)",84.02477031662217
"('818.1',)",75.02527538489962
"('824.1',)",74.33163566911952
"('816.2',)",70.2920551625969
"('814r.2',)",66.98810046873916
"('816.1',)",66.20148781998012
"('814r.3',)",60.63355762430051
"('850.3',)",59.87492698109689
"('850.1',)",56.86108256445369
"('850.2',)",56.39048283824933
"('812.1',)",47.57884255282763
"('808.3',)",46.45724160969572
"('814.2',)",44.27471522891308
"('808.2',)",41.49894260205727
"('814.3',)",40.243388456600314
"('814r.1',)",39.869097420951576
"('814.1',)",39.301239087592414
"('808.1',)",28.81131781592385
"('812.3',)",28.073238899711487
"('812.2',)",27.098740052983462
"('806.3',)",25.609180832279584
"('810.2',)",25.350684988943833
"('806.2',)",19.8344721778853
"('802.3',)",19.826604824461246
"('806.1',)",19.204630218805086
"('802.1',)",12.608723680059516
"('802.2',)",12.228989895539808
"('800.3',)",1.1095401849475968
"('sourcebus.3',)",1.1009558190377753
"('800.2',)",0.7837505305624944
"('sourcebus.2',)",0.7777225227592212
"('800.1',)",0.49798551885040726
"('sourcebus.1',)",0.4941482614896425
