,autovalores
"('890.3',)",18651.08332124626
"('890.1',)",10900.85428056852
"('838.2',)",9452.257153411634
"('890.2',)",3398.438631739099
"('852r.2',)",1478.5133098160347
"('852r.1',)",1322.8788413580128
"('846.2',)",1012.4974706575291
"('852r.3',)",598.5773354491126
"('864.1',)",498.13533969183834
"('852.3',)",421.2425493563142
"('888.1',)",394.1724381970169
"('852.2',)",290.73950008295367
"('856.2',)",284.95191911433324
"('848.1',)",210.09245420766817
"('848.2',)",198.78939520958141
"('852.1',)",172.5861334070475
"('848.3',)",165.75516422381057
"('846.3',)",150.18354349693288
"('846.1',)",130.79660438253245
"('844.3',)",118.84672183212729
"('888.3',)",103.91875823446054
"('888.2',)",102.7529814852525
"('844.2',)",97.04295754377709
"('844.1',)",92.70802948170588
"('862.3',)",76.63252358158479
"('840.1',)",71.78979817562643
"('840.2',)",68.95402759707072
"('840.3',)",66.13063586945442
"('862.2',)",56.54564501143994
"('862.1',)",56.30309192007432
"('836.2',)",52.1979968981941
"('836.3',)",51.47092108366033
"('842.3',)",42.95458200029322
"('836.1',)",42.74593911716387
"('842.2',)",38.601373984944026
"('842.1',)",37.626818267148586
"('860.1',)",32.144251271130884
"('860.3',)",27.621134993180537
"('860.2',)",27.28892125500788
"('834.3',)",21.723246469251936
"('834.2',)",21.079916170744557
"('858.3',)",17.16016678014248
"('832.3',)",16.396544442171617
"('834.1',)",14.041491227476612
"('858.2',)",13.081825052976939
"('858.1',)",12.970010567056988
"('832.1',)",12.783480483227278
"('832.2',)",11.697479272899816
"('828.3',)",10.059234237146116
"('830.1',)",9.863543562020167
"('854.3',)",9.125989117236887
"('830.2',)",8.799213435904948
"('854.1',)",8.518677330925568
"('854.2',)",8.321894169635483
"('830.3',)",8.040896443045487
"('828.2',)",7.437832403875102
"('826.2',)",7.162441399431832
"('824.2',)",5.91386916728483
"('828.1',)",5.8379781754155555
"('824.1',)",5.464242380714633
"('818.1',)",4.950591403550509
"('824.3',)",4.756199831936026
"('822.1',)",4.25294267170445
"('820.1',)",3.9642952120940365
"('850.2',)",3.8010727591370768
"('816.3',)",3.5261815761593565
"('850.3',)",3.220057527654511
"('816.2',)",3.196161401273213
"('816.1',)",3.1585568589659614
"('850.1',)",2.564884578880007
"('814r.2',)",2.3124686948215345
"('814r.3',)",2.3001075671037303
"('814r.1',)",2.0858858715245265
"('814.2',)",1.5889302225047155
"('814.3',)",1.5363805304051437
"('812.3',)",1.5176819314639178
"('812.2',)",1.3402233807937491
"('814.1',)",1.3265174824802555
"('806.3',)",1.2490064094582607
"('808.2',)",1.0610505969921473
"('810.2',)",1.0531481877718092
"('808.1',)",1.038645698902309
"('808.3',)",0.976006336277877
"('812.1',)",0.9660418418247206
"('802.3',)",0.7479923228893565
"('806.1',)",0.6594648504348579
"('806.2',)",0.6404979103319384
"('802.2',)",0.4802493626988264
"('802.1',)",0.46643546918025275
"('800.3',)",0.06264988836051236
"('800.1',)",0.06216367262760685
"('800.2',)",0.026032401474256953
"('sourcebus.2',)",0.025830794451783688
"('sourcebus.3',)",0.018962091780692497
"('sourcebus.1',)",0.018816134065797303
