,autovalores
"('852r.3',)",41590.648161357705
"('888.1',)",34229.77473504773
"('838.2',)",26836.974350514312
"('888.2',)",25493.978831027965
"('890.3',)",14739.897734996166
"('890.1',)",14506.030798716743
"('856.2',)",12950.843056715672
"('890.2',)",8376.888567860833
"('852r.2',)",7444.749094115169
"('848.1',)",4854.929525832621
"('848.3',)",4752.344378893396
"('852r.1',)",3384.193457787567
"('864.1',)",3174.2262229635076
"('852.3',)",2883.047732348971
"('888.3',)",2639.6086710780646
"('852.2',)",2423.490262447736
"('848.2',)",2156.398117461154
"('846.3',)",1979.177485727909
"('846.1',)",1714.508392165033
"('844.3',)",1689.8031407781682
"('846.2',)",1564.9075243438335
"('844.2',)",1484.9884180011475
"('844.1',)",1347.5317815288638
"('862.3',)",1135.8769373617934
"('852.1',)",1067.9483813246432
"('862.1',)",1043.0881481088754
"('862.2',)",1027.0740262959005
"('840.3',)",992.8262471307861
"('840.2',)",906.5274973966366
"('840.1',)",837.3502169967974
"('836.3',)",772.9037043880691
"('836.2',)",745.2912331790478
"('836.1',)",542.7792660386522
"('842.3',)",469.5013715213876
"('842.1',)",394.5768743423608
"('842.2',)",393.73344547801673
"('860.3',)",341.6147707609328
"('860.2',)",325.2819188943277
"('860.1',)",316.9610593641419
"('834.3',)",277.45210892441935
"('834.1',)",268.1678868486428
"('834.2',)",255.90333809173612
"('858.3',)",247.6608757041491
"('832.3',)",229.3541278074322
"('858.2',)",224.88886119474552
"('858.1',)",208.5742980218611
"('832.2',)",196.44826085260783
"('830.3',)",181.4504316176481
"('832.1',)",152.88300119437616
"('854.1',)",147.86889285219806
"('854.2',)",147.05999099785168
"('828.2',)",137.03721745779956
"('854.3',)",137.0177432218106
"('820.1',)",123.57585420816835
"('830.2',)",97.85817667306297
"('824.2',)",92.63212985649103
"('824.3',)",90.53840081164911
"('828.3',)",83.63392353296445
"('830.1',)",83.24490158308751
"('826.2',)",74.01454891959227
"('828.1',)",73.57710353603227
"('822.1',)",72.34894264492506
"('824.1',)",59.920354710516776
"('818.1',)",53.50760368419814
"('816.3',)",50.591648791657484
"('814r.2',)",49.09474507189628
"('816.1',)",48.092348294264816
"('816.2',)",47.25473841286602
"('850.3',)",44.91293859420417
"('814r.3',)",35.31481857156128
"('850.1',)",32.15640540651326
"('850.2',)",31.891803937521367
"('814.1',)",29.231449130032953
"('808.3',)",26.849681033228045
"('808.2',)",26.22033750332686
"('808.1',)",25.942799759004266
"('814.2',)",25.032788036378225
"('814.3',)",22.82215340632234
"('814r.1',)",22.59272613330645
"('810.2',)",19.290151390885963
"('812.3',)",19.106725635899412
"('806.3',)",16.606033180393055
"('812.2',)",15.867118073723127
"('812.1',)",15.334588784852556
"('806.2',)",14.944612129410896
"('806.1',)",11.235061146806578
"('802.3',)",10.901472497004132
"('802.2',)",9.502546778394557
"('802.1',)",9.208643228499461
"('800.3',)",0.6267886731542917
"('sourcebus.3',)",0.6219397757896132
"('800.2',)",0.4437947101933725
"('sourcebus.2',)",0.44038346268732226
"('800.1',)",0.3752631862666432
"('sourcebus.1',)",0.372367366166826
