,autovalores
"('890.3',)",20570.653710483308
"('856.2',)",13000.568234129494
"('852.1',)",11249.550315057693
"('890.1',)",4187.416151257894
"('888.1',)",2063.3542111068864
"('852r.3',)",1806.1981633802884
"('848.3',)",1462.6363593430826
"('852.3',)",766.4573974876312
"('890.2',)",648.1022964361041
"('864.1',)",570.7719710849133
"('888.3',)",524.4949541843486
"('852r.2',)",395.3887357080632
"('838.2',)",368.8485585109549
"('846.3',)",296.9722164427696
"('846.2',)",272.7843095830207
"('852.2',)",218.84132820507628
"('852r.1',)",214.54729673503573
"('848.2',)",205.3126214659799
"('848.1',)",169.99071725354688
"('888.2',)",166.25205465302824
"('844.2',)",136.26254319516173
"('846.1',)",131.78978699358248
"('844.3',)",126.28378991055808
"('844.1',)",121.01941566305894
"('862.3',)",106.00033822710787
"('862.2',)",101.06016146424341
"('862.1',)",96.08643174654891
"('840.3',)",84.00940329284016
"('840.1',)",79.26927432109414
"('840.2',)",75.37056375355645
"('836.3',)",69.66848575400823
"('836.2',)",65.95893913445242
"('836.1',)",61.18662683600161
"('842.3',)",60.00679658424446
"('842.2',)",51.32725524093206
"('842.1',)",48.45809669664189
"('860.1',)",45.9040392275302
"('860.2',)",36.62184024739232
"('860.3',)",35.71184967249188
"('834.2',)",29.599266242107596
"('834.3',)",28.78427202000344
"('834.1',)",23.84432168765806
"('858.1',)",21.92344184146932
"('858.2',)",18.41931211816215
"('832.1',)",17.87360985116454
"('858.3',)",17.746443883444943
"('832.2',)",17.298808047443192
"('832.3',)",16.48139149816053
"('854.2',)",14.440681986893372
"('854.1',)",14.214726261090473
"('854.3',)",13.088105426998341
"('830.3',)",11.960396641699308
"('830.2',)",11.526107997747935
"('826.2',)",10.996819746935358
"('830.1',)",10.718924507982061
"('828.1',)",9.787211340269483
"('828.3',)",9.419742906894928
"('820.1',)",8.487703710729015
"('828.2',)",8.26892040820278
"('818.1',)",7.883354769301155
"('816.3',)",7.108835937580992
"('824.2',)",6.044556596014891
"('822.1',)",5.985239827332375
"('850.2',)",5.431306274967522
"('824.3',)",5.35466003691726
"('824.1',)",4.993869548402997
"('816.2',)",4.473761667285368
"('850.3',)",4.071599858676509
"('816.1',)",4.040649716848409
"('850.1',)",3.609079493428416
"('814r.3',)",3.235898690133077
"('814r.2',)",2.953355670206859
"('814r.1',)",2.9491116750849495
"('812.3',)",2.133525516673014
"('814.2',)",2.00879247783696
"('814.3',)",1.9428766214206261
"('812.2',)",1.899120282941469
"('814.1',)",1.8797696790315406
"('808.2',)",1.7923811003086314
"('806.3',)",1.5329124909408531
"('808.1',)",1.4998490887573412
"('810.2',)",1.492851630455104
"('808.3',)",1.3739033977596689
"('812.1',)",1.3599763879237947
"('802.3',)",1.0511620380529538
"('806.1',)",0.9345205091032479
"('806.2',)",0.907567354383439
"('802.2',)",0.6760918120055034
"('802.1',)",0.656559879754107
"('800.3',)",0.07922459978963164
"('800.1',)",0.07861054676434578
"('800.2',)",0.03689124138171401
"('sourcebus.2',)",0.0366055692829963
"('sourcebus.3',)",0.02669533186827317
"('sourcebus.1',)",0.02648985076013675
