,autovalores
"('888.3',)",40363.66178016091
"('856.2',)",33771.817087829826
"('864.1',)",26341.36936906312
"('852.1',)",24079.164122165148
"('890.2',)",14483.998537282176
"('890.1',)",14193.729635089276
"('852.3',)",12672.903381682952
"('838.2',)",7926.322627934664
"('888.2',)",7085.038050409457
"('852r.3',)",4598.835174624222
"('888.1',)",4523.195495111887
"('852r.1',)",3267.5606620152903
"('852r.2',)",3061.4068264489524
"('852.2',)",2766.4977010931025
"('848.3',)",2519.167831173514
"('890.3',)",2305.7466271907597
"('848.1',)",2072.943748226657
"('846.3',)",1884.9199992167048
"('846.2',)",1655.282312463629
"('846.1',)",1603.1970337621397
"('848.2',)",1489.372516583758
"('844.3',)",1412.7610514801372
"('844.1',)",1274.9395598658405
"('862.3',)",1077.063035575039
"('844.2',)",1011.4043880241271
"('840.3',)",988.115005487148
"('862.1',)",976.0582747448769
"('862.2',)",964.5063155218801
"('840.2',)",873.0219824126823
"('840.1',)",804.8805117305706
"('836.3',)",735.1460763003569
"('836.2',)",719.4928792200909
"('836.1',)",515.5246334687639
"('842.3',)",445.5623702890423
"('860.1',)",382.7678445565895
"('860.3',)",380.0638501812047
"('842.1',)",327.55165013838706
"('842.2',)",316.4851042525083
"('860.2',)",301.9759381176185
"('834.3',)",264.117160936934
"('858.3',)",253.75967120961926
"('834.2',)",245.289719645753
"('834.1',)",233.93234849606972
"('858.1',)",217.53176906854767
"('858.2',)",214.88699230420184
"('832.3',)",197.19960398271627
"('832.2',)",185.7296600997391
"('854.3',)",174.70143996970629
"('832.1',)",146.96566212722865
"('854.1',)",141.27374637478198
"('828.1',)",139.69069418450079
"('854.2',)",129.6864521537808
"('826.2',)",129.43562956418006
"('822.1',)",116.74618905723727
"('830.3',)",92.70438698456914
"('824.2',)",87.50937248578659
"('824.3',)",86.94543664805819
"('830.2',)",80.83737299014786
"('830.1',)",79.0760128344825
"('828.3',)",73.38369712857875
"('828.2',)",72.08459244856597
"('820.1',)",70.00355934789819
"('824.1',)",56.7768392544521
"('818.1',)",50.73974083631135
"('816.3',)",49.048210938744525
"('850.2',)",47.66187698465725
"('816.1',)",45.49342781688368
"('816.2',)",45.45526773609085
"('850.3',)",43.53131518008129
"('814r.3',)",33.555033075571544
"('814r.2',)",30.394759079114706
"('850.1',)",30.145016410886843
"('814.3',)",28.28375585855998
"('812.1',)",25.39696027494952
"('810.2',)",24.848489618993963
"('808.3',)",24.589480281766914
"('814.1',)",23.657785034472
"('812.3',)",21.600118299694252
"('814r.1',)",21.3793903408003
"('812.2',)",18.716913607701077
"('814.2',)",18.541517651518543
"('806.3',)",15.722653981951437
"('808.2',)",14.997382599160384
"('806.2',)",14.514395110724479
"('808.1',)",14.495085905030258
"('802.3',)",10.631251541844565
"('806.1',)",10.31933542871926
"('802.2',)",9.221494967824444
"('802.1',)",8.934158555268349
"('800.3',)",0.5924096321886064
"('sourcebus.3',)",0.5878268007144553
"('800.2',)",0.4199305940728192
"('sourcebus.2',)",0.4167032939227837
"('800.1',)",0.36416165613488327
"('sourcebus.1',)",0.3613507655768848
