,autovalores
"('890.3',)",22238.94590001131
"('864.1',)",14950.596105021903
"('852.3',)",12886.523425960597
"('890.1',)",5011.639373764537
"('888.1',)",2783.740476479667
"('852r.3',)",2391.521408376817
"('852r.2',)",2041.4084797435132
"('838.2',)",960.3222309686083
"('890.2',)",820.7076507500473
"('852.2',)",767.0925265896749
"('888.2',)",669.9612916699696
"('852r.1',)",522.1456847643452
"('852.1',)",460.31281725233583
"('848.3',)",408.35550673657383
"('848.1',)",363.36292490512045
"('848.2',)",282.1162565443117
"('856.2',)",270.3509735463959
"('888.3',)",264.7146699856026
"('846.3',)",227.2886491197921
"('846.2',)",213.07859504318
"('846.1',)",183.33068408372733
"('844.3',)",178.22840203889027
"('844.2',)",154.43377306891588
"('844.1',)",144.2563375509778
"('862.3',)",142.7742850307747
"('862.2',)",138.35392893941142
"('862.1',)",130.40871083400967
"('840.3',)",107.92462933401939
"('840.1',)",103.45679302782479
"('840.2',)",102.13453239141279
"('836.3',)",87.23400033514989
"('842.3',)",83.99684027958679
"('836.1',)",82.020610001692
"('836.2',)",81.7434868810033
"('842.2',)",66.3882241585086
"('860.3',)",63.57081539757792
"('842.1',)",60.882542901389925
"('860.2',)",47.8974844858178
"('860.1',)",43.46470495229082
"('834.3',)",40.2024847934922
"('834.2',)",36.14021248785481
"('834.1',)",32.217028843743996
"('832.3',)",28.513326497428768
"('858.3',)",25.232907759803407
"('832.2',)",24.317662058848455
"('858.1',)",22.582074715454937
"('832.1',)",22.47481731991738
"('858.2',)",21.81068726674443
"('854.2',)",20.049967179595956
"('854.1',)",19.782204731085827
"('854.3',)",18.125926338568473
"('830.3',)",16.5809082920476
"('830.2',)",15.947671143721882
"('826.2',)",13.471782256078514
"('830.1',)",13.191253171116852
"('828.1',)",12.937746620626225
"('822.1',)",11.730195525531805
"('828.2',)",11.604757552992158
"('828.3',)",11.381064197590172
"('824.3',)",10.992943782126307
"('816.3',)",9.862493764608379
"('820.1',)",8.210267212737808
"('814r.3',)",7.525885935566562
"('818.1',)",7.468065744354179
"('824.2',)",7.042492486157294
"('824.1',)",6.867163992825465
"('816.2',)",6.1606362544931095
"('850.2',)",5.007719296164913
"('816.1',)",4.968844052613131
"('850.3',)",4.949837358821561
"('850.1',)",4.437301415455485
"('814r.2',)",4.06456537039912
"('814.1',)",3.6549432781503834
"('812.2',)",2.9231822905914573
"('812.3',)",2.6163433895114556
"('814r.1',)",2.5897420957619826
"('808.2',)",2.482676471917032
"('814.3',)",2.470288064751061
"('814.2',)",2.3897257164122263
"('808.1',)",2.139568529703878
"('806.3',)",2.092812104384705
"('810.2',)",2.0573167920183457
"('808.3',)",1.8853036884075318
"('812.1',)",1.8663413618702485
"('802.3',)",1.4396425916982647
"('806.1',)",1.287501573018926
"('806.2',)",1.2502779049535622
"('802.2',)",0.9278332594114334
"('802.1',)",0.9008931021090539
"('800.3',)",0.09744603053636586
"('800.1',)",0.09669157715459879
"('800.2',)",0.05082683616355138
"('sourcebus.2',)",0.05043327376919909
"('sourcebus.3',)",0.03663602401983444
"('sourcebus.1',)",0.036354025522457756
