,autovalores
"('852.1',)",32513.189294764812
"('852.2',)",29315.16619130058
"('888.1',)",22525.055869798674
"('852r.3',)",14459.666597186919
"('890.3',)",12156.502676963828
"('890.2',)",11505.574622762024
"('890.1',)",10000.078786512055
"('838.2',)",4843.436698327821
"('888.2',)",4528.459812451015
"('864.1',)",2972.237528950089
"('888.3',)",2807.6883706723897
"('852.3',)",2504.4964412028244
"('852r.2',)",2218.214160769339
"('848.3',)",1824.6585625005152
"('856.2',)",1612.15107046392
"('852r.1',)",1585.0737896384087
"('848.2',)",1371.2600633484738
"('846.3',)",1233.7942027695867
"('846.2',)",1171.4214217237143
"('846.1',)",993.5670031022642
"('848.1',)",953.1625836475783
"('844.2',)",894.4421104119696
"('844.3',)",781.7235927032219
"('844.1',)",735.9694296104855
"('862.3',)",665.0619225868439
"('862.2',)",664.2380369047911
"('862.1',)",627.600778720652
"('840.3',)",613.0711670366796
"('840.2',)",596.5650393831238
"('840.1',)",559.6117318534577
"('836.3',)",524.1094615974467
"('860.2',)",440.70947453746794
"('842.2',)",331.4900094364176
"('860.3',)",291.9139325283517
"('836.2',)",279.66620407491473
"('836.1',)",273.92346686747817
"('842.3',)",246.13452021202136
"('842.1',)",231.7895148262765
"('860.1',)",194.07641937466397
"('834.3',)",176.30684211611432
"('834.2',)",159.9196744798905
"('834.1',)",155.21420621848173
"('858.2',)",140.57467944341886
"('858.3',)",139.7005665675577
"('832.3',)",134.6072308473898
"('832.1',)",123.4025326248021
"('858.1',)",119.79345137241079
"('832.2',)",112.6431344020857
"('854.3',)",99.92810044822699
"('830.2',)",98.2152451586716
"('828.3',)",84.0307928796101
"('854.2',)",79.594763559152
"('828.1',)",77.74465484317531
"('854.1',)",71.08590887848754
"('822.1',)",70.27239648956456
"('830.3',)",68.95635977795962
"('830.1',)",63.4359979184893
"('820.1',)",60.14851909897695
"('828.2',)",55.062889194275
"('816.3',)",52.67342329070466
"('826.2',)",48.38488166397875
"('824.3',)",42.65914641438906
"('824.2',)",38.57361853355986
"('850.3',)",36.684915413018956
"('824.1',)",34.748953655944945
"('818.1',)",33.80567048847991
"('816.2',)",31.502285964390687
"('816.1',)",29.57629785302894
"('850.2',)",27.70596964384935
"('814r.3',)",23.130118332887953
"('814.3',)",19.186984888410375
"('814r.1',)",18.476708554708072
"('850.1',)",18.332017687899807
"('808.3',)",15.910811403243548
"('808.2',)",15.135237468348496
"('808.1',)",14.811024654563978
"('814.1',)",14.67625100222921
"('814r.2',)",14.510621591374976
"('812.3',)",14.316052265249626
"('812.2',)",12.736990213635586
"('814.2',)",12.624674876615032
"('806.3',)",11.163622780272549
"('802.3',)",9.564726031077535
"('812.1',)",9.117621873582314
"('810.2',)",8.812443622144135
"('806.2',)",7.214612052139351
"('806.1',)",7.016833358284728
"('802.2',)",6.278102554877293
"('802.1',)",6.079079956191245
"('800.3',)",0.3600565650299948
"('sourcebus.3',)",0.3572726908706168
"('800.2',)",0.28486121034907597
"('sourcebus.2',)",0.2826657299176901
"('800.1',)",0.24795012732193314
"('sourcebus.1',)",0.2460391300357639
