,autovalores
"('838.2',)",29697.478183278763
"('852.1',)",25230.477645077
"('856.2',)",20178.28558745241
"('890.2',)",10332.617581254433
"('852.3',)",9639.842250080706
"('890.1',)",9338.473749946304
"('852.2',)",7846.983425073952
"('888.3',)",3283.8942273302396
"('888.1',)",3173.8921404430293
"('890.3',)",2223.2452839855887
"('852r.2',)",2011.4273670589098
"('852r.1',)",1874.704510243622
"('848.3',)",1682.2945552421643
"('888.2',)",1278.790439435883
"('864.1',)",1259.457718013529
"('848.2',)",1108.1614754428292
"('848.1',)",950.052567318776
"('852r.3',)",931.7471105163389
"('846.1',)",800.0902581600046
"('846.2',)",695.0317564645404
"('846.3',)",685.8102739922017
"('844.3',)",615.693603047517
"('844.2',)",564.9494998313496
"('844.1',)",535.2285511443459
"('862.2',)",520.1520159604574
"('862.3',)",451.6499762777315
"('862.1',)",439.94435602800405
"('840.3',)",436.2950331485298
"('840.2',)",434.53458725553054
"('840.1',)",402.36982126828667
"('836.3',)",362.2514922526966
"('860.3',)",295.29624676873846
"('836.2',)",241.9500418126255
"('842.3',)",234.7841431256981
"('842.2',)",208.15238909397553
"('836.1',)",199.6926984453945
"('842.1',)",193.53453835333235
"('860.2',)",175.0427090492867
"('860.1',)",140.66512925335672
"('834.3',)",127.40901791237613
"('834.2',)",109.96950548645249
"('858.3',)",105.24439652863319
"('834.1',)",97.23172066945384
"('858.1',)",93.79260653329992
"('832.1',)",92.59152534217985
"('832.2',)",91.21092816107773
"('858.2',)",80.96400923807714
"('854.3',)",75.80958457487361
"('830.3',)",73.03682177380495
"('854.1',)",70.49407291161695
"('832.3',)",68.2692395841445
"('854.2',)",65.16650618810756
"('828.2',)",56.11099692171667
"('830.2',)",55.78336451203116
"('828.1',)",51.84108585427898
"('830.1',)",49.048792443287944
"('822.1',)",46.97546257322844
"('826.2',)",44.45791650494661
"('828.3',)",37.15945123917653
"('818.1',)",35.25853436720917
"('820.1',)",33.867715884855855
"('824.2',)",29.723523155295492
"('816.3',)",29.71211284220048
"('824.3',)",29.620321396951294
"('824.1',)",26.897727262086363
"('816.2',)",24.076681121400284
"('816.1',)",22.191528693224548
"('850.3',)",20.02646338969262
"('850.2',)",19.088002788524587
"('850.1',)",17.95278533090013
"('814.2',)",13.082157625733942
"('814r.1',)",12.87129198907901
"('814r.3',)",12.781145182524492
"('814.3',)",11.341672825326711
"('814r.2',)",11.20976489822121
"('808.2',)",10.95588750886901
"('808.1',)",10.098706828892665
"('806.1',)",9.876132762441099
"('812.3',)",9.758527620075288
"('812.1',)",8.818336860500168
"('812.2',)",8.572150801387918
"('814.1',)",8.491776869509785
"('802.3',)",6.450930468536868
"('810.2',)",6.355743932631246
"('808.3',)",6.1370229014680975
"('806.3',)",5.573587214889124
"('806.2',)",5.423715734530411
"('802.2',)",4.222266095941579
"('802.1',)",4.093521305702146
"('800.3',)",0.25093262297189045
"('sourcebus.2',)",0.2489959797893637
"('800.2',)",0.22005510089756705
"('sourcebus.3',)",0.21835325014582257
"('800.1',)",0.16674357615881413
"('sourcebus.1',)",0.16545959791808795
