,autovalores
"('890.3',)",23242.172410373507
"('864.1',)",16166.77412351953
"('852.3',)",13883.345971764958
"('890.2',)",5577.573045457965
"('852.1',)",3342.943923728388
"('852r.3',)",2840.9977612902185
"('848.3',)",2511.2086410016045
"('888.2',)",1107.3387353814237
"('890.1',)",950.3793349250335
"('838.2',)",923.525547843037
"('888.1',)",779.3080408162404
"('852r.2',)",617.1020011843349
"('852.2',)",528.2264377850511
"('852r.1',)",497.7794286980082
"('846.3',)",433.0403686206706
"('848.2',)",339.912432928864
"('856.2',)",310.10839472793106
"('888.3',)",304.8730281141258
"('846.2',)",275.543363554556
"('846.1',)",245.93942160447983
"('848.1',)",220.25063594923745
"('844.3',)",214.0182014535264
"('844.2',)",177.13365851555528
"('862.3',)",172.669110733176
"('844.1',)",168.35204604725803
"('862.2',)",161.79871002204993
"('862.1',)",156.82092676372517
"('840.3',)",130.74656651308194
"('840.2',)",124.04391767658024
"('840.1',)",118.52127893777214
"('836.2',)",101.37723704700714
"('836.3',)",100.76254634082682
"('836.1',)",98.82860161721266
"('842.3',)",92.9934121230104
"('842.1',)",77.89673510396726
"('842.2',)",77.79401297899102
"('860.3',)",70.17468375258201
"('860.2',)",56.731956404200844
"('834.3',)",48.44741746544756
"('860.1',)",48.13116122852841
"('834.2',)",40.92466003769116
"('834.1',)",38.852051297829476
"('832.2',)",33.538074817708484
"('858.3',)",30.723178588833544
"('832.3',)",29.48964684165009
"('858.2',)",27.471393747498244
"('832.1',)",26.472524703609793
"('858.1',)",24.727988000938186
"('854.3',)",24.591839517994107
"('854.2',)",24.257698037745154
"('854.1',)",22.173856987453256
"('830.3',)",20.317353665611584
"('830.2',)",19.517378186709422
"('826.2',)",15.471298224711617
"('828.1',)",15.35380402099575
"('828.3',)",14.960276790962812
"('822.1',)",14.168240004718044
"('830.1',)",13.910554852613616
"('824.3',)",13.514556515030879
"('828.2',)",13.16136652323335
"('824.2',)",12.064990755124734
"('820.1',)",10.01444579789114
"('850.1',)",9.224618126241358
"('816.2',)",8.491832033343014
"('824.1',)",8.438317441145347
"('818.1',)",8.2871855964414
"('816.3',)",7.526452798972494
"('850.3',)",6.036588772955783
"('814r.3',)",5.679227167845901
"('816.1',)",5.634625241761335
"('850.2',)",5.41110872020115
"('814r.2',)",4.964560315929497
"('814.1',)",4.163100064352699
"('812.2',)",3.562499499428759
"('812.3',)",3.197239596476865
"('814r.1',)",3.1647377357001223
"('808.2',)",3.036893735874815
"('814.2',)",2.8013239190631096
"('814.3',)",2.710240302684742
"('808.1',)",2.6319685333648346
"('806.3',)",2.574115108904004
"('808.3',)",2.5147154818677677
"('810.2',)",2.3002544234250446
"('812.1',)",2.2772478572825516
"('802.3',)",1.7540325174605174
"('806.1',)",1.573383668711758
"('806.2',)",1.52784210016844
"('802.2',)",1.1321212024290823
"('802.1',)",1.0991261469816656
"('800.3',)",0.11051803385170282
"('800.1',)",0.10966292973475987
"('800.2',)",0.062113681041609914
"('sourcebus.2',)",0.06163273034180872
"('sourcebus.3',)",0.044703028899192254
"('sourcebus.1',)",0.044358933024248134
