,autovalores
"('846.3',)",58252.51665095487
"('848.1',)",47085.2317654765
"('848.2',)",40232.44219269284
"('848.3',)",32772.734226681845
"('838.2',)",18137.6265519781
"('890.3',)",17724.387448287245
"('890.1',)",15872.39511436808
"('890.2',)",15019.768283152443
"('852.1',)",12438.914753344658
"('852r.2',)",8684.659377757916
"('852r.3',)",7982.633097845811
"('852r.1',)",5463.681063105933
"('856.2',)",4857.852185865807
"('852.3',)",4686.730266015148
"('852.2',)",4090.4710047015374
"('864.1',)",3674.2877317714324
"('888.1',)",3529.8773526553773
"('846.2',)",3051.062281772283
"('846.1',)",2935.128953203488
"('888.2',)",2693.5378153792467
"('844.3',)",2588.3238498788037
"('888.3',)",2456.350895095881
"('844.2',)",2269.2509596831014
"('844.1',)",1985.2387793231778
"('862.3',)",1931.6237941110658
"('862.2',)",1871.1104471312112
"('862.1',)",1812.235538414571
"('840.3',)",1421.861633873132
"('840.2',)",1361.837066157082
"('840.1',)",1329.482370683929
"('836.3',)",1190.4512930265232
"('836.1',)",1013.8778815159543
"('836.2',)",953.0770358138457
"('842.3',)",826.729407746562
"('842.2',)",582.5298879643528
"('860.3',)",566.6947957622223
"('834.1',)",548.3469109237202
"('842.1',)",525.4081369921811
"('834.2',)",485.96403983742545
"('860.2',)",462.8662718492562
"('834.3',)",457.0978584231868
"('860.1',)",433.1203036041631
"('858.3',)",399.52015972931696
"('858.2',)",399.3020127834997
"('858.1',)",381.7121180379697
"('832.3',)",359.58681089988534
"('832.2',)",344.9220648251829
"('854.2',)",272.7333264920063
"('854.3',)",268.92144549135395
"('828.3',)",252.9746968384928
"('832.1',)",246.6000499948416
"('830.1',)",227.5936978198048
"('830.3',)",225.23283431437525
"('854.1',)",224.87354146778338
"('830.2',)",176.70729992809777
"('824.3',)",170.73690639040842
"('828.2',)",151.51092794790512
"('820.1',)",138.75864260221994
"('828.1',)",134.6107411517527
"('826.2',)",112.1617734466045
"('822.1',)",108.42472371009364
"('824.2',)",96.64105507048197
"('816.3',)",87.16997455688566
"('818.1',)",75.0951743732981
"('824.1',)",74.42744042826484
"('816.2',)",71.9866771191745
"('814r.1',)",68.46085075422454
"('816.1',)",67.44420171471232
"('814r.3',)",62.86787195251083
"('850.3',)",60.971935683210106
"('850.1',)",59.05111536138515
"('850.2',)",58.562205876096655
"('812.1',)",49.42258786533581
"('810.2',)",48.259148355545996
"('814.3',)",45.9779545727882
"('808.3',)",42.696523916470454
"('814.2',)",41.79317713338646
"('814r.2',)",41.40576645320655
"('812.2',)",40.03319164770358
"('808.1',)",29.8740559984954
"('814.1',)",29.15599852656753
"('812.3',)",28.140923134901282
"('806.3',)",26.075299335585214
"('808.2',)",25.811487433045375
"('806.1',)",20.59962440006667
"('802.3',)",20.19050992357753
"('806.2',)",19.94312388559178
"('802.2',)",12.838010354967189
"('802.1',)",12.451666775115921
"('800.3',)",1.1523873744767552
"('sourcebus.3',)",1.1434714969831314
"('800.2',)",0.8140089963664273
"('sourcebus.2',)",0.8077481784642021
"('800.1',)",0.5070451124258541
"('sourcebus.1',)",0.5031382822689533
