,autovalores
"('852r.3',)",37456.37432048485
"('856.2',)",32588.859200026935
"('852.1',)",25111.72151988102
"('852r.2',)",20745.13743124076
"('890.2',)",13814.100264114502
"('890.1',)",13392.547899926556
"('852.2',)",11923.643706650879
"('890.3',)",6861.703984114063
"('852r.1',)",6221.0231842464445
"('888.3',)",4010.8269775224235
"('888.2',)",3958.8116226497355
"('888.1',)",3010.115883795013
"('852.3',)",2784.3125472709226
"('848.3',)",2472.6452145956964
"('848.2',)",2212.089914430223
"('838.2',)",2038.9177835851976
"('848.1',)",1865.3828486175917
"('846.3',)",1649.5698017515456
"('846.2',)",1518.1136207330567
"('846.1',)",1392.1297625683171
"('864.1',)",1307.1835371172558
"('844.2',)",1238.0120060581246
"('844.1',)",1103.9048737024289
"('844.3',)",937.3168272764283
"('862.3',)",893.7904234603247
"('862.2',)",878.1714483248496
"('862.1',)",863.939487537509
"('840.3',)",851.2563583147786
"('840.2',)",791.4489100229503
"('840.1',)",721.8593239155621
"('836.3',)",671.4790220165685
"('836.2',)",628.4320123443167
"('836.1',)",451.3428378854628
"('842.3',)",388.76630771287205
"('860.2',)",353.6409477069532
"('860.3',)",346.1174426844135
"('842.1',)",295.17095013322853
"('842.2',)",294.3954945910192
"('860.1',)",265.3323926231736
"('834.1',)",233.0234092296701
"('834.2',)",219.73133078723424
"('834.3',)",218.6605850411713
"('858.3',)",201.5785783877842
"('858.2',)",190.2232322293058
"('858.1',)",189.3025948972046
"('832.3',)",170.3790789565654
"('832.2',)",160.44218309388563
"('854.2',)",158.0915772101633
"('854.3',)",132.12765065766686
"('854.1',)",127.15722648498532
"('828.2',)",120.41019751633537
"('832.1',)",112.34997679040677
"('828.1',)",111.52132401290123
"('822.1',)",100.64590895862246
"('830.3',)",80.90569583220841
"('824.3',)",78.17019699003146
"('824.2',)",75.43586824037692
"('830.2',)",74.29613495974161
"('830.1',)",72.82505903270918
"('828.3',)",71.32181420478602
"('826.2',)",68.43303964633715
"('820.1',)",60.531854607786485
"('824.1',)",49.57933478821881
"('818.1',)",45.025252450907566
"('816.3',)",44.4416193149158
"('850.1',)",44.13736378168229
"('816.2',)",40.985257612611825
"('816.1',)",39.82763833856083
"('850.3',)",39.349616364349195
"('814r.3',)",29.57103477341369
"('814r.2',)",26.247219507062447
"('850.2',)",26.032699981834995
"('814.3',)",25.746832024914937
"('812.1',)",22.065567555509137
"('808.2',)",21.607168823266043
"('808.1',)",21.233868843869274
"('814.1',)",20.417108450930513
"('812.3',)",18.806419120386426
"('814r.1',)",18.601161809801646
"('812.2',)",17.19581008512508
"('814.2',)",17.045065659319686
"('806.3',)",13.705771001969506
"('806.2',)",13.362813853715616
"('810.2',)",12.95013925787048
"('808.3',)",12.518127755076785
"('802.3',)",9.248576894380813
"('806.1',)",8.98981192954976
"('802.2',)",8.47758643940372
"('802.1',)",8.204721408468204
"('800.3',)",0.5114956659903938
"('sourcebus.3',)",0.5075391003253275
"('800.2',)",0.3652769264595724
"('sourcebus.2',)",0.3624711046684045
"('800.1',)",0.33478754944643613
"('sourcebus.1',)",0.3322012920403989
