,autovalores
"('890.3',)",19138.063939265117
"('838.2',)",11416.658081731875
"('864.1',)",9896.032977622059
"('890.1',)",3584.0628398345034
"('852r.2',)",1607.0110945291797
"('852r.1',)",1429.8706874885124
"('846.2',)",1109.9708758049255
"('852r.3',)",636.7330431089484
"('890.2',)",532.0898452151592
"('852.3',)",452.94127057401516
"('888.1',)",424.49691749588266
"('856.2',)",312.92552764406224
"('852.1',)",305.3078855990958
"('848.1',)",228.8952957046008
"('848.2',)",215.07350231221676
"('852.2',)",183.21839063560975
"('848.3',)",176.71335746512676
"('846.3',)",162.26207062915674
"('844.3',)",139.88632008750588
"('844.2',)",129.07439274245021
"('888.3',)",109.44693907938223
"('888.2',)",108.09886552605077
"('846.1',)",104.86082005593457
"('844.1',)",100.55317867691657
"('862.3',)",83.06740589591756
"('840.3',)",78.14302706814782
"('840.2',)",74.647728567673
"('840.1',)",70.4892083211346
"('862.1',)",61.5009867456086
"('862.2',)",60.206262370807295
"('836.3',)",56.404696713689574
"('836.2',)",54.833058112849955
"('842.3',)",46.914417273032775
"('836.1',)",46.50183872807554
"('842.2',)",41.44940675895207
"('842.1',)",40.0909302740865
"('860.1',)",35.12528972483672
"('860.3',)",29.553977997107914
"('860.2',)",29.365920833752025
"('834.3',)",23.36126123607686
"('834.2',)",22.941795308261575
"('834.1',)",18.621686867721024
"('858.1',)",17.629774443333677
"('858.3',)",14.897033636073756
"('858.2',)",14.240107799556982
"('832.3',)",13.936104542816437
"('832.2',)",13.892300071779005
"('832.1',)",12.737636508827702
"('828.3',)",11.009822757236913
"('830.1',)",10.80681774956064
"('854.3',)",9.987441526562083
"('830.2',)",9.306599183493875
"('854.1',)",9.157012157126951
"('854.2',)",8.99879160778539
"('830.3',)",8.780581714751314
"('828.2',)",7.89500576084322
"('828.1',)",7.746621347364906
"('824.3',)",6.472991567381153
"('826.2',)",6.364910773946672
"('824.2',)",5.988099925039285
"('824.1',)",5.418859563702109
"('820.1',)",5.052809404313198
"('822.1',)",4.628188238001296
"('818.1',)",4.272727663974772
"('850.2',)",4.1541713017843716
"('816.3',)",3.844408673328428
"('816.1',)",3.4435992993894495
"('850.3',)",3.4165914527086594
"('816.2',)",3.3910860498103466
"('850.1',)",2.791099867268522
"('814r.3',)",2.5028551607956793
"('814r.2',)",2.4590249337360848
"('814r.1',)",2.273823412744373
"('814.2',)",1.68584147428197
"('812.3',)",1.651171789142124
"('814.3',)",1.6301997754577473
"('812.2',)",1.4613233024256542
"('814.1',)",1.4463936519712088
"('808.2',)",1.3671994982358544
"('808.1',)",1.1632310968393829
"('810.2',)",1.1484129365370723
"('806.3',)",1.1385183326722923
"('808.3',)",1.0621792906457732
"('812.1',)",1.0513529197436997
"('802.3',)",0.8137265493013334
"('806.2',)",0.7190620664172306
"('806.1',)",0.6983668587892301
"('802.2',)",0.5226610349094462
"('802.1',)",0.5076125061940452
"('800.3',)",0.0664753168293433
"('800.2',)",0.06595958401253267
"('800.1',)",0.028385201639704198
"('sourcebus.2',)",0.028165380514147274
"('sourcebus.3',)",0.020636794555805357
"('sourcebus.1',)",0.02047794670021428
