,autovalores
"('852r.1',)",46758.81030985116
"('852r.2',)",36069.30803083234
"('888.3',)",31648.06927473
"('856.2',)",28822.845998454282
"('890.2',)",15759.170751216989
"('890.3',)",15679.274264994912
"('852.3',)",13964.253986204587
"('890.1',)",10327.306086873268
"('888.2',)",8962.212444780622
"('848.2',)",5967.030456354098
"('848.3',)",5720.706855662551
"('888.1',)",3953.341514647365
"('852.2',)",3623.4503948105125
"('864.1',)",3404.0104742737426
"('852.1',)",3054.5157698762155
"('838.2',)",2930.664662482577
"('852r.3',)",2544.4021512425725
"('848.1',)",2325.535694768832
"('846.1',)",2084.726405219053
"('846.3',)",1959.5030793915578
"('846.2',)",1876.1990700369577
"('844.2',)",1776.0500462099724
"('844.3',)",1663.2948657456382
"('844.1',)",1387.255786443477
"('862.3',)",1314.0472111665874
"('862.1',)",1282.692137259449
"('862.2',)",1250.6218670035205
"('840.3',)",1104.133710682067
"('840.2',)",1048.2080241580372
"('840.1',)",972.4756986718523
"('836.3',)",940.1154179686831
"('836.2',)",833.9207155584442
"('836.1',)",661.057837826668
"('842.3',)",572.7309809136026
"('842.1',)",449.13135648215626
"('860.3',)",442.7423199128432
"('842.2',)",406.79555865894446
"('860.2',)",377.7716321070422
"('860.1',)",360.4242600152143
"('834.3',)",334.3868039292951
"('834.2',)",330.6475048643526
"('834.1',)",307.3700258731636
"('858.3',)",299.6556715232174
"('832.3',)",279.74516662727456
"('858.2',)",265.1824665883715
"('858.1',)",257.8937584998623
"('832.2',)",242.98567455378338
"('854.1',)",209.07510769599855
"('830.2',)",183.41550970013822
"('854.3',)",176.46937222081147
"('854.2',)",171.05968272673675
"('830.1',)",170.09857002691473
"('832.1',)",168.70053867290076
"('828.1',)",153.26438800576034
"('830.3',)",120.447598278212
"('818.1',)",114.90864956477495
"('822.1',)",105.41167062635431
"('828.3',)",103.13783669075958
"('828.2',)",92.89516751337725
"('826.2',)",91.33266659123727
"('820.1',)",74.21898529646211
"('824.2',)",73.74635920481514
"('824.3',)",73.22711557415862
"('824.1',)",65.76141278961329
"('816.1',)",59.33994986632235
"('816.3',)",56.79384219495296
"('814r.2',)",55.00350155029433
"('816.2',)",54.41151463682342
"('850.3',)",50.23467659907666
"('814r.3',)",43.14009550773666
"('850.1',)",39.82308753455234
"('850.2',)",39.49434672280403
"('810.2',)",33.25473704632256
"('814.3',)",32.844568580307346
"('808.3',)",32.45438602563721
"('808.2',)",31.240876828115265
"('814.2',)",31.010273349079206
"('814.1',)",28.202947588726587
"('814r.1',)",27.93056004791025
"('808.1',)",21.523366074241697
"('812.3',)",21.31201320573327
"('806.3',)",20.436969522393234
"('812.2',)",19.653361110785305
"('812.1',)",18.987036624693857
"('802.3',)",16.651847716131545
"('806.2',)",13.891480842942453
"('806.1',)",13.466025301514836
"('802.2',)",10.599410974787855
"('802.1',)",10.27669302695022
"('800.3',)",0.7764811356207256
"('sourcebus.3',)",0.7704738387357233
"('800.2',)",0.54878868984396
"('sourcebus.2',)",0.5445688484641793
"('800.1',)",0.418596110792553
"('sourcebus.1',)",0.41536822858348316
