,autovalores
"('888.3',)",39755.342633151464
"('852.1',)",33538.15115101221
"('852.3',)",26091.27246762503
"('856.2',)",23381.316425839184
"('890.2',)",14352.221573009756
"('890.1',)",14034.014949868513
"('852.2',)",12527.776058201236
"('890.3',)",7703.815299395345
"('888.2',)",6906.098051880541
"('888.1',)",4473.134302379752
"('852r.3',)",4408.67824833605
"('852r.1',)",3212.062527231937
"('852r.2',)",3004.4922525998722
"('864.1',)",2707.716603996271
"('848.3',)",2457.1644260288617
"('838.2',)",2248.2856890106887
"('848.2',)",2031.3930659202636
"('846.3',)",1836.9502689987848
"('846.2',)",1626.9531338881166
"('846.1',)",1559.2959491833637
"('848.1',)",1451.692439291346
"('844.3',)",1376.6710527259838
"('844.2',)",1239.1361078864823
"('844.1',)",1047.9234706473637
"('862.3',)",983.523284687038
"('840.3',)",961.2508786464446
"('862.2',)",952.5181895040365
"('862.1',)",948.3544604931716
"('840.2',)",856.3222768889565
"('840.1',)",788.2781827919259
"('836.3',)",719.7187223857629
"('836.2',)",703.1361285339298
"('836.1',)",502.0814808029812
"('842.3',)",433.7212462622147
"('842.1',)",376.8324872787297
"('842.2',)",373.16493936003553
"('860.3',)",320.7104007763981
"('860.2',)",312.0297194738278
"('860.1',)",294.44496571195157
"('834.3',)",257.5497418784248
"('858.3',)",246.646221424875
"('834.2',)",239.92981826077394
"('834.1',)",227.1606289321388
"('832.2',)",211.66664757590001
"('858.2',)",209.85039204190412
"('858.1',)",191.58730327242716
"('832.3',)",180.44012076630239
"('832.1',)",171.3099435191161
"('854.3',)",143.96793094517636
"('854.1',)",138.37715688426073
"('830.2',)",135.65605536679905
"('854.2',)",126.06437529242096
"('830.1',)",125.68609504115403
"('824.3',)",113.37692652520349
"('830.3',)",90.18048460574082
"('820.1',)",85.14589488305639
"('824.2',)",84.9824371816132
"('828.2',)",79.57018678868548
"('828.1',)",76.8519791714499
"('828.3',)",73.27978711484354
"('826.2',)",71.94262127990254
"('822.1',)",68.02315976696875
"('824.1',)",55.238691525431165
"('816.3',)",49.39114924952135
"('818.1',)",48.2567775327365
"('850.1',)",46.94239469195881
"('816.2',)",44.54667798866482
"('850.3',)",44.20970769225459
"('816.1',)",42.81673682296711
"('814r.2',)",32.698474792308325
"('814r.3',)",29.526102335174095
"('850.2',)",29.283710983810217
"('814.3',)",27.792481076550324
"('812.1',)",24.68724745454276
"('810.2',)",24.180695501046213
"('808.3',)",23.898609662581535
"('814.2',)",22.979507338124883
"('812.3',)",21.002272801430976
"('814r.1',)",20.78548253457867
"('812.2',)",18.421921005411235
"('814.1',)",18.250903155987967
"('806.3',)",15.287932763833624
"('808.2',)",14.568561930716218
"('806.2',)",14.294767649549485
"('808.1',)",14.081093852424651
"('802.3',)",10.33569028654653
"('806.1',)",10.034639964966692
"('802.2',)",9.077002699044
"('802.1',)",8.792819439939121
"('800.3',)",0.5754600584923736
"('sourcebus.3',)",0.5710084074707422
"('800.2',)",0.4082490398358848
"('sourcebus.2',)",0.4051118168474673
"('800.1',)",0.3584547879362442
"('sourcebus.1',)",0.3556875296801765
