,autovalores
"('848.3',)",53286.633424102314
"('888.1',)",40074.130624798854
"('852.2',)",38392.074467013204
"('888.3',)",31138.694264645586
"('890.1',)",17130.18716139214
"('890.2',)",16835.414605700083
"('852.1',)",15043.161571703065
"('890.3',)",12958.261913353332
"('888.2',)",10917.883237390122
"('846.3',)",7464.978608970792
"('848.1',)",6984.669216875359
"('852r.3',)",4785.957027696643
"('838.2',)",4241.39181031005
"('864.1',)",4139.942807754954
"('856.2',)",3618.9271250850998
"('852.3',)",3373.667635679123
"('852r.2',)",3123.4514137396186
"('852r.1',)",2697.1368545594664
"('848.2',)",2597.1248155458884
"('846.2',)",2357.6209429618084
"('844.3',)",2272.293193817762
"('846.1',)",2098.0591298203976
"('844.2',)",2073.660519834842
"('862.3',)",1719.4663954199495
"('844.1',)",1651.1666535265945
"('862.2',)",1606.3669329361499
"('862.1',)",1557.8944730922435
"('840.3',)",1238.9728214518343
"('840.2',)",1231.6895117567958
"('840.1',)",1202.997618321389
"('836.3',)",1089.3443011149463
"('836.2',)",937.3879766877201
"('836.1',)",821.4823826826142
"('842.3',)",712.1535698388253
"('842.1',)",516.3365679517075
"('834.3',)",502.5273692012842
"('842.2',)",502.2016190145268
"('860.3',)",457.39692414414515
"('834.2',)",415.71153636942483
"('860.1',)",406.7418629488874
"('860.2',)",402.2762342512823
"('834.1',)",389.1050621664068
"('858.3',)",355.792756519254
"('858.2',)",346.18324918896803
"('858.1',)",325.9574875842458
"('832.3',)",311.8902712525655
"('832.2',)",306.2210647176508
"('830.3',)",243.28143037176076
"('854.1',)",231.99015271055964
"('830.2',)",215.35169292685174
"('832.1',)",211.50548201068662
"('854.3',)",204.40398724179738
"('854.2',)",201.4957222620948
"('828.2',)",193.86171015011521
"('830.1',)",151.27894586847611
"('820.1',)",145.39081252332068
"('828.3',)",129.66046058603894
"('822.1',)",124.19248453035128
"('828.1',)",115.08700565239707
"('826.2',)",103.96167697673273
"('824.3',)",92.71468036486095
"('824.1',)",82.640596995792
"('818.1',)",74.78032401748627
"('816.3',)",74.59542415912948
"('824.2',)",73.99595424821868
"('816.2',)",65.12249973698022
"('814r.2',)",62.51563567069986
"('816.1',)",62.220577460460504
"('850.3',)",56.43105570474544
"('814r.3',)",53.93644555049384
"('850.1',)",50.320568935132606
"('850.2',)",49.904493457989126
"('810.2',)",42.07516076426007
"('808.3',)",41.077990300889596
"('814.1',)",39.186362397703434
"('808.2',)",37.76535481090328
"('814.2',)",37.00066424883921
"('814.3',)",35.616589666165225
"('814r.1',)",35.281765075020886
"('806.3',)",25.61932271777706
"('812.1',)",24.840215590554084
"('808.1',)",24.146913333301377
"('812.3',)",23.985635547076125
"('812.2',)",23.90512187399584
"('802.3',)",18.68666411076454
"('806.2',)",17.550583713080375
"('806.1',)",16.999769762009066
"('802.2',)",11.88947321015025
"('802.1',)",11.530389050303521
"('800.3',)",0.981625716680174
"('sourcebus.3',)",0.9740310602696988
"('800.2',)",0.6934428089208864
"('sourcebus.2',)",0.6881096765075916
"('800.1',)",0.46956675548755045
"('sourcebus.1',)",0.46594770768589233
