,autovalores
"('890.1',)",31685.44640249641
"('852.3',)",28306.044729884983
"('888.3',)",21920.404733781663
"('888.2',)",13129.890996908283
"('890.3',)",11711.518557227184
"('890.2',)",10999.414275483201
"('852.2',)",9477.076202554952
"('838.2',)",4414.328592354465
"('888.1',)",4159.592172886304
"('864.1',)",2758.5206260582813
"('852r.3',)",2564.231242880133
"('852.1',)",2374.5278884347135
"('848.2',)",2083.2607385908846
"('848.1',)",1676.407315708915
"('856.2',)",1517.9324246289355
"('852r.1',)",1455.415269326063
"('852r.2',)",1255.1674545964338
"('846.3',)",1160.3990212643253
"('846.2',)",1070.4156322324773
"('844.3',)",910.1592397646212
"('848.3',)",877.9329019407911
"('844.2',)",819.1668331202438
"('846.1',)",713.6660763481999
"('844.1',)",694.9635758315495
"('862.2',)",626.1597138971058
"('862.3',)",606.2469280186991
"('862.1',)",574.7677236116048
"('840.3',)",565.9661084234145
"('840.2',)",544.7008714283504
"('840.1',)",527.6101343289274
"('836.3',)",481.65248255117837
"('842.1',)",400.6657319534552
"('842.2',)",306.54288317302854
"('860.3',)",277.2655573037271
"('836.1',)",256.88256462106597
"('836.2',)",256.1221162727022
"('842.3',)",234.37001954477583
"('860.2',)",217.17133228142944
"('860.1',)",179.13872480670088
"('834.3',)",163.69015817429064
"('834.2',)",146.42409456056504
"('858.3',)",141.48265924453486
"('834.1',)",128.32999981065785
"('858.2',)",127.66697165735452
"('832.3',)",122.77599608486219
"('832.1',)",115.33776681998565
"('858.1',)",109.08949082396794
"('832.2',)",102.50305673828346
"('854.3',)",92.26126685605735
"('854.2',)",91.58368693485518
"('828.3',)",76.32946414853932
"('830.3',)",72.74406374808053
"('828.1',)",70.5981712884541
"('854.1',)",70.50978163972763
"('830.2',)",68.17652414249262
"('820.1',)",63.84413738378135
"('830.1',)",59.981724267449344
"('822.1',)",56.01773805174895
"('828.2',)",50.19571669221415
"('816.3',)",47.86025881285747
"('826.2',)",44.20410693725029
"('824.3',)",38.9111389207068
"('824.2',)",36.42691109445695
"('850.3',)",34.91002710032858
"('824.1',)",32.83602869339479
"('818.1',)",31.038262337017358
"('816.2',)",29.188487251076864
"('816.1',)",26.996682281937524
"('850.2',)",25.244182932180024
"('814r.3',)",21.845363971898603
"('814.3',)",17.551688356155413
"('814r.1',)",16.86120574466992
"('850.1',)",16.73217482475234
"('808.3',)",14.570594396856668
"('814.1',)",13.872191418923318
"('808.2',)",13.747645929606017
"('814r.2',)",13.715520908611719
"('806.3',)",13.449821262267028
"('812.2',)",13.03272520378572
"('812.3',)",11.603250773523813
"('814.2',)",11.498697187729773
"('808.1',)",10.589728903191283
"('802.3',)",8.710421202633883
"('812.1',)",8.321577368264238
"('810.2',)",8.041436485558004
"('806.2',)",6.819355790462291
"('806.1',)",6.632372545577859
"('802.2',)",5.7179035118999515
"('802.1',)",5.538985808630809
"('800.3',)",0.32860586147926424
"('sourcebus.3',)",0.32606581115755306
"('800.2',)",0.26924753844681965
"('sourcebus.2',)",0.26717074227167176
"('800.1',)",0.22582135867522204
"('sourcebus.1',)",0.22408155930445925
