,autovalores
"('890.2',)",24076.35486557719
"('856.2',)",17200.26488186774
"('888.2',)",14711.01603683567
"('890.1',)",6090.706191333172
"('852.1',)",3893.73752106857
"('888.3',)",3281.410632055174
"('848.2',)",2993.58726456715
"('888.1',)",1252.9140758466353
"('838.2',)",1095.03330134332
"('890.3',)",1062.0887304780274
"('852r.2',)",885.896148744653
"('848.3',)",708.7129194035327
"('852.2',)",599.4126455809047
"('852r.1',)",583.4146453544296
"('846.3',)",500.9813064532696
"('848.1',)",398.90514322704036
"('864.1',)",351.16957285809485
"('852.3',)",343.7689301953125
"('852r.3',)",322.2531208843702
"('846.2',)",279.6112088410758
"('846.1',)",257.6424231844103
"('844.3',)",246.98311597331224
"('862.3',)",203.19147027086913
"('844.2',)",200.89832970645497
"('844.1',)",198.47544337123318
"('862.1',)",183.1564848048332
"('862.2',)",179.33544619296106
"('840.3',)",153.79674101627822
"('840.2',)",146.50286448687376
"('840.1',)",134.75242035141116
"('836.3',)",118.43677522755264
"('836.2',)",117.21754493797152
"('836.1',)",111.29234131941574
"('842.3',)",103.46794673475952
"('860.3',)",92.56879635649744
"('842.2',)",88.91423899633837
"('842.1',)",79.20936448872946
"('860.2',)",65.68103008366197
"('834.3',)",56.509828883174315
"('860.1',)",51.8515495020215
"('834.1',)",45.530470002059616
"('834.2',)",44.95252271639506
"('832.3',)",38.455201247076815
"('858.3',)",36.32305026539144
"('858.1',)",34.7584296044149
"('858.2',)",32.459248274701984
"('854.2',)",30.46562954362639
"('854.3',)",29.249870072213387
"('854.1',)",28.762292575937195
"('832.2',)",27.461357349210875
"('832.1',)",26.295688314666933
"('830.3',)",24.141284701677936
"('830.2',)",23.162806110460224
"('826.2',)",17.859559381121382
"('828.2',)",17.72875637056228
"('828.3',)",16.619225711161132
"('830.1',)",16.489995531861425
"('820.1',)",16.27759980428619
"('824.3',)",16.071365660509993
"('828.1',)",14.62937253919155
"('824.2',)",14.259518093333549
"('822.1',)",11.865097496935299
"('816.1',)",10.967023202543444
"('824.1',)",9.982915404967947
"('818.1',)",9.575549756728837
"('816.2',)",9.453016196714186
"('816.3',)",8.92545487063432
"('850.3',)",7.150890008460262
"('850.1',)",6.4097377336016415
"('814r.3',)",6.309159575309428
"('850.2',)",6.259204900131048
"('814r.2',)",5.886553449098023
"('812.3',)",4.640854396908189
"('812.2',)",4.217440034984603
"('814.1',)",3.7922925764271413
"('814r.1',)",3.7536994664437295
"('808.2',)",3.6007756613025323
"('806.2',)",3.1375210953931685
"('814.2',)",3.1118820271369647
"('806.1',)",3.068293700628454
"('814.3',)",3.0108816964984273
"('808.3',)",2.9835246156205364
"('810.2',)",2.7261625240038687
"('812.1',)",2.699039899092989
"('802.3',)",2.0760491641400134
"('806.3',)",1.8662169704655638
"('808.1',)",1.8121724885790103
"('802.2',)",1.341824924041057
"('802.1',)",1.3025771426140846
"('800.3',)",0.12278236887467027
"('800.1',)",0.12183288002224049
"('800.2',)",0.07367523778590311
"('sourcebus.2',)",0.07310476726825978
"('sourcebus.3',)",0.05298402856251127
"('sourcebus.1',)",0.05257618563014275
