,autovalores
"('890.1',)",30690.154112695316
"('852.1',)",26843.203128624697
"('888.1',)",21090.25178046521
"('838.2',)",11399.351944899814
"('890.3',)",11069.354783010587
"('890.2',)",10246.95005613971
"('852.2',)",8719.247527642754
"('852.3',)",3854.591992250301
"('888.2',)",3673.9804796777817
"('864.1',)",2487.659191168267
"('852r.3',)",2265.8892609427057
"('852r.2',)",2166.093817292982
"('848.1',)",1894.232475587137
"('852r.1',)",1480.1761876266794
"('856.2',)",1394.24032281625
"('848.2',)",1282.7516323798554
"('888.3',)",1102.3703571773444
"('848.3',)",1056.2781119722015
"('846.3',)",936.9804297263307
"('844.3',)",802.6198090413691
"('846.1',)",781.3332320710667
"('844.1',)",719.4407578472644
"('844.2',)",635.5358854641074
"('846.2',)",625.0360737858558
"('862.2',)",574.9029415554868
"('862.3',)",529.8084871882013
"('862.1',)",506.32238170751066
"('840.3',)",502.9616098487108
"('840.2',)",486.63803965265873
"('840.1',)",472.958061334479
"('836.3',)",423.5586669024987
"('836.2',)",348.45769286954624
"('836.1',)",274.3703649643023
"('860.3',)",257.0399430314443
"('842.1',)",233.5185895551568
"('842.2',)",225.2091782801038
"('842.3',)",217.95051593132757
"('860.2',)",197.07920053578874
"('860.1',)",159.97041602887325
"('834.3',)",146.3257864810974
"('834.2',)",128.52349568765823
"('858.3',)",123.5545710982537
"('834.1',)",113.14603847296853
"('858.1',)",110.86901530666552
"('832.2',)",107.24453987418322
"('832.1',)",104.34975252964918
"('858.2',)",95.15352269481339
"('832.3',)",89.28505286253534
"('854.1',)",82.62477649603707
"('854.2',)",81.76212149730142
"('854.3',)",69.56480294330231
"('830.3',)",66.90229003497
"('828.3',)",66.30503730043992
"('830.2',)",64.03690061463558
"('828.1',)",61.297626164036465
"('822.1',)",55.47864074597519
"('830.1',)",55.04845463772448
"('826.2',)",50.429008655334336
"('828.2',)",43.76529320053089
"('816.2',)",41.6022667919567
"('820.1',)",38.89665531876679
"('824.2',)",34.13106518922286
"('824.3',)",33.3869527530559
"('850.3',)",32.44815010861869
"('824.1',)",30.157482840503793
"('818.1',)",27.52891816227633
"('816.3',)",25.884385576003396
"('816.1',)",23.566527077186954
"('850.2',)",22.076648441448803
"('814r.2',)",20.084981817413574
"('814.3',)",15.360309103592977
"('814r.1',)",14.81104439145959
"('850.1',)",14.702822513965739
"('808.3',)",12.796743324386599
"('814.1',)",12.728877529151276
"('814r.3',)",12.582893134860788
"('808.1',)",11.939277871082497
"('806.2',)",11.677973057677534
"('812.2',)",11.37889440406804
"('812.3',)",10.106803316937539
"('814.2',)",10.013719714347424
"('808.2',)",9.776945005803025
"('802.3',)",7.593091932445158
"('812.1',)",7.311876496943045
"('810.2',)",7.062627109016279
"('806.3',)",6.256249130342353
"('806.1',)",6.086427616546801
"('802.2',)",4.9792247402833825
"('802.1',)",4.825572012350271
"('800.3',)",0.2887134768160486
"('sourcebus.3',)",0.28648309783902765
"('800.2',)",0.24700806130908362
"('sourcebus.2',)",0.24510060322494023
"('800.1',)",0.19664282615289636
"('sourcebus.1',)",0.19512830169590584
