,autovalores
"('888.2',)",37676.25941177589
"('888.3',)",32685.907452391002
"('864.1',)",25208.311695176515
"('888.1',)",20998.484721844205
"('890.2',)",13868.936300225918
"('890.1',)",13457.064344270535
"('852.3',)",11985.93200904539
"('890.3',)",6942.741853768225
"('852r.3',)",6287.49131532086
"('852.1',)",4054.040445369458
"('856.2',)",4003.5580695166823
"('852r.2',)",3029.2331562425575
"('838.2',)",2805.762807739346
"('852r.1',)",2496.2581976556403
"('848.3',)",2236.2208990379527
"('852.2',)",2058.3121794657754
"('848.2',)",1882.262557626865
"('846.3',)",1667.8991104830745
"('846.2',)",1528.815345641394
"('844.3',)",1408.2329000427394
"('848.1',)",1321.2065665515477
"('844.2',)",1251.4840443965197
"('844.1',)",1116.8994858317126
"('846.1',)",947.9521743246117
"('862.3',)",899.559884191499
"('862.2',)",888.2725734818683
"('862.1',)",872.9052771563324
"('840.3',)",860.9994643823666
"('840.2',)",797.8608683164917
"('840.1',)",728.4877723300289
"('836.3',)",676.0680274074876
"('836.2',)",635.8821279704082
"('836.1',)",456.2136900650623
"('842.1',)",393.1033707780416
"('860.2',)",355.9269090063838
"('860.3',)",348.7885056759879
"('842.2',)",297.60553026430523
"('842.3',)",296.1625576968625
"('860.1',)",268.1673926782502
"('834.2',)",235.35153608785632
"('834.1',)",222.3211032514855
"('834.3',)",220.7877117241039
"('858.1',)",204.03720540003752
"('858.3',)",192.15063989558388
"('858.2',)",191.46585532877157
"('832.3',)",172.4176493656807
"('832.2',)",162.36520721862217
"('854.3',)",159.3915053674524
"('832.1',)",133.30314381667682
"('854.1',)",128.2557812908967
"('828.1',)",121.87570184907716
"('854.2',)",113.6699227452218
"('826.2',)",112.88265394328147
"('822.1',)",101.86963456543883
"('828.3',)",81.76722845842285
"('824.3',)",78.85353243074177
"('824.2',)",76.35338099385633
"('830.2',)",74.85010040992206
"('830.3',)",72.87364981716992
"('830.1',)",71.38811221012762
"('828.2',)",69.24279544278147
"('820.1',)",61.25240565671744
"('824.1',)",50.10716414679164
"('818.1',)",45.365459350887036
"('816.3',)",44.89572643735812
"('850.2',)",44.413491521676086
"('816.1',)",41.3364847424919
"('816.2',)",40.140774882722106
"('850.3',)",39.81741544515035
"('814r.3',)",29.862011556994073
"('814r.2',)",26.562090791017784
"('850.1',)",26.344896499703797
"('814.3',)",25.959011155962997
"('812.1',)",22.31350199716432
"('810.2',)",21.86001366156036
"('808.3',)",21.491691731522927
"('812.3',)",20.663359909238906
"('814.1',)",19.01052285356734
"('814r.1',)",18.804419350152546
"('812.2',)",17.324235039715354
"('814.2',)",17.171252979389834
"('806.3',)",13.844993634344092
"('806.2',)",13.46831131294157
"('808.2',)",13.105545849673062
"('808.1',)",12.668246790336912
"('806.1',)",9.349740078953348
"('802.3',)",9.086872501873831
"('802.2',)",8.540308648430875
"('802.1',)",8.26634442020423
"('800.3',)",0.5176373816247938
"('sourcebus.3',)",0.5136332759753213
"('800.2',)",0.3692765180811195
"('sourcebus.2',)",0.36643987853178983
"('800.1',)",0.337263328791346
"('sourcebus.1',)",0.3346581010550688
