,autovalores
"('890.2',)",5980.516920543283
"('890.1',)",2091.576601046299
"('838.2',)",1918.6933271204257
"('852r.3',)",628.6392477736024
"('888.2',)",201.39907171633718
"('888.1',)",184.62628258993396
"('852r.2',)",100.16454368030833
"('852.2',)",85.944037007658
"('848.3',)",74.60444447930907
"('852r.1',)",69.76543188628037
"('852.1',)",51.89845240947495
"('856.2',)",38.63047775658151
"('848.2',)",36.61200331467037
"('864.1',)",29.526178413489767
"('890.3',)",28.615478611431655
"('888.3',)",27.185129109709106
"('848.1',)",24.177422890609254
"('852.3',)",21.860831057325527
"('846.3',)",20.864445986943927
"('846.2',)",20.593169580443746
"('846.1',)",18.050965152216598
"('844.3',)",15.995939285821084
"('844.2',)",13.823955254654345
"('844.1',)",12.119164215777907
"('862.3',)",11.72671878837653
"('862.2',)",9.782033263458334
"('862.1',)",9.53861795510928
"('840.3',)",9.032711520451306
"('840.2',)",7.84486539978022
"('840.1',)",7.677690513001914
"('836.3',)",7.466788559926506
"('836.2',)",6.889711892814342
"('836.1',)",6.79339889384919
"('842.3',)",6.261250385922312
"('842.2',)",6.116207351552146
"('858.2',)",4.186734981346255
"('842.1',)",4.023513876490488
"('858.3',)",3.4195922367706135
"('860.3',)",3.185535371409891
"('860.1',)",2.765822376580635
"('834.2',)",2.6718853786139323
"('860.2',)",2.625224229970511
"('834.3',)",2.524242642881778
"('834.1',)",2.380727514311984
"('832.3',)",2.189372593404751
"('858.1',)",1.8864183681406068
"('832.2',)",1.6959079368393812
"('854.1',)",1.5689811491231132
"('832.1',)",1.5092068023449667
"('854.3',)",1.438505851017319
"('854.2',)",1.2534914975402878
"('820.1',)",0.8280613802661987
"('822.1',)",0.80289799446871
"('826.2',)",0.7594047505089473
"('830.3',)",0.753102059466037
"('830.2',)",0.7191859824049075
"('828.3',)",0.7162494210601303
"('830.1',)",0.6970348733816292
"('828.1',)",0.6638231318061868
"('828.2',)",0.6383981869011407
"('824.3',)",0.6178828728179403
"('824.1',)",0.5457736769045042
"('818.1',)",0.5429927227135538
"('824.2',)",0.5416381537551438
"('816.3',)",0.4548547182353134
"('850.2',)",0.4484840821909708
"('816.2',)",0.40750495027007816
"('814r.3',)",0.3908592117836624
"('816.1',)",0.38507596732756344
"('814r.2',)",0.3721353344974624
"('850.1',)",0.36707204044026187
"('850.3',)",0.3450301157619597
"('814.2',)",0.27021064498338765
"('814r.1',)",0.2692549767549119
"('814.3',)",0.2601269091785591
"('814.1',)",0.22829857576574003
"('812.2',)",0.17277182517522033
"('812.3',)",0.17096260577998393
"('810.2',)",0.1464401599814817
"('812.1',)",0.1449197726071723
"('808.3',)",0.1341607111814022
"('806.3',)",0.11157989463550586
"('802.3',)",0.09217798694813353
"('808.1',)",0.08499007840778443
"('808.2',)",0.08255756069844275
"('802.2',)",0.07739411389722947
"('802.1',)",0.07662578910411852
"('806.2',)",0.07204289089087146
"('806.1',)",0.06996949115702218
"('800.3',)",0.01058882654472136
"('800.2',)",0.010505575840961266
"('800.1',)",0.0033528578590317406
"('sourcebus.2',)",0.003326757521452303
"('sourcebus.3',)",0.002842731070795315
"('sourcebus.1',)",0.00282082624623988
