,autovalores
"('852r.2',)",52446.04735470039
"('888.1',)",38941.308141671405
"('852.3',)",38087.76080135587
"('888.2',)",30851.609601675154
"('852.2',)",16957.331488498785
"('890.2',)",16689.502368214205
"('852.1',)",14910.14438825351
"('890.1',)",12609.005393838486
"('852r.3',)",10663.077387611971
"('848.1',)",7265.543952935253
"('848.2',)",6818.843354132476
"('852r.1',)",4674.431708344881
"('890.3',)",4149.815779522388
"('838.2',)",4047.139415914152
"('888.3',)",3536.4780223841826
"('864.1',)",3331.704590708706
"('848.3',)",3046.2618442999083
"('856.2',)",2648.149252618858
"('846.3',)",2531.3745654938766
"('846.2',)",2302.6920342613203
"('846.1',)",2219.555230289916
"('844.3',)",2046.116499269322
"('844.2',)",2032.8671954917072
"('862.3',)",1675.609530240291
"('844.1',)",1605.8407574808264
"('862.2',)",1563.1984134871511
"('862.1',)",1516.635136692736
"('840.3',)",1220.3102157889837
"('840.2',)",1207.9417250963415
"('840.1',)",1172.4837594604214
"('836.3',)",1071.8299437969308
"('836.2',)",924.3126616310408
"('836.1',)",800.0447243538271
"('842.3',)",693.5230325080105
"('860.1',)",507.77561387849073
"('834.3',)",494.8233127639223
"('842.2',)",489.23866030289906
"('842.1',)",446.58378525946677
"('834.2',)",404.3098628325736
"('860.2',)",397.45089928318725
"('860.3',)",396.93116169954436
"('834.1',)",378.1175803805487
"('858.3',)",348.4788108727285
"('832.3',)",337.41440917391844
"('858.2',)",316.9288305328258
"('858.1',)",305.8676015472813
"('832.2',)",297.83318309754924
"('854.1',)",238.88068556948423
"('830.3',)",225.47061763896426
"('830.2',)",209.26912259063445
"('832.1',)",205.7914631399693
"('854.3',)",200.88259701063345
"('854.2',)",197.53822435480038
"('828.2',)",188.40727363054552
"('830.1',)",147.14975964895237
"('820.1',)",141.2940101275056
"('828.3',)",126.11112927606914
"('822.1',)",121.75623198057669
"('828.1',)",111.9211335330412
"('826.2',)",102.55226250323814
"('824.3',)",90.16886608103107
"('818.1',)",80.37319407445248
"('824.1',)",74.71888921770741
"('824.2',)",73.91177900105659
"('816.2',)",72.55376425636746
"('816.3',)",63.99382348005521
"('814r.2',)",61.533327691966385
"('816.1',)",61.29318732435055
"('850.3',)",55.651156228371505
"('814r.3',)",52.4874453978999
"('850.1',)",48.90950754096342
"('850.2',)",48.50517343623585
"('810.2',)",40.888395651346194
"('808.3',)",39.917927075202655
"('814.2',)",38.0883600062839
"('808.2',)",36.927813780508984
"('814.1',)",36.47869684418542
"('814.3',)",34.618955313872114
"('814r.1',)",34.2925774182924
"('806.3',)",24.927032315325196
"('812.1',)",24.142845819713568
"('808.1',)",23.81605487111896
"('812.3',)",23.578055812410202
"('812.2',)",23.313881640738224
"('802.3',)",18.429171156105298
"('806.2',)",17.05815201218627
"('806.1',)",16.52427926659423
"('802.2',)",11.72674686466363
"('802.1',)",11.372310073900415
"('800.3',)",0.9540388976569322
"('sourcebus.3',)",0.9466576936999793
"('800.2',)",0.6739734523238438
"('sourcebus.2',)",0.6687901384357388
"('800.1',)",0.4631372504460654
"('sourcebus.1',)",0.4595675623668307
