,autovalores
"('890.1',)",27481.659747606467
"('888.3',)",21747.75984199366
"('888.2',)",18039.702326572544
"('890.3',)",8560.918825466524
"('890.2',)",6994.5135516210175
"('888.1',)",6212.808622702466
"('852.1',)",5789.207345182674
"('852r.1',)",2194.2996339082483
"('852r.2',)",2156.494439852286
"('838.2',)",1701.4191556820597
"('852r.3',)",1490.6238015112142
"('848.3',)",1259.1392905088362
"('848.2',)",1184.643730590528
"('848.1',)",955.7308659664548
"('864.1',)",888.2950794224183
"('846.2',)",765.4212256124184
"('846.3',)",654.3999663704088
"('852.3',)",631.6533653907136
"('846.1',)",537.1124248378237
"('852.2',)",506.73925912626135
"('844.2',)",482.4134620787682
"('844.1',)",406.8402383843491
"('844.3',)",399.377194224428
"('856.2',)",391.95267651699857
"('862.3',)",361.0156057557096
"('840.2',)",326.1288235948734
"('862.2',)",302.3084277446575
"('862.1',)",299.04255145449525
"('840.3',)",293.9854034520633
"('840.1',)",262.5330656256091
"('836.3',)",238.43043085313408
"('842.2',)",192.71968083142204
"('842.3',)",183.01227558417673
"('836.2',)",178.35622875632075
"('836.1',)",157.56268192142272
"('842.1',)",152.61533317722396
"('860.3',)",133.64073729674894
"('860.2',)",124.06844516667707
"('860.1',)",101.37890838928354
"('834.3',)",87.24628283764096
"('858.1',)",72.76617513662876
"('858.2',)",69.25016242865755
"('832.3',)",67.063894950349
"('834.1',)",64.76107684821487
"('834.2',)",63.779465798246086
"('832.2',)",60.52891685668623
"('832.1',)",59.63211592424077
"('858.3',)",59.27865236846907
"('854.3',)",53.12626056874231
"('854.2',)",52.55888008990577
"('854.1',)",49.372356829691476
"('830.3',)",46.884181626739455
"('830.2',)",42.02237066169286
"('828.2',)",36.25953610014618
"('828.1',)",33.42186961944477
"('830.1',)",33.35615822034781
"('828.3',)",31.73214495266084
"('826.2',)",30.458799422543386
"('822.1',)",25.471230552222856
"('820.1',)",24.172326211987155
"('818.1',)",23.98265645962492
"('824.3',)",22.406841314525725
"('816.3',)",22.35069626754564
"('824.2',)",20.192852130020878
"('824.1',)",18.132527314310725
"('816.2',)",17.113584625885487
"('850.3',)",14.537584296349253
"('816.1',)",14.53551505834766
"('850.2',)",13.041687726307718
"('814r.3',)",11.97762311821394
"('814r.2',)",9.671478874532106
"('850.1',)",9.596201892480002
"('814.2',)",8.551547397488186
"('814.3',)",7.695801364148581
"('814r.1',)",7.614035601787057
"('808.2',)",7.250474830404368
"('812.3',)",7.191513448524959
"('808.1',)",6.510492740288716
"('806.3',)",6.366034073967805
"('812.1',)",6.0681909107514675
"('808.3',)",5.564019519068153
"('814.1',)",5.510273885464166
"('810.2',)",4.7713092032860445
"('812.2',)",4.6143573508183
"('802.3',)",4.208055274964246
"('806.2',)",3.785735997884328
"('806.1',)",3.678056200177324
"('802.2',)",2.739601302876669
"('802.1',)",2.6577882507264956
"('800.3',)",0.1883270038078761
"('sourcebus.2',)",0.1868736730794757
"('800.2',)",0.1494668388140149
"('sourcebus.3',)",0.1483094417324658
"('800.1',)",0.10818435646463458
"('sourcebus.1',)",0.10735150381534833
