,autovalores
"('848.2',)",42922.057268295976
"('852r.3',)",34712.81359870868
"('838.2',)",27363.143698619268
"('888.2',)",27045.23041072056
"('890.2',)",15005.845471604844
"('890.1',)",14831.78347061489
"('852.1',)",13233.330541865007
"('890.3',)",8870.038241554246
"('852r.2',)",7834.4521961439605
"('848.3',)",5136.135002838646
"('852r.1',)",5000.307853648606
"('888.1',)",3519.1051679181282
"('856.2',)",3293.2883706532075
"('864.1',)",3009.823473554277
"('888.3',)",2761.5176467546066
"('852.3',)",2553.3268706782073
"('852.2',)",2248.992474642641
"('848.1',)",2076.7630366038306
"('846.2',)",1797.5016847408324
"('846.3',)",1766.3770131123636
"('846.1',)",1646.230361309922
"('844.2',)",1562.4531805990032
"('844.3',)",1427.1287100861123
"('862.3',)",1199.9326219214636
"('844.1',)",1129.9636944747624
"('862.1',)",1103.599698008896
"('862.2',)",1083.2273750497836
"('840.3',)",1022.4494785917368
"('840.2',)",942.8431875208423
"('840.1',)",871.3990002236254
"('836.3',)",817.0649950195962
"('836.2',)",769.4167866078316
"('836.1',)",572.6482638076062
"('842.3',)",495.652713098022
"('860.3',)",408.3331945415638
"('860.2',)",407.1358995970461
"('842.1',)",357.41638151046465
"('842.2',)",334.5912471476344
"('860.1',)",332.9182991483456
"('834.3',)",292.0297416196801
"('858.3',)",283.9456771688298
"('834.2',)",267.2370910925558
"('834.1',)",262.7126192893997
"('858.1',)",242.21253931665
"('858.2',)",235.53059923405047
"('832.3',)",221.0381086464925
"('832.2',)",208.19223136366892
"('854.1',)",188.66664581746122
"('832.1',)",159.14058999195876
"('830.3',)",156.83321639127095
"('854.2',)",153.27981641022978
"('828.3',)",145.3715237109907
"('854.3',)",145.03640019550267
"('828.1',)",131.06230482693553
"('830.2',)",103.53995808572758
"('824.2',)",98.24832237249299
"('824.3',)",94.39772867795148
"('828.2',)",88.5378628743569
"('830.1',)",85.83820489720955
"('820.1',)",78.40527901925363
"('826.2',)",73.76615043172005
"('822.1',)",72.60745431138206
"('824.1',)",63.39082603615438
"('818.1',)",56.57470204181224
"('816.3',)",52.21427028932537
"('816.1',)",50.936216079758395
"('814r.2',)",50.62988107973452
"('816.2',)",49.16309586276184
"('850.3',)",46.34538727716531
"('814r.3',)",37.269089302124506
"('850.1',)",34.088515790691545
"('850.2',)",33.80768291628224
"('814.3',)",30.209667985740392
"('808.3',)",28.455794901450062
"('808.1',)",27.768801672673398
"('808.2',)",27.34538427836994
"('814.1',)",26.540113239916643
"('814.2',)",24.171644854705246
"('814r.1',)",23.931939521092026
"('810.2',)",19.88798408121822
"('812.3',)",19.696688541362203
"('806.3',)",17.574559070933603
"('812.2',)",16.821133336060583
"('812.1',)",16.255213751146556
"('802.3',)",15.397637641247455
"('806.2',)",11.901509158788839
"('806.1',)",11.54452875457764
"('802.2',)",9.795946068623637
"('802.1',)",9.49471724517585
"('800.3',)",0.6645020167059043
"('sourcebus.3',)",0.6593612603120039
"('800.2',)",0.4701345857364856
"('sourcebus.2',)",0.46652039911850834
"('800.1',)",0.3868534945903431
"('sourcebus.1',)",0.3838689326220338
