,autovalores
"('848.3',)",51929.276866096865
"('888.2',)",38252.259895999385
"('864.1',)",37901.62478869145
"('852r.3',)",30673.532390882727
"('852.3',)",16850.459452991385
"('890.2',)",16599.960494261573
"('856.2',)",14827.974369997537
"('890.1',)",12395.636444946716
"('888.1',)",10506.859034422621
"('848.2',)",7143.928056454129
"('848.1',)",6717.354100312633
"('852r.2',)",4606.398994896732
"('890.3',)",4096.011492626532
"('838.2',)",3989.2155725900825
"('888.3',)",3485.825000930977
"('852.2',)",3305.3742023407085
"('852r.1',)",2998.9369398414988
"('852.1',)",2618.7013858231653
"('846.3',)",2490.5651972117485
"('846.2',)",2269.294521256046
"('846.1',)",2187.370482058344
"('844.3',)",2021.4839665063216
"('844.2',)",2000.4529469976649
"('862.3',)",1648.810420873665
"('844.1',)",1578.270712585823
"('862.2',)",1536.887409051614
"('862.1',)",1491.5237788635277
"('840.3',)",1209.6277990596902
"('840.2',)",1193.0844995488828
"('840.1',)",1153.4107487221993
"('836.3',)",1060.9628366410616
"('836.2',)",916.2470158696113
"('836.1',)",786.9837949441297
"('842.3',)",682.1742685640793
"('860.2',)",502.5028275031207
"('834.2',)",490.0914339497405
"('842.1',)",481.3628566200635
"('842.2',)",440.0324586344016
"('834.3',)",397.36904829522507
"('860.3',)",393.7431591716514
"('860.1',)",391.63915209967985
"('834.1',)",371.4341698471121
"('858.3',)",343.9932884776602
"('832.2',)",332.0564705242957
"('858.2',)",311.4467174991492
"('858.1',)",302.1676777318398
"('832.3',)",292.6892598035872
"('854.1',)",236.17721542396953
"('830.3',)",221.50246262841756
"('830.1',)",205.56908240118668
"('832.1',)",202.31026349178762
"('854.3',)",198.70790513578038
"('854.2',)",195.11233503212148
"('828.1',)",185.08901743103982
"('830.2',)",144.63549083900864
"('820.1',)",138.80189691122098
"('828.3',)",123.94968457067998
"('822.1',)",120.26195738161003
"('828.2',)",109.99419272801556
"('826.2',)",101.6816897405397
"('824.3',)",88.61948626801575
"('818.1',)",78.99348399977693
"('824.1',)",74.67975421237642
"('824.2',)",73.85816145886979
"('816.1',)",71.31052080821821
"('816.3',)",63.3068901498775
"('814r.2',)",60.932261067958684
"('816.2',)",60.71387419721295
"('850.3',)",55.169627626038775
"('814r.3',)",51.605444169397
"('850.1',)",48.051169496099305
"('850.2',)",47.65397538595055
"('810.2',)",40.166621503468086
"('808.3',)",39.212363045990465
"('814.2',)",37.420488129841715
"('808.2',)",36.41258696536962
"('814.1',)",36.15614326767364
"('814.3',)",34.01221329657318
"('814r.1',)",33.690972414939445
"('806.3',)",24.50527213674121
"('812.3',)",23.71866405821482
"('808.1',)",23.611842571480285
"('812.2',)",23.37618807554725
"('812.1',)",22.905236230040455
"('802.3',)",18.27033887018961
"('806.2',)",16.758673619414477
"('806.1',)",16.23508891937021
"('802.2',)",11.626312474154172
"('802.1',)",11.274738056641185
"('800.3',)",0.9372597508218684
"('sourcebus.3',)",0.9300083762291208
"('800.2',)",0.66213326622829
"('sourcebus.2',)",0.657041066114826
"('800.1',)",0.4591689893388657
"('sourcebus.1',)",0.4556297639454446
