,autovalores
"('890.2',)",22078.86725404198
"('852.1',)",14759.328914400736
"('856.2',)",12727.850851688447
"('838.2',)",4926.379387640846
"('888.1',)",2704.0159715912573
"('852r.3',)",2327.15151856745
"('848.3',)",1975.9465470306843
"('852.2',)",939.2397679812711
"('890.1',)",802.0720440838754
"('852.3',)",744.9605563919307
"('888.2',)",654.2090876195629
"('852r.2',)",508.38297883886605
"('864.1',)",450.4970593009514
"('852r.1',)",395.7988071385873
"('848.2',)",353.37872590365595
"('848.1',)",274.1190052085512
"('890.3',)",264.7339029342572
"('888.3',)",258.7297382012506
"('846.3',)",220.46994269750897
"('846.2',)",208.39610092995844
"('846.1',)",178.0999501799767
"('844.3',)",173.0543226948126
"('844.2',)",151.27853267100124
"('844.1',)",141.668221793616
"('862.3',)",138.70621383496731
"('862.2',)",134.16061721930652
"('862.1',)",126.61539621403564
"('840.3',)",104.71478370640853
"('840.2',)",101.34325379982923
"('840.1',)",99.08377949341443
"('836.3',)",85.37693137640875
"('842.3',)",81.47480369500249
"('836.2',)",80.09018599563969
"('836.1',)",79.53483825566774
"('842.2',)",64.7449850926535
"('860.3',)",61.57405120565647
"('842.1',)",59.53905340303528
"('860.2',)",46.64938404996062
"('860.1',)",42.7114377975485
"('834.2',)",39.02628268277224
"('834.3',)",35.39511608645134
"('834.1',)",31.28146274553319
"('858.1',)",27.792001640263344
"('858.3',)",24.465016027683244
"('832.1',)",23.5932418398671
"('832.2',)",21.929424024668567
"('832.3',)",21.87380587207593
"('858.2',)",21.378950940747988
"('854.2',)",19.416493344862616
"('854.1',)",19.154745273712347
"('854.3',)",17.559062618502924
"('830.3',)",16.059271147928957
"('830.2',)",15.448785861333336
"('826.2',)",13.200941222505005
"('828.3',)",12.93001475881974
"('828.1',)",12.591858777207854
"('830.1',)",11.371808445755123
"('820.1',)",11.37098951573854
"('828.2',)",11.03115042236124
"('824.3',)",10.64132275143217
"('816.3',)",9.552734047357124
"('822.1',)",7.958735901611061
"('818.1',)",7.317113839748384
"('814r.3',)",7.289071414794263
"('824.2',)",6.855169535345919
"('824.1',)",6.657166972708766
"('816.2',)",5.970075711999408
"('850.2',)",4.908612745288137
"('816.1',)",4.870580980102264
"('850.3',)",4.7982966640345275
"('850.1',)",4.301513706754626
"('814r.2',)",3.9389966677504304
"('814.1',)",3.5800755949922816
"('812.2',)",2.833983916617719
"('812.3',)",2.535305598902876
"('814r.1',)",2.5095249403662585
"('814.3',)",2.421431289263284
"('808.2',)",2.405033127306777
"('814.2',)",2.3424195678358437
"('806.3',)",2.070955160582165
"('808.1',)",2.025746381324379
"('810.2',)",1.9935248771221203
"('808.3',)",1.8274729405999586
"('812.1',)",1.8090770823040088
"('802.3',)",1.3957709810275045
"('806.1',)",1.2476189831799283
"('806.2',)",1.2115561693095744
"('802.2',)",0.8993638094004786
"('802.1',)",0.8732644828703039
"('800.3',)",0.09551686715774747
"('800.1',)",0.09477727257421652
"('800.2',)",0.049252262054843635
"('sourcebus.2',)",0.04887089044544867
"('sourcebus.3',)",0.035511821081460844
"('sourcebus.1',)",0.03523847618181139
