,autovalores
"('852r.1',)",47351.71159163499
"('856.2',)",36277.652137058125
"('852r.3',)",32380.196384557017
"('888.3',)",29041.608181882173
"('838.2',)",15883.809035672115
"('890.3',)",15791.73222874945
"('864.1',)",14068.782121219238
"('890.2',)",10558.138940343104
"('888.2',)",9137.693869800116
"('848.2',)",6098.458465632104
"('848.3',)",5833.325827294034
"('852r.2',)",4025.1227899747523
"('852.2',)",3674.36945269641
"('852.3',)",3469.2569490281135
"('852.1',)",3094.885716524851
"('890.1',)",2987.1070335200043
"('888.1',)",2593.962323179998
"('848.1',)",2360.418233018035
"('846.2',)",2130.4531277562205
"('846.3',)",1992.0185154448748
"('846.1',)",1911.2500105927568
"('844.3',)",1806.9262374009468
"('844.2',)",1700.8496909204844
"('844.1',)",1416.6704544219315
"('862.3',)",1343.334557688317
"('862.1',)",1311.0468934696253
"('862.2',)",1277.317757615071
"('840.3',)",1116.4062408852424
"('840.2',)",1064.6115458490126
"('840.1',)",990.7967436617848
"('836.3',)",956.3408661478092
"('836.2',)",843.5553724780434
"('836.1',)",675.0782063879722
"('842.3',)",584.9266040821435
"('860.2',)",455.32533302426543
"('834.2',)",448.1884049346235
"('842.2',)",414.9209043150844
"('860.3',)",384.6925226559176
"('842.1',)",364.31592904990686
"('860.1',)",340.95133644066686
"('834.3',)",338.0608084786486
"('858.3',)",314.47264907481923
"('834.1',)",304.6882185276907
"('832.2',)",285.6319205794723
"('858.1',)",269.6780846922409
"('858.2',)",263.70173435109916
"('832.3',)",248.51182923003972
"('854.2',)",212.1965952588392
"('830.1',)",187.64125115844962
"('854.3',)",179.07439893375468
"('830.3',)",174.0312895902908
"('854.1',)",173.80425006671484
"('832.1',)",172.44616027992632
"('822.1',)",156.79422888021094
"('830.2',)",123.135709159071
"('824.1',)",117.55806851243202
"('826.2',)",107.10920779247253
"('828.3',)",105.4533307924179
"('828.2',)",94.07649611423378
"('828.1',)",93.25735075557095
"('824.2',)",75.39616253141322
"('820.1',)",74.27924870079501
"('824.3',)",73.30962181828056
"('818.1',)",67.22770192055059
"('816.2',)",60.67196618278432
"('816.3',)",57.509235919301524
"('814r.2',)",55.678243212003125
"('816.1',)",55.183983834724785
"('850.3',)",50.814231089133386
"('814r.3',)",44.078301870142404
"('850.1',)",40.73530347206518
"('850.2',)",40.39896513171209
"('808.3',)",34.02013208692658
"('814.3',)",33.23520954026661
"('810.2',)",33.20282651193349
"('808.2',)",31.83612009167319
"('814.2',)",31.72086294784985
"('814.1',)",28.846087644184138
"('814r.1',)",28.568347530368406
"('808.1',)",21.76807869631496
"('812.3',)",21.55383101661552
"('806.3',)",20.890289556071245
"('812.2',)",20.103978909694366
"('812.1',)",19.421515242089896
"('802.3',)",16.840775362678198
"('806.1',)",14.208905464207415
"('806.2',)",13.772596638107624
"('802.2',)",10.719703845686764
"('802.1',)",10.393659611023145
"('800.3',)",0.7942998898939491
"('sourcebus.3',)",0.7881547098268818
"('800.2',)",0.5613358633923256
"('sourcebus.2',)",0.557019435507167
"('800.1',)",0.42334876119807874
"('sourcebus.1',)",0.42008442312690497
