,autovalores
"('852r.2',)",52413.736653185806
"('888.2',)",38898.062419287045
"('852.3',)",38076.10207261082
"('888.1',)",30840.511023095158
"('852.2',)",16950.66346994984
"('890.2',)",16683.901701376206
"('852.1',)",14905.017712577746
"('890.1',)",12595.633210204844
"('852r.3',)",10653.300269376796
"('848.1',)",7257.917968962368
"('848.2',)",6812.487623041234
"('852r.1',)",4670.165908513074
"('890.3',)",4146.396979456236
"('838.2',)",4043.536917201095
"('888.3',)",3533.307796794379
"('864.1',)",3330.0740454907614
"('848.3',)",3043.2985717647775
"('856.2',)",2646.296072811154
"('846.3',)",2528.8290618599694
"('846.2',)",2300.5951721376387
"('846.1',)",2217.5372689465435
"('844.3',)",2044.442671896747
"('844.2',)",2030.975718822982
"('862.3',)",1673.9303071407287
"('844.1',)",1604.1104212313228
"('862.2',)",1561.5482820371565
"('862.1',)",1515.0594198153356
"('840.3',)",1219.6343031811157
"('840.2',)",1207.01163942086
"('840.1',)",1171.295405097953
"('836.3',)",1071.1529209391488
"('836.2',)",923.8090001339173
"('836.1',)",799.2254687280042
"('842.3',)",692.811137980666
"('860.1',)",507.44616740976164
"('834.3',)",494.5273702491165
"('842.2',)",488.7441312188417
"('842.1',)",446.17204716534417
"('834.2',)",403.8743701374712
"('860.2',)",397.11684546982457
"('860.3',)",396.7025954524598
"('834.1',)",377.6981234510926
"('858.3',)",348.1981061705842
"('832.3',)",337.07867780646836
"('858.2',)",316.58446891079825
"('858.1',)",305.63659799735615
"('832.2',)",297.51098274288677
"('854.1',)",238.711621786249
"('830.3',)",225.22162030760936
"('830.2',)",209.03690804700489
"('832.1',)",205.57309811383024
"('854.3',)",200.74685549550716
"('854.2',)",197.38639409643613
"('828.2',)",188.19902703534802
"('830.1',)",146.99201881994694
"('820.1',)",141.13760574404589
"('828.3',)",125.97553000864355
"('822.1',)",121.66272878672027
"('828.1',)",111.80022226464062
"('826.2',)",102.49792664729023
"('824.3',)",90.07164338627133
"('818.1',)",80.2866127820427
"('824.1',)",74.71647353127398
"('824.2',)",73.90846927043658
"('816.2',)",72.47576738110519
"('816.3',)",63.9507102392543
"('814r.2',)",61.49568539242411
"('816.1',)",61.257182170616296
"('850.3',)",55.62109680586339
"('814r.3',)",52.432103102418544
"('850.1',)",48.855637984695214
"('850.2',)",48.45175203049669
"('810.2',)",40.84309397521247
"('808.3',)",39.87364350450987
"('814.2',)",38.04644252399726
"('808.2',)",36.89560683511617
"('814.1',)",36.458568686857674
"('814.3',)",34.58087336254033
"('814r.1',)",34.254817926253764
"('806.3',)",24.90057691735969
"('812.3',)",24.11622352791468
"('808.1',)",23.80330533864528
"('812.2',)",23.5654525625997
"('812.1',)",23.28823543654646
"('802.3',)",18.419252565830842
"('806.2',)",17.039355170722434
"('806.1',)",16.506128479403266
"('802.2',)",11.720476388753715
"('802.1',)",11.366218446577191
"('800.3',)",0.9529857951862607
"('sourcebus.3',)",0.9456127396307549
"('800.2',)",0.6732302922702468
"('sourcebus.2',)",0.6680526971645074
"('800.1',)",0.4628894974078672
"('sourcebus.1',)",0.459321711269768
