,autovalores
"('848.2',)",51359.22868471941
"('838.2',)",37697.09340800902
"('888.2',)",37498.58134032767
"('888.1',)",30475.679024661596
"('890.1',)",16731.988981822975
"('890.2',)",16501.198071274423
"('852.1',)",14736.807324589998
"('864.1',)",12161.566518145592
"('852r.3',)",10334.921396011152
"('846.3',)",7010.641559049123
"('848.1',)",6605.804801596825
"('852r.1',)",4531.845664593639
"('890.3',)",4038.7086213560524
"('856.2',)",3924.6486507649333
"('852.3',)",3430.2346093375854
"('852.2',)",3275.4924859005446
"('852r.2',)",2946.958048314697
"('888.3',)",2586.578976056948
"('848.3',)",2445.4006664209896
"('846.2',)",2232.821798299458
"('846.1',)",2152.1046370766403
"('844.3',)",1996.2242429328887
"('844.2',)",1962.6879829176223
"('862.3',)",1619.3914467270304
"('844.1',)",1548.1147354081095
"('862.2',)",1508.0623474841645
"('862.1',)",1464.046160737522
"('840.3',)",1198.0155986570694
"('840.2',)",1176.7970295952096
"('840.1',)",1132.3016234479217
"('836.3',)",1048.8664619285407
"('836.2',)",907.3231822055745
"('836.1',)",772.6798240022486
"('842.2',)",669.7464673392434
"('860.2',)",496.6766445590758
"('834.3',)",484.87451896831675
"('860.3',)",472.75892834833894
"('842.1',)",432.88797023405976
"('842.3',)",390.1236161368969
"('834.2',)",389.77250147215625
"('860.1',)",385.32599293943747
"('834.1',)",364.1237187203736
"('858.3',)",339.0556127715603
"('858.1',)",326.17480661601064
"('858.2',)",305.4684783576862
"('832.3',)",298.05932749889377
"('832.2',)",287.04462620420105
"('830.3',)",233.19574599615004
"('854.1',)",217.16039791240857
"('830.2',)",201.52178500935264
"('832.1',)",198.49847040935174
"('854.3',)",196.29901444088682
"('854.2',)",192.44217444420082
"('828.2',)",181.45904542728206
"('830.1',)",141.88314642748654
"('820.1',)",136.0758591557858
"('828.3',)",121.58331692122898
"('822.1',)",118.61645009001072
"('828.1',)",107.88561237030494
"('826.2',)",100.71729163741567
"('824.3',)",86.92407893728335
"('818.1',)",77.48395285214426
"('824.1',)",74.63531379491087
"('824.2',)",73.79727860662624
"('816.1',)",69.94945368225483
"('816.3',)",62.555983503086765
"('814r.2',)",60.27153659617936
"('816.2',)",60.065747113911705
"('850.3',)",54.636475740922876
"('814r.3',)",50.64022630847634
"('850.1',)",47.112282981165194
"('850.2',)",46.72289756839288
"('812.1',)",39.37723339547046
"('810.2',)",38.44067541691029
"('814.1',)",36.69010340159666
"('808.3',)",35.84395582196877
"('814.2',)",35.798615611392336
"('814.3',)",33.34864362201819
"('814r.1',)",33.03301829087202
"('806.3',)",24.043370228806037
"('808.1',)",23.385803877268597
"('812.3',)",23.254696341731243
"('812.2',)",23.152748695878667
"('808.2',)",22.458222779463195
"('802.3',)",18.094624595190012
"('806.2',)",16.43115253137238
"('806.1',)",15.918807240409057
"('802.2',)",11.515147078355367
"('802.1',)",11.166734897136116
"('800.3',)",0.9189074995829253
"('sourcebus.3',)",0.9117981272626161
"('800.2',)",0.6491846786176888
"('sourcebus.2',)",0.6441921240931183
"('800.1',)",0.45477675210026275
"('sourcebus.1',)",0.4512712422223439
