,autovalores
"('848.2',)",53232.72303223447
"('852r.1',)",40001.026572393785
"('852.2',)",38372.498498547204
"('852r.2',)",31120.377296935916
"('890.2',)",17119.135259041803
"('890.3',)",16826.040988557143
"('852.3',)",15034.645325175192
"('890.1',)",12935.787775074881
"('888.2',)",10901.515864564533
"('846.3',)",7452.127744035548
"('848.1',)",6974.006561939855
"('888.1',)",4778.773438508301
"('838.2',)",4235.367135854629
"('864.1',)",4134.041646230284
"('856.2',)",3613.645872036496
"('852.1',)",3370.9933296850836
"('852r.3',)",3118.4996004637483
"('888.3',)",2693.9415412088356
"('848.3',)",2592.9431585456578
"('846.1',)",2354.0772564255312
"('844.3',)",2268.8979740101877
"('846.2',)",2094.43193216573
"('844.2',)",2071.3394676890875
"('862.3',)",1716.6437859421071
"('844.1',)",1648.241677109357
"('862.2',)",1603.584451995782
"('862.1',)",1555.2329241784958
"('840.3',)",1237.6647716491075
"('840.2',)",1230.2323479092775
"('840.1',)",1201.0729139629773
"('836.3',)",1088.2262832538017
"('836.2',)",936.5509372733169
"('836.1',)",820.100291737012
"('842.3',)",710.9523070453612
"('834.3',)",515.78805155042
"('860.1',)",502.03292202136265
"('860.2',)",501.36468804141253
"('860.3',)",456.69750565635053
"('834.2',)",414.97611544200714
"('842.1',)",406.1420514766752
"('842.2',)",401.9373211430076
"('834.1',)",388.3960224176308
"('858.3',)",355.32305120307444
"('858.1',)",345.6188584637901
"('858.2',)",325.3745250027471
"('832.3',)",311.50180810295217
"('832.2',)",305.68406078892065
"('830.2',)",242.99901137939085
"('830.3',)",231.56962738272952
"('854.1',)",214.95918651199443
"('832.1',)",211.1370991429672
"('854.3',)",204.1787043721283
"('854.2',)",201.24146457657758
"('830.1',)",193.50975505378295
"('828.3',)",151.01264494691796
"('820.1',)",145.12644737340852
"('828.2',)",129.43156968352005
"('822.1',)",124.03601675395993
"('828.1',)",114.88278861226202
"('826.2',)",103.87151605273637
"('824.1',)",92.55044796207035
"('818.1',)",82.49431172937535
"('824.2',)",74.77646376409606
"('816.1',)",74.46375556652022
"('824.3',)",73.99066490701041
"('816.3',)",65.04972562167359
"('814r.2',)",62.45245640236965
"('816.2',)",62.16161033433095
"('850.3',)",56.38115573903247
"('814r.3',)",53.842979609667594
"('850.1',)",50.22951252104157
"('850.2',)",49.814194881566614
"('812.3',)",41.998570909807995
"('812.2',)",41.003125403375556
"('814.3',)",39.11550832363619
"('808.2',)",37.7116600296253
"('814.2',)",36.96728082621555
"('814.1',)",35.552205659747464
"('814r.1',)",35.217926026478246
"('806.3',)",25.574688528315438
"('808.3',)",24.79521260380133
"('808.1',)",24.125740371883587
"('812.1',)",23.942288392328877
"('810.2',)",23.884191365597953
"('802.3',)",18.670180570198642
"('806.2',)",17.518803157979367
"('806.1',)",16.969083522077756
"('802.2',)",11.87905950526893
"('802.1',)",11.520273086314594
"('800.3',)",0.979845422199066
"('sourcebus.3',)",0.9722645407173615
"('800.2',)",0.692186274469546
"('sourcebus.2',)",0.6868628110664072
"('800.1',)",0.4691552970490641
"('sourcebus.1',)",0.4655394081481151
