,autovalores
"('890.3',)",23623.702762088928
"('888.2',)",16636.920799994277
"('888.3',)",14262.32283675999
"('890.2',)",5807.419048054879
"('864.1',)",3584.652686442773
"('888.1',)",3034.4568103860015
"('848.2',)",2720.3664573270116
"('852r.3',)",1170.9595054522179
"('838.2',)",1009.4726264926476
"('890.1',)",988.4513879790694
"('852r.2',)",826.1729345298822
"('848.3',)",657.4656631282148
"('852.3',)",557.9059721164416
"('852r.1',)",536.6086217784836
"('846.2',)",462.9436467187971
"('846.3',)",365.57378727528277
"('852.1',)",327.88126368308633
"('852.2',)",321.6924292506217
"('848.1',)",296.3545403557299
"('844.2',)",260.46768544427465
"('856.2',)",236.49503305046318
"('844.3',)",228.8565169474946
"('846.1',)",187.3287181326273
"('844.1',)",185.8883611525768
"('862.3',)",181.5429117430439
"('862.2',)",169.98976322545712
"('862.1',)",167.82702392278125
"('840.3',)",140.78779015614992
"('840.2',)",133.78915191043254
"('840.1',)",125.39669031284524
"('836.2',)",108.5540778972722
"('836.3',)",108.21203119228767
"('836.1',)",104.54383497069726
"('842.3',)",97.65212387974915
"('860.3',)",84.2582814368909
"('842.2',)",82.68800448920669
"('842.1',)",74.14591808388842
"('860.2',)",60.62060356294622
"('834.3',)",51.993646419426796
"('860.1',)",49.85962088853827
"('834.2',)",42.770475550509005
"('834.1',)",41.7631419337787
"('832.2',)",35.69771082766855
"('858.3',)",33.15588787983923
"('832.3',)",31.778829135953572
"('858.2',)",29.638857001807377
"('832.1',)",28.210234588761903
"('854.3',)",26.6121831113861
"('854.1',)",26.227019127073767
"('858.1',)",25.941637631180676
"('854.2',)",23.96516127347724
"('830.3',)",21.976917092984266
"('830.2',)",21.10052784472493
"('828.1',)",16.45729853027037
"('828.2',)",16.395642354189675
"('828.3',)",15.6966320304991
"('822.1',)",15.126906767118623
"('830.1',)",15.030045221494566
"('824.3',)",14.634047142362242
"('826.2',)",13.813326100147801
"('818.1',)",13.028285636807562
"('820.1',)",10.81711396261242
"('816.1',)",9.98037671712304
"('824.2',)",9.104476311389893
"('816.2',)",8.918482126789316
"('824.1',)",8.856158191641262
"('816.3',)",8.133490891409174
"('850.2',)",6.51994426526013
"('814r.3',)",5.958864208320377
"('850.3',)",5.91188118074192
"('850.1',)",5.8442650740676525
"('814r.2',)",5.364592553692847
"('814.1',)",4.375081537700095
"('812.2',)",3.846664793638128
"('812.3',)",3.4554394990864687
"('814r.1',)",3.420301606096425
"('808.2',)",3.2820115449598743
"('814.2',)",2.939182123380693
"('806.2',)",2.851178365954243
"('814.3',)",2.8437039812050298
"('806.1',)",2.7883905832543507
"('808.3',)",2.71810098775103
"('810.2',)",2.484945965091677
"('812.1',)",2.460150302721012
"('802.3',)",1.89375224492915
"('806.3',)",1.7004497826819784
"('808.1',)",1.6512155136403106
"('802.2',)",1.2230549198194332
"('802.1',)",1.187353020733986
"('800.3',)",0.1159621245681357
"('800.1',)",0.1150651180918528
"('800.2',)",0.06713043374861234
"('sourcebus.2',)",0.06661063947873161
"('sourcebus.3',)",0.048293897807145526
"('sourcebus.1',)",0.04792215976478788
