,autovalores
"('888.3',)",39570.45655467109
"('852.1',)",33466.036286115566
"('864.1',)",26014.617514191737
"('856.2',)",23169.514235829705
"('890.2',)",14311.42634461263
"('890.1',)",13984.759639417069
"('852.3',)",12482.597127319963
"('890.3',)",7636.247958622004
"('852r.3',)",6851.589522535866
"('888.2',)",4435.138702423738
"('888.1',)",4373.655888163476
"('852r.1',)",3195.4440606891862
"('852r.2',)",2987.0807508632674
"('852.2',)",2689.6365378627115
"('848.3',)",2438.060982535443
"('838.2',)",2230.96520267304
"('848.2',)",2018.661659311352
"('846.3',)",1822.228348108244
"('846.2',)",1618.3515426200163
"('846.1',)",1545.9212065400934
"('848.1',)",1440.2050439575157
"('844.3',)",1365.6624026875002
"('844.2',)",1228.2698313265057
"('844.1',)",1039.063633062113
"('862.3',)",975.0629714630215
"('840.3',)",953.1644585126826
"('862.2',)",947.1373319480247
"('862.1',)",941.581191384032
"('840.2',)",851.2254095190739
"('840.1',)",783.1582735191695
"('836.3',)",715.5086576477948
"('836.2',)",697.641085284052
"('836.1',)",498.0018092448717
"('842.3',)",430.1227671712039
"('842.1',)",375.0152131784192
"('842.2',)",371.0503547198528
"('860.2',)",318.643545634848
"('860.3',)",310.66144405356255
"('860.1',)",292.14263930674616
"('834.3',)",255.56010133995582
"('858.3',)",244.48632714698036
"('834.2',)",238.28394539040428
"('834.1',)",225.10533105534168
"('832.2',)",209.8820863277037
"('858.2',)",208.3083568934833
"('858.1',)",189.8837324786376
"('832.3',)",178.83435368742792
"('832.1',)",170.2720776145517
"('854.3',)",143.0473042202959
"('854.1',)",137.49221355918408
"('830.2',)",134.43140790684964
"('854.2',)",124.96430129152445
"('830.1',)",124.54806907765858
"('824.3',)",112.35425474274183
"('830.3',)",89.4179235448505
"('820.1',)",84.59599757191273
"('824.2',)",84.21547192978817
"('828.2',)",79.17762270472645
"('828.1',)",76.17635808071594
"('828.3',)",73.24702690269103
"('826.2',)",71.89786949822197
"('822.1',)",67.42184917777166
"('824.1',)",54.774062068695294
"('816.3',)",48.984921466033256
"('818.1',)",48.0115995426368
"('850.1',)",46.72225035218818
"('816.2',)",44.268123711656955
"('850.3',)",43.819851405199614
"('816.1',)",42.59475756905397
"('814r.2',)",32.440373118934396
"('814r.3',)",29.262500942778434
"('850.2',)",29.022343849197014
"('814.3',)",27.63981003048872
"('812.1',)",24.473001149495992
"('810.2',)",23.977803640796427
"('808.3',)",23.68696957628909
"('814.1',)",22.773638295259495
"('812.3',)",20.82170514122209
"('814r.1',)",20.606050834128457
"('812.2',)",18.330493219266458
"('814.2',)",18.160871853190105
"('806.3',)",15.156309505732107
"('808.2',)",14.438437990293934
"('806.2',)",14.226911863465917
"('808.1',)",13.955459032025443
"('802.3',)",10.246393805916203
"('806.1',)",9.948669598585546
"('802.2',)",9.032242088145285
"('802.1',)",8.74900038592552
"('800.3',)",0.570316896617873
"('sourcebus.3',)",0.565905051531985
"('800.2',)",0.4047196875155095
"('sourcebus.2',)",0.40160968403833275
"('800.1',)",0.3566870238530978
"('sourcebus.1',)",0.3539332781586019
