,autovalores
"('890.3',)",23736.00149190027
"('864.1',)",16776.107475356996
"('852.3',)",14373.752026652213
"('838.2',)",5876.626323110239
"('852.2',)",3659.0381107645403
"('852r.3',)",3093.925611568583
"('848.2',)",2785.5173657668206
"('888.2',)",1190.6071173950263
"('890.1',)",1029.0440393492827
"('890.2',)",1007.122147289346
"('888.1',)",840.5642820323696
"('848.3',)",669.8294210745993
"('852.1',)",567.3302417902188
"('852r.1',)",548.3584790763332
"('848.1',)",472.11857930451555
"('846.3',)",373.5431759107376
"('888.3',)",333.42989808849865
"('856.2',)",326.9044896993141
"('852r.2',)",302.6917224124968
"('846.1',)",265.0108247554485
"('846.2',)",241.5455855561996
"('844.3',)",233.30932134422602
"('844.2',)",190.53689066536379
"('844.1',)",189.99718431722115
"('862.3',)",185.62704776894074
"('862.2',)",172.82728567533218
"('862.1',)",170.9127186132964
"('840.3',)",143.90084573706642
"('840.2',)",136.82262262360322
"('840.1',)",127.58487891722169
"('836.3',)",110.73815166044665
"('836.2',)",110.58839572606263
"('836.1',)",106.19403263446127
"('842.3',)",99.06539423338079
"('860.3',)",86.24074071038646
"('842.2',)",84.18851336262455
"('842.1',)",75.36535341729443
"('860.2',)",61.82877917794886
"('834.3',)",53.08284046282572
"('860.1',)",50.3600732175758
"('834.2',)",43.31383226132785
"('834.1',)",42.66456956236324
"('832.2',)",36.361580337307956
"('858.3',)",33.91220774623107
"('832.3',)",32.490391191219274
"('858.2',)",30.31252055456782
"('854.1',)",28.748671330162935
"('854.3',)",27.24132167558868
"('854.2',)",26.8360726058155
"('858.1',)",26.31044988991308
"('832.1',)",24.521840103720205
"('830.3',)",22.493378541746115
"('830.2',)",21.592886528450883
"('828.1',)",16.7810285003823
"('828.2',)",16.716301137424676
"('828.3',)",15.920437713196335
"('822.1',)",15.407915505415591
"('830.1',)",15.37849251723357
"('824.3',)",14.981428397207594
"('826.2',)",14.011386705584274
"('818.1',)",13.32512168823438
"('820.1',)",11.067066397416765
"('850.1',)",10.215712391155783
"('824.2',)",9.313564439905758
"('816.2',)",9.048182531345992
"('824.1',)",9.029646535750372
"('816.3',)",8.322443741021312
"('850.2',)",6.6704441132687435
"('814r.3',)",6.043862156216752
"('816.1',)",5.996156693811864
"('850.3',)",5.9791413700792395
"('814r.2',)",5.489118208137535
"('814.1',)",4.439549069849236
"('812.3',)",3.935122111617258
"('812.2',)",3.535809578086154
"('814r.1',)",3.499849086684777
"('808.2',)",3.358167659757061
"('814.2',)",2.9810862259683155
"('808.1',)",2.919459186116635
"('814.3',)",2.884270107303642
"('806.3',)",2.855135206619716
"('808.3',)",2.781419856172324
"('810.2',)",2.542469864391599
"('812.1',)",2.5171182974811885
"('802.3',)",1.9372439208252648
"('806.1',)",1.7400009995763788
"('806.2',)",1.6896182011583
"('802.2',)",1.2513778833237696
"('802.1',)",1.2148314643626077
"('800.3',)",0.11761697297807877
"('800.1',)",0.116707231091765
"('800.2',)",0.06869198314660364
"('sourcebus.2',)",0.06816009797736729
"('sourcebus.3',)",0.04941234460307062
"('sourcebus.1',)",0.04903199676824882
