,autovalores
"('852r.1',)",46157.334407918795
"('888.2',)",35857.99328722396
"('888.1',)",30911.46635209338
"('852.2',)",28599.124435969472
"('838.2',)",15635.653099618738
"('890.3',)",15559.912427762085
"('852.3',)",13856.253136703062
"('890.2',)",10094.769034946747
"('852r.3',)",8784.583127093823
"('848.2',)",5834.57533500702
"('848.3',)",5606.861843997346
"('852r.2',)",3881.5882532389705
"('852.1',)",3572.0434907039125
"('864.1',)",3338.8548567466196
"('856.2',)",3013.1474765106177
"('890.1',)",2872.2261463638047
"('888.3',)",2495.072999388534
"('848.1',)",2289.397361983138
"('846.2',)",2038.6289546841344
"('846.3',)",1927.4512304465327
"('846.1',)",1840.5756166045942
"('844.3',)",1744.001619946524
"('844.2',)",1625.5058502068127
"('844.1',)",1357.5556912191012
"('862.3',)",1284.5823880730347
"('862.1',)",1254.1228068455798
"('862.2',)",1223.7755649884195
"('840.3',)",1091.6042442404128
"('840.2',)",1031.6021341906717
"('840.1',)",955.0092079314558
"('836.3',)",922.5401022280297
"('836.2',)",824.077068274847
"('836.1',)",646.9385735260528
"('842.3',)",560.4438256591922
"('860.2',)",442.82212399065656
"('834.3',)",437.2071404867328
"('842.2',)",398.67992207066004
"('860.3',)",370.772631075583
"('842.1',)",356.4525906799076
"('860.1',)",327.72917002594977
"('834.2',)",323.1847438136842
"('858.3',)",300.22383628233166
"('834.1',)",294.5617606019001
"('832.3',)",273.79974228817525
"('858.2',)",260.6129498256998
"('858.1',)",252.02253399496453
"('832.2',)",237.42329551259817
"('854.1',)",205.90193431238617
"('830.3',)",179.1632242373368
"('832.1',)",173.80927647645024
"('854.2',)",168.27656006481644
"('830.2',)",166.14169984776422
"('854.3',)",164.92683381294594
"('828.1',)",149.71251488219943
"('830.1',)",117.74198711847119
"('824.2',)",112.24287157408877
"('824.3',)",103.68954179483522
"('828.2',)",100.80617145447879
"('828.3',)",91.7919902787558
"('826.2',)",89.29263102287237
"('822.1',)",74.15549865105524
"('820.1',)",73.14020630053575
"('824.1',)",72.08668789178554
"('818.1',)",64.28690026802927
"('816.2',)",57.99850780951382
"('816.3',)",56.0731967282537
"('814r.2',)",54.31939810098387
"('816.1',)",53.6160310684562
"('850.3',)",49.641964392824
"('814r.3',)",42.196778821758436
"('850.1',)",38.90529802789363
"('850.2',)",38.584205831940565
"('814.1',)",32.48502849538137
"('814.3',)",32.44464215576907
"('808.3',)",31.701760448315458
"('808.2',)",30.63599924993069
"('814.2',)",30.295190499300055
"('812.3',)",27.55623902047152
"('814r.1',)",27.289208270388105
"('808.1',)",21.273311998008968
"('812.2',)",21.06493754348084
"('806.3',)",19.98030463119005
"('812.1',)",19.2000131777041
"('810.2',)",18.54988164199717
"('802.3',)",16.45906256279177
"('806.1',)",13.57228869467042
"('806.2',)",13.157754465196875
"('802.2',)",10.476505388051882
"('802.1',)",10.157164164760848
"('800.3',)",0.7585551080394349
"('sourcebus.3',)",0.7526865258155052
"('800.2',)",0.5361719146027281
"('sourcebus.2',)",0.5320492017429319
"('800.1',)",0.4137402799420668
"('sourcebus.1',)",0.41054963967997404
