,autovalores
"('848.3',)",54009.32070863191
"('888.1',)",41060.1643349912
"('852.1',)",38655.300742716354
"('888.3',)",31382.99627464432
"('890.1',)",17277.935972624688
"('890.2',)",16961.370571136875
"('852.2',)",15157.29908336078
"('890.3',)",13260.388636716732
"('888.2',)",11137.624372765697
"('846.2',)",7638.050866094179
"('846.3',)",7127.968707968726
"('852r.3',)",4882.650271045671
"('838.2',)",4324.052773346432
"('864.1',)",4218.526234456166
"('856.2',)",3689.534636479219
"('852.3',)",3409.5400039617325
"('852r.2',)",3189.708996340559
"('848.2',)",2740.9379369208546
"('848.1',)",2652.47546985518
"('846.1',)",2405.3798297406865
"('844.3',)",2317.9536379145457
"('852r.1',)",2147.7948607531503
"('844.2',)",2103.713038295931
"('862.3',)",1757.4354317948116
"('844.1',)",1690.618453124799
"('862.2',)",1643.8527870375551
"('862.1',)",1593.7783197702188
"('840.2',)",1259.1759975907707
"('840.3',)",1249.4463035409422
"('840.1',)",1228.0767053478662
"('836.3',)",1104.2721642261795
"('836.2',)",948.5901674899276
"('836.1',)",840.1057026608876
"('842.3',)",728.3427427496449
"('842.1',)",523.6834017023067
"('842.2',)",513.4954176311735
"('834.3',)",509.15947098859925
"('860.3',)",466.8524916097057
"('834.2',)",425.62591783977615
"('860.1',)",414.7973627275581
"('860.2',)",406.8081295345583
"('834.1',)",398.66849030060223
"('858.3',)",362.097287124316
"('858.2',)",353.7759093693133
"('858.1',)",333.822017886802
"('832.3',)",317.20067360735794
"('832.2',)",313.33709197646976
"('830.2',)",247.07107485817184
"('830.3',)",237.65859176213448
"('854.1',)",220.6455808060942
"('832.1',)",216.4693552215162
"('854.3',)",207.41702035437422
"('854.2',)",204.91031606191086
"('830.1',)",198.6084464557199
"('828.3',)",154.86855756147176
"('820.1',)",148.9564242435458
"('828.2',)",132.7456394456359
"('822.1',)",126.29306560487703
"('828.1',)",117.84028488008482
"('826.2',)",105.1674887279985
"('824.3',)",94.92907709522596
"('824.2',)",84.61317692125931
"('816.3',)",76.37024103350012
"('818.1',)",74.83105750526869
"('824.1',)",74.06547187938638
"('816.2',)",66.10269206061128
"('814r.2',)",63.36508255737149
"('816.1',)",63.004965399113686
"('850.3',)",57.09851311131021
"('814r.3',)",55.196518601214784
"('850.1',)",51.54870148190121
"('850.2',)",51.12240200282563
"('812.3',)",43.1082679357101
"('808.3',)",42.08780871701986
"('814.3',)",40.14198702261878
"('808.2',)",38.484871300662284
"('814.1',)",37.44705546456276
"('814.2',)",36.48504699339915
"('814r.1',)",36.14287917345765
"('806.3',)",26.220799992930278
"('812.1',)",25.44721667550989
"('812.2',)",24.570266404414635
"('808.1',)",24.430166946433136
"('810.2',)",24.185133900552437
"('802.3',)",18.907250556058614
"('806.2',)",17.979273932517454
"('806.1',)",17.41368512093513
"('802.2',)",12.028790911493466
"('802.1',)",11.665719503442475
"('800.3',)",1.0056390235275516
"('sourcebus.3',)",0.9978585663394264
"('800.2',)",0.7103925800895449
"('sourcebus.2',)",0.7049290212396346
"('800.1',)",0.4750713834978323
"('sourcebus.1',)",0.47141007354733255
