,autovalores
"('852r.3',)",37602.76387061011
"('856.2',)",32653.65978042108
"('852.2',)",25176.109184124936
"('852r.2',)",20913.86476191366
"('890.2',)",13850.701569069939
"('890.1',)",13435.588850028202
"('852.1',)",11965.235055429435
"('890.3',)",6915.677131272165
"('852r.1',)",6265.305407490226
"('888.3',)",4039.5788895400115
"('888.2',)",3988.646682193073
"('888.1',)",3022.8456687055336
"('864.1',)",2798.604831829678
"('848.3',)",2488.396387871917
"('848.2',)",2228.1720126547307
"('838.2',)",2051.813731063173
"('848.1',)",1876.6516773635574
"('846.3',)",1661.7827523652663
"('846.2',)",1525.2484599538143
"('844.3',)",1402.8547222192346
"('852.3',)",1316.5257124844327
"('844.2',)",1246.9875579109055
"('844.1',)",1112.5591389681085
"('846.1',)",944.3986938822907
"('862.3',)",897.639420571877
"('862.2',)",884.8997274775705
"('862.1',)",869.9017277972227
"('840.3',)",857.7501999967027
"('840.2',)",795.7248050532256
"('840.1',)",726.2791342617622
"('836.3',)",674.5389429031867
"('836.2',)",633.396100926608
"('836.1',)",454.58661253524116
"('842.3',)",391.65518149034705
"('834.3',)",355.16481842423815
"('842.2',)",347.89812831344256
"('860.3',)",296.7901801184066
"('842.1',)",295.5761209858824
"('860.2',)",267.22119954981537
"('834.2',)",234.57309970138357
"('858.1',)",221.45617717827747
"('860.1',)",220.0794163532866
"('858.2',)",203.21600705237933
"('834.1',)",191.50780401441097
"('858.3',)",190.74367294365894
"('832.3',)",171.73675785647046
"('832.2',)",161.72292991282146
"('854.2',)",158.95805296909433
"('854.3',)",132.91145176033024
"('854.1',)",127.88935939548846
"('828.1',)",121.3862194553491
"('832.1',)",113.22909064391612
"('826.2',)",112.42796009243665
"('822.1',)",101.4609059030503
"('828.3',)",81.47843448286359
"('824.3',)",78.62561418103033
"('824.2',)",76.04692557255892
"('830.2',)",74.66654523042864
"('830.3',)",72.85754919914216
"('830.1',)",71.36614319480726
"('828.2',)",68.97234067841704
"('820.1',)",61.01174828094115
"('824.1',)",49.93033681497791
"('818.1',)",45.252386756427335
"('816.3',)",44.74373092701548
"('850.2',)",44.32142953025749
"('816.1',)",41.21938317697638
"('816.2',)",40.03693644230553
"('850.3',)",39.661183717625015
"('814r.3',)",29.76455405045278
"('814r.2',)",26.456913540860317
"('850.1',)",26.240613444955823
"('814.3',)",25.888561513371364
"('812.1',)",22.230615303992543
"('810.2',)",21.775691763623605
"('808.1',)",21.405598458897682
"('814.1',)",20.58110951916694
"('812.3',)",18.94211410127172
"('814r.1',)",18.736298573332224
"('812.2',)",17.28166937382682
"('814.2',)",17.129428722307125
"('806.3',)",13.797799453847139
"('806.2',)",13.433844694455797
"('808.2',)",13.053635088580345
"('808.3',)",12.618103190616614
"('802.3',)",9.315835684868375
"('806.1',)",9.054340379069702
"('802.2',)",8.519519718037504
"('802.1',)",8.245919341042539
"('800.3',)",0.5155858439668359
"('sourcebus.3',)",0.511597618171774
"('800.2',)",0.36793609910488284
"('sourcebus.2',)",0.365109789689572
"('800.1',)",0.3364427237310402
"('sourcebus.1',)",0.3338437816906105
