,autovalores
"('852r.1',)",46769.381259583475
"('888.2',)",36073.02177091029
"('888.1',)",31661.06955528111
"('856.2',)",28826.76166176542
"('838.2',)",15761.372002427008
"('890.3',)",15681.319759862938
"('852.2',)",13966.133941129521
"('890.2',)",10331.40754294361
"('852r.3',)",8965.337727142121
"('848.2',)",5969.366159826529
"('848.3',)",5722.711256712514
"('852r.2',)",3954.612477032175
"('852.3',)",3624.3556515933656
"('864.1',)",3405.165303263667
"('852.1',)",3055.2365311803624
"('890.1',)",2931.6831598024414
"('888.3',)",2545.2779218678043
"('848.1',)",2326.163647920291
"('846.2',)",2085.5392269335207
"('846.3',)",1960.0747339085895
"('846.1',)",1876.8243479274308
"('844.3',)",1776.6069541922643
"('844.2',)",1663.9617663076845
"('844.1',)",1387.779011145584
"('862.3',)",1314.5672495550725
"('862.1',)",1283.1959893908856
"('862.2',)",1251.0958023035132
"('840.3',)",1104.3531771505661
"('840.2',)",1048.500182279263
"('840.1',)",972.7926887516281
"('836.3',)",940.4142862216671
"('836.2',)",834.0930681688689
"('836.1',)",661.3069116815582
"('842.3',)",572.9476823757261
"('860.2',)",449.2420035040867
"('834.3',)",442.839501222744
"('842.2',)",406.93935266637186
"('860.3',)",377.8947979784417
"('842.1',)",360.4938434687682
"('860.1',)",334.5038325084418
"('834.2',)",330.77917763853674
"('858.3',)",307.49614744738744
"('834.1',)",299.7452949280812
"('832.2',)",279.8498923324606
"('858.1',)",265.2626435484369
"('858.2',)",257.99717732052494
"('832.3',)",243.08382332434599
"('854.1',)",209.13081425189935
"('830.2',)",183.49055182787654
"('854.3',)",176.51596327017953
"('854.2',)",171.10860373611072
"('830.1',)",170.1684037375456
"('832.1',)",168.76709413704108
"('820.1',)",153.32707082489108
"('830.3',)",120.49534072417235
"('824.1',)",114.9556963385212
"('826.2',)",105.44193509908378
"('828.3',)",103.1789701274328
"('828.2',)",92.91490806394785
"('828.1',)",91.36823392956633
"('822.1',)",74.22007947627147
"('824.2',)",73.77565325073708
"('824.3',)",73.22861352822852
"('818.1',)",65.78744384333443
"('816.2',)",59.363613355608905
"('816.3',)",56.80654887946573
"('814r.2',)",55.01552725531332
"('816.1',)",54.42539099162322
"('850.3',)",50.24504914897481
"('814r.3',)",43.15675040987304
"('850.1',)",39.8392856234634
"('850.2',)",39.51040986578756
"('812.3',)",33.26832511496928
"('814.3',)",32.85156337140809
"('808.3',)",32.46767294600638
"('808.2',)",31.25149762962778
"('814.2',)",31.0228925752051
"('814.1',)",28.21436478917725
"('814r.1',)",27.941882433548418
"('808.1',)",21.527744059535216
"('812.2',)",21.31633923784623
"('806.3',)",20.445024040712198
"('812.1',)",19.661362468714636
"('810.2',)",18.994751786708374
"('802.3',)",16.655225510919564
"('806.1',)",13.89711589875965
"('806.2',)",13.471467632924657
"('802.2',)",10.601562946860467
"('802.1',)",10.278785670368892
"('800.3',)",0.776797526953029
"('sourcebus.3',)",0.7707877817906384
"('800.2',)",0.5490114302507384
"('sourcebus.2',)",0.5447898741929427
"('800.1',)",0.41868113267583434
"('sourcebus.1',)",0.4154525983387079
