,autovalores
"('856.2',)",33108.70685917697
"('852.3',)",29918.032499410652
"('888.3',)",22913.418377960752
"('888.2',)",15342.573735671782
"('890.2',)",12430.873282200402
"('852.2',)",11814.497264477846
"('852.1',)",10321.653702569889
"('838.2',)",5127.898499218886
"('852r.3',)",4771.291393387384
"('890.1',)",3115.821962019705
"('888.1',)",2970.6921039250547
"('890.3',)",2583.5324364090316
"('852r.1',)",2303.8260340593047
"('848.3',)",1921.4929808336371
"('864.1',)",1685.9301835478504
"('852r.2',)",1658.6409588230324
"('848.2',)",1447.1413971936527
"('848.1',)",1281.153580511936
"('846.3',)",1236.7867071181477
"('846.1',)",1049.225050937019
"('846.2',)",1003.2731646703664
"('844.2',)",943.8524683120181
"('844.3',)",826.9434008310079
"('844.1',)",761.4680295755779
"('862.3',)",702.9611644470768
"('862.2',)",690.5147872731734
"('862.1',)",662.7309042998083
"('840.3',)",644.3251426773886
"('840.2',)",629.9984467516298
"('836.3',)",580.4931640407452
"('840.1',)",550.6893814310529
"('860.2',)",467.2543099687161
"('842.2',)",348.154632438069
"('842.3',)",301.2750578938145
"('836.2',)",295.1970884300002
"('836.1',)",284.84869386371037
"('842.1',)",253.59402984143267
"('860.3',)",241.1755265424315
"('860.1',)",204.0721626432936
"('834.3',)",184.42484426708435
"('834.2',)",168.73289801431304
"('858.1',)",164.31273151590543
"('858.3',)",149.144439663438
"('834.1',)",147.1140732282938
"('858.2',)",142.41156374460252
"('854.3',)",128.5973174241371
"('832.3',)",126.8996378416388
"('832.2',)",119.36924955738998
"('832.1',)",104.84045641134381
"('830.3',)",102.50498196474227
"('828.3',)",89.14324249641672
"('854.2',)",84.17728680391888
"('828.1',)",82.48947005388638
"('826.2',)",74.54018516741924
"('854.1',)",71.41445709093317
"('830.2',)",69.40199009944328
"('830.1',)",65.64878296880778
"('822.1',)",62.82119476333447
"('828.2',)",58.235370949991704
"('816.3',)",55.87013688131507
"('820.1',)",51.183958235632225
"('824.3',)",45.16186730417225
"('824.2',)",39.961371401708334
"('850.3',)",37.8168289687057
"('824.1',)",35.99559966815465
"('818.1',)",35.63527206652089
"('816.2',)",32.95646956728089
"('816.1',)",31.24727280332959
"('850.2',)",29.343625241927395
"('814r.3',)",23.974984880702284
"('814.3',)",20.24039223964376
"('814r.1',)",19.55893577461756
"('850.1',)",19.40410351550759
"('808.3',)",16.790570536569817
"('808.2',)",16.05510290885366
"('808.1',)",15.714587505359884
"('814.2',)",15.193350484462126
"('814.1',)",15.17081635220139
"('814r.2',)",15.021099618146131
"('812.2',)",13.47595444518644
"('812.3',)",13.35917015019147
"('806.3',)",11.526500499794006
"('802.3',)",10.129629734282501
"('810.2',)",9.65109757597656
"('812.1',)",9.328806381645924
"('806.1',)",7.468336910297683
"('806.2',)",7.264397133301524
"('802.2',)",6.643594867149373
"('802.1',)",6.430855080937215
"('800.3',)",0.38113407135546057
"('sourcebus.3',)",0.37818688373686155
"('800.2',)",0.2948856226934368
"('sourcebus.2',)",0.292614167270833
"('800.1',)",0.2623872660276927
"('sourcebus.1',)",0.26036429565593544
