,autovalores
"('852r.2',)",44273.888557432656
"('888.2',)",35194.339698133175
"('888.3',)",28642.297334129024
"('864.1',)",27886.511104903933
"('890.3',)",15267.824790023615
"('890.2',)",15149.14554826426
"('838.2',)",13503.24604314514
"('890.1',)",9376.749063888246
"('888.1',)",8230.572697755255
"('848.2',)",5425.228519661522
"('848.3',)",5252.734205751615
"('852r.1',)",3665.125806597441
"('852r.3',)",3410.9573466059974
"('852.3',)",3142.816175840533
"('852.1',)",2874.1116620396597
"('852.2',)",2686.5279085397174
"('856.2',)",2347.716077116905
"('848.1',)",2169.8214992643043
"('846.2',)",1896.4021960875293
"('846.3',)",1832.3429518028204
"('846.1',)",1728.049862213876
"('844.3',)",1639.7933769861263
"('844.1',)",1509.0776470597373
"('844.2',)",1265.3963438596165
"('862.3',)",1193.8255451486016
"('862.1',)",1165.8752178754878
"('862.2',)",1141.1942799815056
"('840.3',)",1051.7563625493344
"('840.2',)",979.8198589581381
"('840.1',)",905.4294817990663
"('836.3',)",862.2414499393828
"('836.2',)",792.6903994425446
"('836.1',)",603.3686489096312
"('842.3',)",522.4801602522991
"('860.2',)",422.87052484842684
"('860.1',)",419.7790108642757
"('842.2',)",374.15265265236127
"('860.3',)",348.84322113458865
"('842.1',)",343.8394947162008
"('834.3',)",306.91276418239084
"('834.1',)",300.16882261894546
"('834.2',)",278.6591925576648
"('858.3',)",278.20750948108224
"('832.3',)",255.3391905458355
"('858.2',)",246.1337395308262
"('858.1',)",233.85671673252918
"('832.2',)",220.27391475477364
"('830.3',)",195.90970029487355
"('854.1',)",166.05945080415674
"('832.1',)",165.35146609129916
"('854.2',)",159.55763644793714
"('830.1',)",153.95158765070386
"('854.3',)",153.26946763100767
"('826.2',)",138.76783150975749
"('830.2',)",109.40418437319315
"('824.2',)",104.02971211718095
"('822.1',)",98.2898126432879
"('828.3',)",93.61113539766994
"('828.2',)",88.36016832710897
"('828.1',)",82.91612563547444
"('820.1',)",73.93959918591739
"('824.3',)",72.84473374999259
"('824.1',)",66.97803087944345
"('818.1',)",59.7526808594169
"('816.2',)",53.857906659205
"('816.3',)",53.831491968045746
"('814r.2',)",52.17566010149264
"('816.1',)",51.05659688211576
"('850.3',)",47.748721058162765
"('814r.3',)",39.297895419083254
"('850.1',)",36.07808703891428
"('850.2',)",35.78059593143764
"('814.3',)",31.163593589399024
"('812.2',)",30.117228959469532
"('810.2',)",29.387711832285188
"('812.1',)",28.731369744940416
"('814.2',)",28.091585112524786
"('814.1',)",25.567168865702545
"('814r.1',)",25.31638578970151
"('808.3',)",20.476383226480426
"('812.3',)",20.277684819261555
"('806.3',)",18.570014121289653
"('808.1',)",17.803645257888725
"('808.2',)",17.203103794684782
"('802.3',)",15.846849086414453
"('806.1',)",12.590477815458067
"('806.2',)",12.209645616823567
"('802.2',)",10.084915350613613
"('802.1',)",9.776143556575237
"('800.3',)",0.7033450251995619
"('sourcebus.3',)",0.697903677787532
"('800.2',)",0.49736524307126406
"('sourcebus.2',)",0.4935413280198531
"('800.1',)",0.3982694781719796
"('sourcebus.1',)",0.39519744784426963
