,autovalores
"('848.3',)",41550.36683003442
"('852r.2',)",34214.96806936891
"('838.2',)",26820.875731728607
"('852r.3',)",25447.333199437107
"('890.3',)",14731.680244858158
"('890.2',)",14495.970361664327
"('852.1',)",12942.004516898663
"('890.1',)",8362.045484330021
"('852r.1',)",7432.954954862846
"('848.2',)",4846.474426436846
"('848.1',)",4744.840332504392
"('888.1',)",3380.2520077644253
"('852.3',)",3170.5685478261075
"('852.2',)",2879.23787011775
"('856.2',)",2635.7667979082926
"('864.1',)",2419.591729952181
"('846.3',)",2153.644196429268
"('846.2',)",1976.1430936604008
"('846.1',)",1712.4326953136456
"('844.3',)",1687.0792556212302
"('888.3',)",1562.436791280023
"('844.2',)",1482.6291693656224
"('844.1',)",1345.1383827844213
"('862.3',)",1133.943741754925
"('888.2',)",1066.0838680590177
"('862.1',)",1041.2703726666964
"('862.2',)",1025.387847549416
"('840.3',)",991.915581537912
"('840.2',)",905.4291451316175
"('840.1',)",836.3033293685562
"('836.3',)",771.5919747763294
"('836.2',)",744.5263754941899
"('836.1',)",541.880811660808
"('842.3',)",468.713495085254
"('842.2',)",394.19138521328426
"('842.1',)",393.29002106163284
"('860.3',)",341.1462283852065
"('860.2',)",324.9967091025317
"('860.1',)",316.4734382590115
"('834.3',)",277.01265725329654
"('834.1',)",267.693137495378
"('834.2',)",255.55808073489536
"('858.3',)",247.20826342730857
"('832.3',)",228.96580394460997
"('858.2',)",224.56360048030078
"('858.1',)",208.19937384663183
"('832.2',)",196.09498944822516
"('830.3',)",181.23053603930722
"('832.1',)",152.69120052338954
"('854.1',)",147.59929719811885
"('854.2',)",146.87099613779733
"('828.2',)",136.78660202744808
"('854.3',)",136.77630169470993
"('820.1',)",123.35070926783696
"('830.2',)",97.68771109666086
"('824.2',)",92.46324321686943
"('824.3',)",90.42108417832381
"('828.3',)",83.49371795733403
"('830.1',)",83.15756494506655
"('826.2',)",73.88240135443243
"('828.1',)",73.57106600600126
"('822.1',)",72.34068855353689
"('824.1',)",59.81631419813946
"('818.1',)",53.415810587756404
"('816.3',)",50.541849209490884
"('814r.2',)",49.04802417365864
"('816.1',)",48.00674221666324
"('816.2',)",47.1963103114317
"('850.3',)",44.868634996014876
"('814r.3',)",35.256398975614545
"('850.1',)",32.09831561357753
"('850.2',)",31.83420313362006
"('814.3',)",29.20111992102892
"('808.3',)",26.801560810120083
"('808.2',)",26.17444262819464
"('808.1',)",25.899401617524177
"('814.1',)",24.98745843720332
"('814.2',)",22.781703839721292
"('814r.1',)",22.5525754517884
"('810.2',)",19.27171441869261
"('812.3',)",19.088538590340498
"('806.3',)",16.576897520436958
"('812.2',)",15.838437082282226
"('812.1',)",15.306908003160249
"('806.2',)",14.930706573485821
"('806.1',)",11.215080528517678
"('802.3',)",10.882200303729167
"('802.2',)",9.493502596187422
"('802.1',)",9.199818061798931
"('800.3',)",0.6256549265647263
"('sourcebus.3',)",0.6208148033046589
"('800.2',)",0.44300502628818467
"('sourcebus.2',)",0.43959986436472925
"('800.1',)",0.37490592371921005
"('sourcebus.1',)",0.37201283787776046
