,autovalores
"('890.1',)",31383.035668711753
"('852.3',)",27887.148825268785
"('856.2',)",21679.494345695894
"('852.1',)",12615.940072513398
"('890.3',)",11528.595716709455
"('890.2',)",10788.251173948756
"('852.2',)",9261.568054969845
"('864.1',)",4248.252521081875
"('848.1',)",4016.024695478506
"('838.2',)",2677.0605448602137
"('852r.2',)",2471.9521580273367
"('888.2',)",2319.0453086114017
"('852r.1',)",2028.8560641545814
"('848.3',)",1618.4594340519764
"('888.3',)",1481.8024783610572
"('848.2',)",1404.1958170724424
"('852r.3',)",1209.8993571009526
"('846.3',)",1130.718192425375
"('846.1',)",1030.9593576327675
"('844.3',)",878.0883894499074
"('888.1',)",849.0341428266986
"('844.2',)",789.770505181605
"('846.2',)",687.4069042945117
"('844.1',)",678.0713723947741
"('862.2',)",611.1164819820035
"('862.3',)",583.6134494942777
"('862.1',)",554.3860639276917
"('840.3',)",547.5024310352529
"('840.2',)",524.9468836552393
"('840.1',)",514.3426067113376
"('836.3',)",464.67888172150805
"('860.3',)",385.1708551808948
"('842.2',)",296.95331309271404
"('842.1',)",271.4070606104041
"('836.1',)",250.09174706176637
"('836.2',)",246.97267266528732
"('842.3',)",229.63447082176506
"('860.2',)",211.34246400584422
"('860.1',)",173.4133692803246
"('834.3',)",158.6557575538881
"('834.2',)",141.1453239923812
"('858.3',)",136.1655712063557
"('834.1',)",123.86719464201178
"('858.2',)",122.67819740696802
"('832.3',)",118.17859641287677
"('854.2',)",112.13662965961578
"('858.1',)",104.95171066531056
"('832.2',)",98.58036371572346
"('854.1',)",89.21568862407096
"('830.3',)",88.95421990316939
"('828.2',)",73.35255083367694
"('832.1',)",70.25544475798999
"('854.3',)",70.1243476711221
"('830.1',)",67.83604445836288
"('830.2',)",67.83294945070469
"('820.1',)",61.359608200667154
"('828.3',)",58.582333343648415
"('826.2',)",54.384526885042874
"('828.1',)",48.29496984374806
"('818.1',)",46.000782407208256
"('822.1',)",42.60656828138618
"('824.3',)",37.474925606396866
"('824.2',)",35.56214493989837
"('850.3',)",34.19851934391178
"('824.1',)",32.070972033946035
"('816.3',)",29.98081264729313
"('816.2',)",28.24488915874209
"('816.1',)",25.98494750307457
"('850.2',)",24.296568241342055
"('850.1',)",21.33761135069072
"('814.3',)",16.907226467022
"('814r.1',)",16.244070053180266
"('814r.3',)",16.121210369032255
"('808.3',)",14.047406959630996
"('814.2',)",13.547345686795978
"('814r.2',)",13.393889836743309
"('808.2',)",13.210832958106375
"('806.3',)",12.923643353990002
"('812.3',)",12.538873528887057
"('812.2',)",11.16070012883816
"('814.1',)",11.05941704059658
"('808.1',)",10.357348053307964
"('802.3',)",8.37922079287047
"('810.2',)",8.017588148709688
"('812.1',)",7.746833528397199
"('806.2',)",6.659454357113981
"('806.1',)",6.477191724760242
"('802.2',)",5.499377303516301
"('802.1',)",5.328058267920426
"('800.3',)",0.316595713520953
"('sourcebus.3',)",0.3141488353339779
"('800.2',)",0.26293175399279445
"('sourcebus.2',)",0.2609030309118567
"('800.1',)",0.21718925592524632
"('sourcebus.1',)",0.2155161430065065
