,autovalores
"('838.2',)",29912.52047581885
"('856.2',)",25584.559381553245
"('852.1',)",20380.65732224475
"('890.2',)",10498.23448450987
"('852.2',)",10016.477960481561
"('890.1',)",9547.191310085218
"('864.1',)",8043.075610504656
"('888.3',)",3406.1838192680466
"('888.2',)",3281.4762348365675
"('890.3',)",2279.0185338433325
"('852r.3',)",2064.133189879073
"('852r.2',)",1941.6060858220499
"('848.3',)",1729.5939229240885
"('852r.1',)",1321.848249656532
"('852.3',)",1289.3923781476774
"('848.1',)",1145.370952273573
"('848.2',)",981.6993504262867
"('888.1',)",960.9100958298233
"('846.3',)",829.4580664167154
"('846.1',)",717.8165428036507
"('846.2',)",706.0577919071555
"('844.1',)",638.1135529868661
"('844.2',)",581.060875118117
"('844.3',)",554.4421665458544
"('862.3',)",532.1711073209198
"('862.2',)",468.3656910322924
"('840.3',)",453.0755072110908
"('862.1',)",450.58199656996095
"('840.2',)",447.3760904107623
"('840.1',)",417.6261736693235
"('836.3',)",375.52970144437734
"('836.2',)",306.6798529531895
"('836.1',)",248.87322731523577
"('860.3',)",239.71663651191204
"('842.1',)",213.73447267881946
"('842.3',)",203.76029460094014
"('842.2',)",200.31589045367807
"('860.2',)",179.92339536001268
"('860.1',)",144.80218242504864
"('834.3',)",131.56437033106047
"('834.2',)",113.97072539769385
"('858.3',)",109.17175315973908
"('834.1',)",100.68021858206377
"('858.1',)",97.44668284026643
"('832.2',)",95.24249593088928
"('832.3',)",94.58669573804102
"('858.2',)",84.00429088041146
"('832.1',)",78.69800056998622
"('830.3',)",75.1332040883072
"('854.2',)",72.95764644812343
"('854.3',)",68.58341040796309
"('854.1',)",65.58614869639973
"('828.3',)",58.29320063269239
"('830.2',)",57.47126693885069
"('828.1',)",53.86534937653799
"('830.1',)",50.45096097745419
"('822.1',)",48.79521858076958
"('826.2',)",45.763335132869706
"('828.2',)",38.57785066662153
"('816.1',)",36.61329298287172
"('820.1',)",34.89664549035051
"('824.2',)",30.5840377719016
"('824.3',)",30.525399531888738
"('850.3',)",30.322218761722308
"('824.1',)",27.668614458420105
"('818.1',)",24.812923011234407
"('816.3',)",23.003488516786486
"('816.2',)",20.787584640976117
"('850.2',)",19.681407039956166
"('850.1',)",18.467615686341393
"('814.2',)",13.57316186496998
"('814r.1',)",13.267353567366035
"('814r.3',)",13.17404463518493
"('814.3',)",11.666081462277482
"('814r.2',)",11.530398819647464
"('808.2',)",11.353248997722813
"('806.2',)",10.49281889425567
"('806.1',)",10.261852013416219
"('812.2',)",10.094797910441219
"('812.1',)",9.041046229132137
"('812.3',)",8.901421576871444
"('814.1',)",8.818258858621347
"('802.3',)",6.69593692542943
"('810.2',)",6.551235533720537
"('808.3',)",6.325836786749963
"('806.3',)",5.732990129729182
"('808.1',)",5.578848084327933
"('802.2',)",4.384638678821835
"('802.1',)",4.250616685761068
"('800.3',)",0.25865792665542237
"('sourcebus.3',)",0.2566612292781353
"('800.2',)",0.22634802701719636
"('sourcebus.2',)",0.2245980820261175
"('800.1',)",0.17315702755654763
"('sourcebus.1',)",0.1718236135536409
