,autovalores
"('852r.2',)",48574.60396549066
"('852.1',)",36708.15533547731
"('888.1',)",33909.92188084904
"('888.2',)",29487.36288157848
"('890.2',)",16144.293500347068
"('890.3',)",16013.901998822672
"('856.2',)",14279.003599907139
"('890.1',)",11039.415339422643
"('852r.3',)",9500.921386736487
"('848.2',)",6372.3241998449475
"('848.3',)",6066.918898639044
"('852r.1',)",4176.0909041595405
"('864.1',)",3780.838948728485
"('852.2',)",3606.4224070709843
"('852.3',)",3181.8507866825776
"('838.2',)",3095.5494858733973
"('888.3',)",2698.731798938598
"('848.1',)",2430.612322626193
"('846.2',)",2225.6028907101972
"('846.3',)",2061.9299499854887
"('846.1',)",1983.6858883409072
"('844.3',)",1868.17146869867
"('844.2',)",1779.2927990172607
"('844.1',)",1477.7926448430842
"('862.3',)",1404.5325297726179
"('862.2',)",1370.1550078467774
"('862.1',)",1333.122883051568
"('840.3',)",1141.5069937771066
"('840.2',)",1098.5634946441028
"('840.1',)",1031.5841841851025
"('836.3',)",986.8692584632811
"('836.2',)",863.2402525188113
"('836.1',)",704.3275739523536
"('842.3',)",610.355858675381
"('842.1',)",468.0301946665761
"('834.3',)",459.39796578359585
"('842.2',)",432.05142398399624
"('860.3',)",399.0886671424178
"('860.2',)",372.2761728815979
"('860.1',)",354.4924099502223
"('834.2',)",353.53692417076667
"('834.1',)",329.31257811202516
"('858.3',)",315.1088018663004
"('832.2',)",297.86016443255085
"('858.2',)",279.089624042199
"('858.1',)",275.58908433898245
"('832.3',)",260.0495354496931
"('854.2',)",218.61875469381826
"('830.2',)",196.4682143230362
"('854.3',)",184.39849738348335
"('830.1',)",182.24804321331433
"('832.1',)",180.2553979694909
"('854.1',)",179.47213403555597
"('828.3',)",164.16811326384376
"('830.3',)",128.74787589986911
"('824.1',)",123.09330850882637
"('822.1',)",110.6124651546623
"('828.2',)",110.28480256852153
"('826.2',)",97.86439806472225
"('828.1',)",95.90443318056707
"('824.2',)",78.84323268323331
"('820.1',)",74.39683494543402
"('824.3',)",73.47063358734988
"('818.1',)",70.29279970655122
"('816.2',)",63.45105093856566
"('816.3',)",59.006448818200745
"('814r.2',)",57.07250785421538
"('816.1',)",56.737552270174724
"('850.3',)",51.99659068558396
"('814r.3',)",46.03970047482706
"('850.1',)",42.64129022122097
"('850.2',)",42.289088818200646
"('812.3',)",35.62027311623182
"('812.2',)",34.76749859300795
"('814.3',)",34.0313992171725
"('814.2',)",33.20479808247816
"('808.2',)",33.061472235294524
"('814.1',)",30.190800977303784
"('814r.1',)",29.901806639186216
"('808.1',)",22.267872340882075
"('812.1',)",22.047761908516474
"('806.3',)",21.835611557017348
"('810.2',)",21.045573173059854
"('808.3',)",20.329247971064763
"('802.3',)",17.227330283739423
"('806.2',)",14.872585118813795
"('806.1',)",14.413591256770633
"('802.2',)",10.965418727089858
"('802.1',)",10.632525246366175
"('800.3',)",0.8315354891336549
"('sourcebus.3',)",0.8251021806429638
"('800.2',)",0.5875706945544777
"('sourcebus.2',)",0.5830523311294824
"('800.1',)",0.4330568266241755
"('sourcebus.1',)",0.4297180074265206
