,autovalores
"('888.3',)",33981.912484839544
"('852.3',)",30647.699449263564
"('888.2',)",23426.24617357544
"('852r.2',)",16541.685769787557
"('890.3',)",12778.914219071768
"('890.2',)",12205.817320031923
"('852.1',)",10728.40973955823
"('890.1',)",5513.704109839801
"('888.1',)",5098.4252980654965
"('838.2',)",3312.197050624206
"('852r.3',)",3192.3097781422616
"('864.1',)",2684.662682950793
"('848.3',)",2415.934177396961
"('848.1',)",2050.5411646074126
"('852.2',)",1801.9444112838023
"('852r.1',)",1741.8766840269773
"('846.3',)",1547.9545132614571
"('856.2',)",1349.4802569212793
"('848.2',)",1318.2109803719395
"('846.1',)",1125.0803853294676
"('846.2',)",1071.2977687963962
"('844.2',)",1010.3065190841916
"('844.3',)",888.3836304347371
"('862.3',)",794.4387385131384
"('844.1',)",754.6764330783737
"('862.1',)",726.2440086376514
"('862.2',)",710.4858575834999
"('840.3',)",688.2561982113547
"('840.2',)",672.0729390283057
"('840.1',)",609.7948476444511
"('836.3',)",583.6476416733095
"('836.2',)",503.24248236544224
"('836.1',)",370.89995382323184
"('842.3',)",316.16949547015133
"('860.2',)",313.5777294740759
"('842.2',)",299.2334262801458
"('842.1',)",263.32616141097805
"('860.3',)",253.58645056695923
"('860.1',)",217.70435546314908
"('834.3',)",195.23654503005412
"('834.2',)",180.4738250229599
"('834.1',)",176.64864996691497
"('858.2',)",160.78306363660604
"('858.3',)",157.01402807201916
"('832.3',)",152.9463145185242
"('858.1',)",136.55055725450705
"('832.1',)",135.46661829636113
"('832.2',)",128.4972417845615
"('854.3',)",111.29393033604568
"('830.1',)",108.20090823309853
"('828.2',)",96.08550370783445
"('854.2',)",90.4222046805481
"('828.1',)",88.93345611444403
"('822.1',)",80.33590367799772
"('830.3',)",71.80560609291443
"('854.1',)",69.93333101129136
"('830.2',)",68.63860924751027
"('820.1',)",66.36953619678174
"('828.3',)",62.4159069294155
"('816.3',)",60.212413468634054
"('826.2',)",55.00156822600315
"('824.3',)",48.56950057207456
"('818.1',)",41.85690699272565
"('850.2',)",39.30258683324422
"('824.1',)",38.06372503148811
"('824.2',)",37.69100352442479
"('816.2',)",34.8507809061841
"('816.1',)",33.436704788007326
"('850.3',)",31.568175806824605
"('814r.3',)",25.13349568729705
"('814r.1',)",21.616534535967496
"('814r.2',)",21.036098923724357
"('850.1',)",20.867776864890004
"('808.3',)",17.973852746273437
"('808.2',)",17.30169273122212
"('808.1',)",16.9413786749816
"('812.3',)",16.333636281871648
"('814.1',)",15.895500214498414
"('814.3',)",15.713402010675994
"('812.2',)",14.448527544477766
"('814.2',)",14.326566524003237
"('806.3',)",12.000704404466994
"('806.2',)",10.89313611039357
"('812.1',)",10.37947276037816
"('810.2',)",10.033464897624102
"('802.3',)",7.8123738859809695
"('806.1',)",7.600889943212858
"('802.2',)",7.125077731079015
"('802.1',)",6.893511812690355
"('800.3',)",0.40991309431325545
"('sourcebus.3',)",0.40674299496944616
"('800.2',)",0.3084814189828618
"('sourcebus.2',)",0.3061073488439434
"('800.1',)",0.28140399557946055
"('sourcebus.1',)",0.27923300610631024
