,autovalores
"('846.2',)",56719.34777303581
"('846.1',)",44860.65802146956
"('848.2',)",39656.24026349121
"('848.3',)",32279.09614887048
"('838.2',)",17827.345217207447
"('890.3',)",17442.23903651115
"('890.1',)",15595.106249186887
"('890.2',)",14397.525995398166
"('864.1',)",11966.748022197578
"('852r.1',)",8300.468881895535
"('852r.2',)",7671.257803187978
"('852r.3',)",5251.301455409125
"('888.3',)",4658.05954859427
"('852.1',)",4513.218973596299
"('852.2',)",3948.832881965764
"('852.3',)",3558.7460320054233
"('888.1',)",3424.682135019088
"('848.1',)",2929.521898900402
"('846.3',)",2840.4139666984033
"('888.2',)",2588.09357825788
"('844.3',)",2490.632100193829
"('856.2',)",2342.248590663331
"('844.2',)",2210.514649965663
"('844.1',)",1901.9799331335225
"('862.3',)",1842.6589233025961
"('862.2',)",1787.5611502226616
"('862.1',)",1731.7627410646835
"('840.3',)",1358.5280407722469
"('840.2',)",1318.437433831391
"('840.1',)",1298.915219142523
"('836.3',)",1159.52209653628
"('836.1',)",990.351971302986
"('836.2',)",911.5451469510037
"('842.3',)",790.5089214832614
"('842.2',)",557.0520255130258
"('860.3',)",551.162767057204
"('834.1',)",534.1301014093773
"('842.1',)",503.6506536588597
"('834.2',)",463.7411455198745
"('860.2',)",445.3078783802516
"('834.3',)",435.5261051395791
"('860.1',)",423.6633171552481
"('858.3',)",385.87019732761297
"('858.2',)",382.6986743118285
"('858.1',)",364.09312728450607
"('832.3',)",342.9945176405621
"('832.2',)",334.56109173064516
"('830.2',)",261.61098680040993
"('830.3',)",259.18957466086823
"('830.1',)",241.0434060216775
"('832.1',)",235.51541001782695
"('854.3',)",218.61431749174898
"('854.2',)",217.82531779778276
"('854.1',)",216.8956946099153
"('828.3',)",168.66339674865534
"('826.2',)",162.6965026017642
"('828.2',)",144.59977669405234
"('820.1',)",134.22639751813136
"('828.1',)",128.42970733635292
"('822.1',)",109.6489965277152
"('824.3',)",103.4493684274593
"('824.2',)",92.20567692057834
"('816.3',)",83.19139688198663
"('818.1',)",75.00586692468568
"('824.1',)",74.30503517549658
"('816.2',)",69.84009845958822
"('814r.2',)",66.59646713578559
"('816.1',)",65.8660345931885
"('814r.3',)",60.04152323668875
"('850.2',)",59.58018926047876
"('850.1',)",56.28149327373734
"('850.3',)",55.81573405887598
"('812.3',)",47.090966688004414
"('812.2',)",45.98042655075865
"('814.3',)",43.82390764674696
"('808.3',)",41.177688138273915
"('814.2',)",39.83330225058218
"('814r.1',)",39.46246640731168
"('814.1',)",39.10449925876607
"('808.1',)",28.529562237030905
"('812.1',)",27.786705317442348
"('810.2',)",26.822910065035984
"('806.3',)",25.483969715054204
"('808.2',)",25.22690220517637
"('802.3',)",19.72888952790278
"('806.2',)",19.63200663407416
"('806.1',)",19.009202889339573
"('802.2',)",12.547132561014823
"('802.1',)",12.169172480577863
"('800.3',)",1.0982020766393674
"('sourcebus.3',)",1.089705435157785
"('800.2',)",0.7757441805980294
"('sourcebus.2',)",0.7697777750956446
"('800.1',)",0.4955519332281459
"('sourcebus.1',)",0.49173336378357674
