,autovalores
"('838.2',)",25489.645788383816
"('888.1',)",19005.497039506856
"('852r.3',)",16101.663759401532
"('864.1',)",7048.15454181046
"('856.2',)",5022.066090896726
"('852.1',)",4182.79390214626
"('888.2',)",4052.8785372536167
"('852r.2',)",1564.1593712227034
"('888.3',)",1446.1949427276857
"('890.3',)",1302.155823989962
"('852r.1',)",1103.1010050802704
"('890.2',)",896.08114017235
"('848.3',)",794.4929025399487
"('848.2',)",720.3623010861563
"('848.1',)",638.3541839122812
"('846.3',)",525.3981764069222
"('852.3',)",443.1458054891241
"('890.1',)",441.48896134338594
"('846.2',)",401.00363135753656
"('846.1',)",356.18166362716664
"('844.3',)",337.4664626016849
"('862.3',)",306.1419464916967
"('844.1',)",270.31085841778724
"('852.2',)",264.6103477846232
"('844.2',)",252.5878844555927
"('862.2',)",235.2970720676456
"('862.1',)",219.28948833718238
"('840.3',)",203.12635526480602
"('840.2',)",195.572494533274
"('840.1',)",174.88181125398347
"('836.3',)",158.21234046335167
"('836.1',)",144.503012032928
"('836.2',)",135.1487735179708
"('842.2',)",124.66806867000611
"('842.3',)",123.72685738532653
"('842.1',)",111.61167828791743
"('860.3',)",97.85749091021003
"('860.2',)",85.2447275729231
"('834.2',)",72.77829931588609
"('834.3',)",59.7612125542236
"('860.1',)",57.53077091690518
"('834.1',)",51.51022303882555
"('832.3',)",48.56763176262246
"('858.3',)",48.48985942707073
"('858.1',)",46.215965121158526
"('858.2',)",43.27744850863532
"('832.2',)",39.71381223298465
"('832.1',)",39.40456342432741
"('854.2',)",37.67402550503753
"('854.3',)",35.240067165644454
"('854.1',)",32.803074436782836
"('830.3',)",32.496777537624894
"('830.2',)",31.093338392024908
"('822.1',)",23.795295784629683
"('828.2',)",22.643727294825815
"('830.1',)",22.121325715061353
"('820.1',)",21.815082264578322
"('824.3',)",20.399846077729386
"('828.3',)",19.862171226357237
"('816.3',)",18.373931742634696
"('828.1',)",17.496174495283242
"('826.2',)",15.921987156306379
"('850.3',)",14.782828702458357
"('824.2',)",13.387036688278688
"('818.1',)",12.218231085119806
"('824.1',)",11.983662772826925
"('816.2',)",11.331381263864673
"('816.1',)",9.59179377128822
"('850.1',)",8.598327341421072
"('814r.2',)",7.903753927410147
"('814r.3',)",7.54141994871268
"('850.2',)",7.481272961296287
"('814.3',)",5.6518845897003445
"('814.2',)",5.575406579773444
"('814.1',)",5.092672182659148
"('814r.1',)",5.040491931553762
"('808.2',)",4.822326684085026
"('808.1',)",4.2475877292500455
"('806.3',)",4.15346516867748
"('810.2',)",4.0092139033781065
"('812.1',)",3.71955358110526
"('808.3',)",3.660879889308726
"('812.2',)",3.6248383323116116
"('812.3',)",3.5988694577565647
"('802.3',)",2.780664669782944
"('806.1',)",2.5060380692186084
"('806.2',)",2.4335661846957626
"('802.2',)",1.8021212685959096
"('802.1',)",1.7490240594422362
"('800.3',)",0.14678228124885925
"('sourcebus.3',)",0.1456482084905406
"('800.2',)",0.09893738226985625
"('sourcebus.2',)",0.09817129336701845
"('800.1',)",0.071161169361409
"('sourcebus.1',)",0.07061338960643516
