,autovalores
"('856.2',)",32915.98499347519
"('890.1',)",29733.408457545618
"('888.3',)",22791.612523336342
"('888.2',)",15063.293962003461
"('890.2',)",12345.81427822512
"('852.2',)",11718.855929222183
"('852.1',)",10222.0384595927
"('838.2',)",5037.954990997875
"('888.1',)",4694.659168991916
"('864.1',)",3070.2923654554033
"('852r.3',)",2919.087699393763
"('852.3',)",2559.0196629676116
"('852r.1',)",2277.0528646745893
"('848.3',)",1891.016235089711
"('890.3',)",1660.7261667458238
"('852r.2',)",1637.3208875079972
"('848.2',)",1423.267130946479
"('848.1',)",1266.1621631369198
"('846.3',)",1216.3614199617052
"('846.1',)",1031.5989731348695
"('846.2',)",987.4185656762804
"('844.3',)",928.2690516354775
"('844.2',)",812.6375663238964
"('862.3',)",753.5304162307026
"('844.1',)",690.8389193355805
"('862.2',)",682.3304346119904
"('862.1',)",651.6151575984036
"('840.3',)",634.3874835916242
"('840.2',)",619.5869862638659
"('840.1',)",573.8648706473916
"('836.3',)",542.4580117994025
"('836.2',)",458.86166244628026
"('836.1',)",342.8751798569246
"('860.2',)",298.34318660654435
"('842.3',)",290.2928247058234
"('860.3',)",281.42465933928383
"('842.2',)",251.26274193951707
"('842.1',)",238.23131424427592
"('860.1',)",200.90521319896922
"('834.3',)",181.87489365900802
"('834.2',)",165.9591859085886
"('858.2',)",161.436198279797
"('858.3',)",146.43368511074442
"('834.1',)",144.78056725180534
"('858.1',)",139.94729676184411
"('832.2',)",126.96716228504249
"('832.3',)",124.65185065968178
"('832.1',)",117.24215812736811
"('854.3',)",103.30164260397008
"('854.2',)",101.15721637493645
"('828.3',)",87.52615770661869
"('854.1',)",82.72583183097336
"('828.2',)",80.98860705336196
"('826.2',)",73.19023665928603
"('830.3',)",71.31460570189277
"('830.2',)",69.266488498172
"('830.1',)",64.9526771754211
"('822.1',)",61.981498664744784
"('828.1',)",57.23854503714637
"('816.3',)",54.85889762238557
"('820.1',)",50.297173939719755
"('824.3',)",44.36943071988559
"('824.2',)",39.523516271543734
"('850.2',)",37.46247370690795
"('824.1',)",35.601312617747254
"('818.1',)",35.0596433951754
"('816.2',)",32.50251027570984
"('816.1',)",30.723200599767075
"('850.3',)",28.825507369078796
"('814r.3',)",23.707604331538118
"('814.3',)",19.910445917945236
"('814r.1',)",19.216003517413455
"('850.1',)",19.06435854410504
"('812.1',)",16.513111242452723
"('808.2',)",15.764284332013046
"('808.1',)",15.428795575428452
"('814.2',)",15.03047656962497
"('812.3',)",14.900277056787504
"('814r.2',)",14.860384706171823
"('812.2',)",13.243803196004615
"('814.1',)",13.128367478318593
"('806.3',)",11.41309880282142
"('806.2',)",9.951160503177524
"('810.2',)",9.482035800378164
"('808.3',)",9.16519365757724
"('802.3',)",7.3884604294728655
"('806.1',)",7.18639379312823
"('802.2',)",6.528738689364922
"('802.1',)",6.320366427247868
"('800.3',)",0.37445441317465306
"('sourcebus.3',)",0.3715589751011202
"('800.2',)",0.2917296155918124
"('sourcebus.2',)",0.2894820538738952
"('800.1',)",0.2578504665500712
"('sourcebus.1',)",0.2558627141832281
