,autovalores
"('890.3',)",12866.79241490195
"('838.2',)",5803.190629253199
"('864.1',)",5052.722757234453
"('888.2',)",1758.5812269241742
"('890.1',)",575.9381180642237
"('852.3',)",552.6905612468563
"('852r.1',)",349.33498756948353
"('852r.2',)",290.2157565470675
"('888.1',)",232.84685146599378
"('852r.3',)",194.47975355144357
"('888.3',)",162.43483827849505
"('890.2',)",133.99040291800264
"('848.3',)",114.70741832513991
"('852.2',)",85.44553784587336
"('852.1',)",84.41494373669993
"('856.2',)",82.36055839254227
"('848.2',)",74.42586702802109
"('846.3',)",65.89385273203753
"('846.2',)",59.61303331474497
"('848.1',)",59.26524657900925
"('846.1',)",54.997125287194066
"('844.3',)",45.764145332023716
"('844.2',)",39.33140414453502
"('844.1',)",35.79819518179687
"('862.3',)",33.654487022146434
"('862.2',)",31.085830683464494
"('862.1',)",28.532331298418562
"('840.3',)",26.458068544002806
"('840.1',)",25.52544049039006
"('840.2',)",23.746817139206044
"('836.3',)",22.230596400444394
"('836.2',)",21.160288459103118
"('842.3',)",18.00360211295018
"('836.1',)",17.533468105694162
"('842.2',)",16.823106272934048
"('842.1',)",15.597509116150587
"('834.3',)",11.838035948299078
"('860.2',)",11.795352605934193
"('860.3',)",11.49157550861074
"('860.1',)",8.869308915337747
"('834.2',)",8.197368343759049
"('858.1',)",7.228443688787
"('834.1',)",6.971650356475023
"('858.3',)",6.886691068228397
"('832.3',)",5.782191678818544
"('858.2',)",5.172260135659915
"('832.2',)",5.062899928381263
"('832.1',)",4.538005448607835
"('854.1',)",4.480716023983061
"('854.3',)",4.1652452430380755
"('854.2',)",3.6344021609982606
"('828.3',)",3.553326084987225
"('830.1',)",3.4335887563584957
"('830.3',)",3.198699123938791
"('830.2',)",2.9689641501998154
"('828.2',)",2.8816029427516385
"('828.1',)",2.847461801775097
"('822.1',)",2.310037163499386
"('826.2',)",2.2454683266755424
"('818.1',)",2.1004958026581426
"('816.1',)",1.9005914349982393
"('850.3',)",1.749610551237428
"('824.2',)",1.7143144696772128
"('820.1',)",1.6979280335409066
"('824.1',)",1.580565666970487
"('824.3',)",1.569389665547221
"('814r.2',)",1.3965032699603217
"('816.3',)",1.3562578877083677
"('816.2',)",1.2152421173831383
"('814r.3',)",1.1067846122893736
"('850.2',)",1.0242512588016761
"('850.1',)",0.918832027264102
"('814.2',)",0.8037955592413281
"('814r.1',)",0.7801745906086998
"('814.3',)",0.7537596507051367
"('812.2',)",0.6071702515684575
"('812.3',)",0.5152057037867049
"('814.1',)",0.5098740994267741
"('806.3',)",0.4355834648007366
"('808.3',)",0.40415815611149764
"('810.2',)",0.3895305006520321
"('812.1',)",0.38549938007503576
"('806.2',)",0.36577157965498946
"('806.1',)",0.35899346305525676
"('802.3',)",0.2991752115196163
"('808.1',)",0.2534740507376396
"('808.2',)",0.24622743917289427
"('802.2',)",0.1916415314170334
"('802.1',)",0.1861646966717499
"('800.3',)",0.03073526208864141
"('800.1',)",0.030495701121965316
"('800.2',)",0.010004785236036474
"('sourcebus.2',)",0.00992724458588681
"('sourcebus.3',)",0.007565940662525451
"('sourcebus.1',)",0.007507694924842069
